0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
120.9524629407658,122.294907059444,1.0685678050147893,0.01611389812346059,0.12085440639156977,0.0014171077107491643
130.16444867611446,128.04886871028074,2.543335435218275,0.039008230458059186,0.44618748671303676,0.008218359823603978
122.00499303671049,127.47536181535469,1.0989533636649202,0.02320578256215564,0.2063616191469155,0.00355353758854605
146.39088801859285,133.65244323301306,2.2146207896520194,0.04670201503262911,0.5857417115716785,0.007981200807248711
122.02928975446206,124.01347673759156,1.1315017369227611,0.01923710830442183,0.21928151282887884,0.004568639982521015
119.78420588547215,119.34734118010209,1.5492780848070289,0.023693432797544805,0.25723717494364273,0.004840221037720027
121.33845127760046,129.52810471500882,1.0037695899745622,0.01666058323611964,0.23531196665199294,0.0029412726282364407
113.36595866318895,118.11989284342033,1.0762291003452595,0.015073114750021899,0.10308112358511873,0.0025784587768571056
127.55148037149469,125.77282789861275,1.5271845209779369,0.02358049343036551,0.23988736968337565,0.004334132258982085
112.22455701217491,123.37693662751984,0.8254178326048462,0.016879503189132665,0.1625421370929952,0.0038414477308711115
116.15627359279664,124.34843555580785,0.8772555790681295,0.017466215412387107,0.23286386037144774,0.002843382831750685
111.79716615917796,118.00716054400317,1.0352666703490727,0.01741052982979356,0.19335465352897746,0.003975344191444929
121.53939241838292,119.5191105002345,1.5140582761109183,0.0323047157663447,0.35891046400662924,0.0046722297599436175
134.68779352989307,129.6663757505157,1.7305679185028373,0.04575201350719937,0.4172847318916599,0.008531845124331902
128.04991081070713,128.07636286738352,1.265286292494661,0.022447912134917702,0.2664504261117968,0.003668872045467685
121.53112712984384,120.25803412389615,1.0307090956328286,0.019531177198868276,0.22398660350452837,0.003083869707450661
122.74314779908202,121.21545121558471,1.3756558717717768,0.024420736378570635,0.24147770167191035,0.004056951016362304
130.33137926558825,125.7875239894383,1.945713345400074,0.03217495156168224,0.3544594735145005,0.0065758143826109795
127.31877283475232,126.46635645327693,1.199147558894713,0.018713490271865516,0.2189666453019795,0.0035755495486069276
109.96493066584465,113.99216553411587,0.901506023973855,0.017735060733781283,0.0980796600379409,0.003698951966467493
132.31158933605968,131.00215528744366,1.534469632293143,0.03987113847000329,0.3517189465122264,0.0062662510330766885
111.02912858354289,115.87634841159753,0.6603453214000622,0.012085791257111282,0.09388214993312019,0.0017518693994312314
145.0000250610715,133.04780186779684,2.492158075543644,0.062265885058870846,0.5051560824171364,0.008823166475206926
116.54899145610659,121.76664468107425,1.113531536664411,0.02082191960021945,0.1969725694262428,0.004392556146290242
124.82150663877837,122.99917910578905,1.7061138634660462,0.040167802287115424,0.27211967658173336,0.006730366594115894
137.45658681343477,130.28816709827495,1.726387803820608,0.04182791264515241,0.42110208834072294,0.006872715665674041
117.9212962357404,125.29589272520221,1.5373230921675374,0.021909137477085255,0.18528163817623333,0.004545173163012711
127.23919557369967,134.71263604403237,2.0613128471252065,0.03708251176407563,0.39820250459448253,0.006948587716326915
138.80201213874548,130.54797600606744,1.1901138047598163,0.02676968025344757,0.3944555122936275,0.005858419723090906
116.82756300008529,120.36092317509735,0.7628672627929127,0.010018723365242363,0.159109545399931,0.0028316053058614833
126.95990779051174,131.09092272347695,1.6503022131120633,0.021732180901977913,0.27821228624422584,0.0044779543561100765
138.19751489375787,137.1543302508684,2.165345855974075,0.0404227169144947,0.3927931153917841,0.00872426644559517
128.37594884717555,129.98526646720535,1.126963209397339,0.018414759422628872,0.254611290038441,0.003336766862452734
128.10091983419355,128.53236899545783,1.3764831729734994,0.024951403692506917,0.2994701198984919,0.004958965865662613
117.78047742227812,119.40596701489592,1.0716715690994563,0.019183227020244303,0.21142452695033037,0.004606632018094352
120.28912999521256,126.3352900049071,1.0921044486908056,0.021542291010834772,0.26947414698712957,0.003565494906582947
114.7272285103409,117.71686207370766,0.8414248960148124,0.014918038867227222,0.10738577343487864,0.0034134715812767845
121.08339772579063,127.14633433173734,0.8582869098579929,0.01306613312169432,0.1156237997314826,0.0022305581111129996
114.95571247270239,123.60812824167353,0.6879003258180508,0.011019908994064668,0.11804986945252094,0.0029729931357016324
116.2983386073406,124.99900849669422,1.4287929153033967,0.030060036116850285,0.23672578021098847,0.0036792306840065098
127.15121584906316,129.75883429490284,1.2541882135389522,0.015125371269834483,0.18667399692852385,0.004159542550108133
113.08600315826872,119.57274236518327,1.1021775532093823,0.020363764306024275,0.17907238557410313,0.0037084401135819988
130.83699275956292,130.39135916289004,1.7866228484666982,0.03395025266267257,0.39888599847406253,0.007486176185690431
128.88560029208466,126.57974924472725,0.9803746966502952,0.02677316239145637,0.1715549321609558,0.003304976074781428
124.00262799005777,128.5826046989412,1.266653065971059,0.02765974669843275,0.31635239187499403,0.003671080579154436
138.88305346995048,130.97809128371637,1.564972326735927,0.04219936620473733,0.3139994275446245,0.006472058042457101
119.66670351612103,121.904778242233,0.7898774105129344,0.02190487627980296,0.16768118580516833,0.0029283015470262497
132.56255354907003,126.1817863573641,1.3609540021736324,0.025086271216172705,0.19974951329454838,0.006895622156987958
114.28071851708378,117.71836222010548,0.5821812323285328,0.018171776562890818,0.1286913004141466,0.002125502128583301
136.23648390479704,132.87542573827307,1.6696877410048478,0.036281283934754736,0.3323277116624067,0.006145189673289291
