0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.052536252525439905,0.17137552973182607,1.9998598785094615,0.0020170903167362163,5.613541407949777e-05,0.36888290669884494,10.132352423371415,0.0011427165280816496,0.019896673079117057,0.06476539199159533,0.24009024857443753,0.04391829550038949,0.47118876080447125,0.7899265863002027,0.01890262714417769,0.0,0.19179977788893948,5.218098296802957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09662288049548719,0.32316809887419345,3.1848826063066653,0.0016226938259759302,0.0005448861089151439,0.4977511619540298,14.03070710806228,0.024543981053478443,0.020199291064646192,0.11517593266995352,0.47841202156971,0.05754126220050242,0.6964913441357771,1.180192426663527,0.10865509864082304,0.0,0.26147084274189125,7.284433916361756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09478371414479658,0.31412407339232734,3.5237260342175154,0.003181081943393342,5.337561295442252e-05,0.6281393769359033,17.354766421977573,0.0033866594285322286,0.0324510524771646,0.10735788684841555,0.3940669125681592,0.07107565998056327,0.8034491659773093,1.3440723617850643,0.02919623234619074,0.0,0.3265482845593451,8.911053233709735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08127187947788318,0.26852962546506803,3.031972515072064,0.002728198663960894,0.0002948395303588954,0.5420159184623903,14.967305846247267,0.005440403444328949,0.02778865847918881,0.1081096815357734,0.42617152754636933,0.06531949038414177,0.713804838708468,1.2043456441632192,0.06476219314367156,0.0,0.28192674594711603,7.745970666016743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03295146580259175,0.10908249751218263,1.3425662229251552,0.0016068606545838024,0.0004683951086961362,0.2584147097699865,7.029426533167818,4.8710350947740954e-05,0.01526183429074659,0.04207735985656422,0.15193109935887208,0.030506964965505038,0.3254868315155723,0.5399236739646658,0.010116686167170846,0.0,0.13447380819385021,3.6459022860344583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0703987574634195,0.22801475343781324,2.6053477514625567,0.0023898858668527766,2.6458815660391073e-05,0.4680708144890685,12.889039320762684,0.003096020511031285,0.02381177833612893,0.08896815919106456,0.34434595120717254,0.05530635590785494,0.6149195280588178,1.0287052950554982,0.04442510537288383,0.0,0.24482665274643972,6.679210766842772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08130343696002443,0.27149567479806,2.9246107909381314,0.0021736733498459167,2.3314908785816603e-05,0.5007954585825295,13.95680696652465,0.010531500648452761,0.023252450214970532,0.1148271010533582,0.4808481519162103,0.05662653996711222,0.6850051261589354,1.1673787199425567,0.10784525502372969,0.0,0.2612226959139341,7.262140407624923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1149544873082956,0.3991132656481705,3.2666375625139974,0.0005400851267501737,0.006056263908270115,0.41921015816089674,12.073332714586783,0.0763973549103186,0.010703669690407508,0.12332570687772855,0.5487935091682281,0.04371855820443501,0.6498488315565281,1.0988874586641584,0.16836462872348876,0.0,0.22191225300843254,6.347403156498038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054414588322571504,0.1742303549412247,2.212089721017717,0.0026337285464351524,0.00046315224219469685,0.42382589647998903,11.518910526660717,2.2870731091399093e-05,0.024703931987540218,0.06339346912335186,0.22237066523305332,0.05046579465442441,0.5273469489484296,0.8671774552227138,0.007221574544353332,0.0,0.21966114057433242,5.930051723001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1235483120591053,0.39933193168194336,4.6536019714212085,0.004825312434171265,0.0005990512958934632,0.8549150432690695,23.29586315409298,0.0009825882718600693,0.047224350581762366,0.1301726014687064,0.44633715514149885,0.09864780490350296,1.0596927302785175,1.768203202135969,0.010130755247758517,0.0,0.44615853460474286,12.052374390813899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
