0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.08938866963241741,0.2613367771353263,3.8661247569603816,0.006767740791770905,0.0043481215134114175,0.8239054933331323,21.868226559303274,0.009953016821861758,0.05782333775611336,0.07955049958888911,0.2020706809769683,0.10228919575016271,0.9420643982961219,1.4987192844153512,0.0,0.0,0.4241662149719806,11.200795427198072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07674742393824326,0.2596389930185868,2.4993224519066692,0.0010662847894456577,0.0008127861691339212,0.37744976054243456,10.686439785661921,0.02830751265362741,0.014090767294577294,0.09570815395069374,0.40965801461115803,0.04215923982302493,0.551019844134111,0.9205710147543494,0.10293064091958852,0.0,0.1976474103049692,5.574639394357492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0683293376978988,0.22828887354189964,2.4862180309379736,0.0019306094574417455,0.00011473011446195205,0.42810070873365813,11.956484906851415,0.008769969546111797,0.020256431257127165,0.09254400299350488,0.3776731972572278,0.05037510449508843,0.5772172365576365,0.9792418645607529,0.07289749758307842,0.0,0.2236464523971792,6.172309041727225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04764317283305032,0.1456538306559104,2.1566960137165188,0.004048116862200971,0.004692252815052238,0.4676963098581632,12.423490478304801,0.007427705474498918,0.03390978792443963,0.044939177828692375,0.10878442307210716,0.05872166348836445,0.5362876522031954,0.8514546800772268,0.0,0.0,0.24225805105791723,6.376803425417478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11126794492383736,0.38172134036885075,3.550282131537093,0.0016136865608840378,0.0005064344673770168,0.5397354742392606,15.03686115849872,0.029850177949740212,0.020152220714450993,0.11849983762905174,0.4791521118256647,0.05952770393859873,0.741613116479452,1.262563671510555,0.08320627535605722,0.0,0.2826804190605042,7.84202323667994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035998668251719906,0.10443329885691535,1.869602269624829,0.004751656316335598,0.006045884677975509,0.4375266087155081,11.391911563404621,0.024059099747156244,0.03718684115194045,0.019181525577633605,0.01020258277754079,0.056371761332498514,0.4673151594868975,0.692112833033092,0.0,0.0,0.22502346395206954,5.794600931400649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07854155818145678,0.2412583165160452,3.084792183137461,0.00355383466511735,0.0009013098081869846,0.5955264028308108,16.180918268528956,0.0009451911795517311,0.03371991504478132,0.10780587313808541,0.4092522372434168,0.07234515836930332,0.7634310797186175,1.2705508482671646,0.04838814426025319,0.0,0.3085382680351359,8.406223409838068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08686187611302222,0.28997932329820936,3.132531726030117,0.0027223145408944785,2.896518033222257e-05,0.5483356015312019,15.087813066207625,0.0036496797340401068,0.027761473789094715,0.08797458949737728,0.30745857838934365,0.06021904852046468,0.7006257285224491,1.160018323476192,0.018657583560628656,0.0,0.28555130478818647,7.773919110748567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05953802330468382,0.1894298608314884,2.3838097300077714,0.002974827800519944,0.0012575925650103233,0.461881920755012,12.585687197493355,1.614489347481066e-05,0.028146480640593306,0.06681518705857134,0.2278077847890871,0.05615861825051053,0.5743089827996162,0.9344872301183585,0.002714780274478655,0.0,0.24066047222157613,6.471973359759721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06954162826230079,0.23954733513402052,2.1650105559316484,0.0007762303413905609,0.001376417971292726,0.3143510017476271,8.923129482871447,0.026428754676850085,0.010442923821314303,0.07838008154740689,0.33052803341074716,0.03611495909348433,0.45652010527003406,0.7693014536356784,0.07601456886197044,0.0,0.16545608910070933,4.6455269049239645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
