0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
0.09799368736761126,0.3171520737909319,3.9176659622215464,0.004851312363052433,0.0013982635998826287,0.7605131896048553,20.59718452499215,6.340451777896229e-05,0.04497985224979963,0.11096650550523195,0.3761853051456262,0.08772945623807635,0.9323140252161713,1.5415781631436092,0.004413540056722399,0.0,0.3942644605715164,10.62612414745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03740584721657391,0.1343532523929169,1.03237209107194,9.182664543965203e-05,0.003041274551798786,0.12072602064266909,3.545108794178455,0.03334850927736095,0.0024598536844935128,0.04059411459653852,0.18786205626976984,0.012050657402267516,0.19820063894405768,0.3378089757918112,0.06629270872500498,0.0,0.06430615165986577,1.8657745790178093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05374398509694519,0.17586092944208576,2.0057196056131668,0.0018986403111917296,0.00017480758503776652,0.3599693762159371,9.90149837207757,0.0017400974059076236,0.01898886110912679,0.06034545983776724,0.21775039626207932,0.04158873704133684,0.457535717933631,0.7667480330819467,0.008790525718832999,0.0,0.1883451593503191,5.126352379006807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03705162556968969,0.10070985444495861,2.1029584716651724,0.006274887576709653,0.01070797322940341,0.5313832853312729,13.829471883733735,0.03595147043187486,0.047884594226824416,0.03238832568664417,0.047212117447530184,0.07122891423432133,0.5745893760425188,0.8603906471826305,0.0,0.0,0.27344999256012836,7.0495361309632765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11628115772702029,0.36326874956471167,5.2734633831440405,0.009223387794989197,0.006027876044536576,1.1341264695297637,30.46221368433055,0.00824953955876834,0.07840177103760683,0.1444843107199959,0.45293236862910025,0.1367300394969427,1.3413103297165396,2.186136848923344,0.0,0.0,0.5863158575571966,15.605959815605173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11171727728785619,0.3475429246468245,5.097366421116087,0.008894273366667581,0.007713255347696331,1.0946877810974867,29.438432418699684,0.008689663903956093,0.07653785327680243,0.13920206946857225,0.4274476302218936,0.13890871663390394,1.3030557771417142,2.1127650479339106,0.0,0.0,0.5672077604641187,15.100256618475445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061154161735952256,0.20457905691005707,2.168451343207594,0.00155395267368984,1.1840022742583141e-05,0.3675497712618977,10.20689109455957,0.008472271037357076,0.016571975457538416,0.0777007408462952,0.31426898030479866,0.04081005346049039,0.5007814867703746,0.8382391047678543,0.054157235033233865,0.0,0.19188715768589612,5.298059674937463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056835597475467105,0.1762197747627249,2.371805995168846,0.0032430067001780393,0.0014035402026951742,0.4755139581861014,12.91100485336269,0.0003763660749896085,0.029983153174700555,0.0702465072117956,0.24418749952081142,0.05771447759532049,0.5837269793400356,0.96382990066973,0.0025479373234766497,0.0,0.24633116643202954,6.647868945977733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13546211366043476,0.44632901023779986,4.715128803806041,0.003413327095024496,7.12363025566995e-05,0.7976830301259543,22.090353849725858,0.015733520871320374,0.036578875741369664,0.15609833539704596,0.6074152258292607,0.09371759724317921,1.0603869866487385,1.7823397675068433,0.07667036078318151,0.0,0.4177927798040947,11.424612974832666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05847129516641384,0.17951972852640205,2.259175838523883,0.002942180465959783,0.0014537534926215498,0.43645267264078447,11.752807240237605,0.0004293140025262098,0.026722575897034945,0.04975618126144402,0.13773660505331628,0.051180759720076116,0.5171002600491226,0.839650001022673,0.0,0.0,0.22715343071961883,6.046901264791994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047750893938254,0.1593697730952947,1.606146569365742,0.000979581461322925,6.268050450334684e-05,0.26006363432726237,7.2956083053373995,0.008479421607564961,0.011252370422784819,0.056882959218166405,0.23072065792473836,0.029182976393246872,0.359653765532674,0.6040065283613085,0.04292129537828526,0.0,0.1366110688700759,3.800253561462675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0713676405784708,0.21512699807689825,3.293339476234324,0.005669188301182576,0.004332896966318663,0.7073594536766388,19.006471428841806,0.004847477786932273,0.04828342800206626,0.1009103125248579,0.34146630681573736,0.08840571415714682,0.8536123479698304,1.3967483839458161,0.004641942276624339,0.0,0.3665417482020238,9.769483543933996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13219692555048046,0.43814359481804754,4.381718910124978,0.0024412309323741345,0.0003954189860305826,0.6987386267851327,19.53685482861469,0.02843121219742181,0.029098609807347,0.15234117295175342,0.6163720841310741,0.07466073665946148,0.9581319570437885,1.620063229652518,0.11706702339378683,0.0,0.3641696698452916,10.137867662943592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06105657846114401,0.19419681835696018,2.371606089188434,0.0025026882676157532,0.00045510908154197866,0.4463227645672942,12.229880506825879,0.0016705956923364854,0.024402470140893983,0.0852932715205889,0.33250005615542866,0.0524716900174449,0.5839030679784841,0.9765525591220345,0.04639619772452518,0.0,0.23315025463587016,6.359414219755624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08902322429553562,0.3124657514437409,2.8876366600347874,0.0015681743752597337,0.0012470607569484203,0.4534238103162794,12.550867527020026,0.015198146622999972,0.01846694072552248,0.0813101707178403,0.29378282333221856,0.0495272218526406,0.5995041746806037,1.0058853456091923,0.019263940070148686,0.0,0.23774352240793767,6.532108716957487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053669704627910556,0.17191859318232985,2.1242404228623153,0.002617073189614327,0.0010998001487967318,0.4067873142706698,10.940739340481795,3.469792151702112e-05,0.023957763191141644,0.049048260914529435,0.1450464474019604,0.04838228592778556,0.48808495041501687,0.7891763915118924,0.0,0.0,0.2103001757153986,5.620935368289288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0534093604986482,0.16564641894993537,2.340170069473473,0.003672807356348599,0.0025307788926132993,0.4899719996316193,13.253036453750369,0.0025202230334237315,0.03230533020102093,0.06897212335949514,0.2294086033999388,0.06027449006161664,0.5962701672696328,0.9718640849192626,0.0022812579954968348,0.0,0.2541784392978147,6.813633442150646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0936722791796195,0.303672496159099,3.5293288403129153,0.0037789171560379847,0.0009418264084668101,0.6483319657973042,17.62785947198564,0.00044675096949474126,0.036434674544789006,0.0878489415979434,0.278264254061963,0.07561956350262762,0.7966697482544985,1.305420073150202,0.0,0.0,0.3376979468789657,9.096158627640243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07252535706975057,0.24552359422317527,2.440679291966877,0.0014854401925491296,0.0005588632358944448,0.3930816821240995,10.993339834328037,0.012494262193045298,0.017032649798676972,0.07872950940362887,0.3010993695164659,0.04476478077094182,0.527740250159753,0.8923555048497149,0.04277412525948001,0.0,0.20625986298812454,5.716044807327925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06441578586198629,0.2162073217645636,2.3978757230679952,0.002252565213061213,1.989234071176701e-05,0.43021402811079096,11.792887364331987,0.0013906853488669544,0.022832753668327363,0.0696728063764835,0.24818337955429384,0.04973965919223153,0.5416764184215589,0.9066855425617028,0.009727628236909307,0.0,0.2247266747820397,6.095269827447061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050244454486677574,0.16827780124620317,1.772064065713354,0.0012904822701525402,1.4140465684193796e-05,0.2991229714770322,8.348328816653263,0.006389992678297217,0.013869603784926824,0.06043220315404924,0.2376483031896996,0.03434072910515603,0.3997658652125495,0.6746710513342512,0.030853210693104163,0.0,0.1568600130961138,4.315390513832428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
