0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
13.98116528167195,34.320049500063824,0.0,5.269124367798954,0.03219101886423597,0.0,26.676467165039167,0.0,2.0158433614601696,2.1347766462759843,0.0,0.0,0.0,0.0
20.72213989195123,56.24100168411584,0.0,5.9097398453552685,0.017394719398051484,0.0,41.7930262546969,0.0,3.018932927025083,2.436944652439356,0.0,0.0,0.0,0.0
18.498363465080946,50.811614614425885,0.0,1.7611061807481232,0.0,0.0,37.9107971325824,0.0,2.6507710710276564,0.7809018499727921,0.0,0.0,0.0,0.0
15.598737705357383,40.74335442797713,0.0,4.87356809519278,0.022902049279022847,0.0,30.882618825043153,0.0,2.2814585743349767,1.9569963825625596,0.0,0.0,0.0,0.0
19.86144871961372,46.121769660114744,0.0,13.078323615952923,0.21655118828334782,0.0,36.08302425488494,0.0,2.9825656824913187,4.98769029274585,0.0,0.0,0.0,0.0
24.23128931207513,64.22276467161501,0.0,7.8111364072258,0.037992153022500474,0.0,48.205374501289334,0.0,3.5862243913197713,3.5879887942305553,0.0,0.0,0.0,0.0
14.266810575036331,38.71205008751384,0.0,2.495116094893068,0.0,0.0,28.90733223441063,0.0,2.0918711417261275,1.0758617791598457,0.0,0.0,0.0,0.0
27.202403149096913,53.663098174828065,0.0,24.09708365990795,0.4347083726766453,0.0,43.95106498006041,0.0,3.9826028161840874,8.499390762156805,0.0,0.0,0.0,0.0
20.709098155312386,64.18720179370216,0.0,0.0,0.0,0.0,44.742814927176475,0.0,2.797775272037275,0.14990996278012325,0.0,0.0,0.0,0.0
15.892911278942993,40.13552708526256,0.0,3.450869844038573,0.0,0.0,31.156592076418185,0.0,2.2851544952770286,1.5504314914600192,0.0,0.0,0.0,0.0
13.304569610081865,34.66019972985583,0.0,3.734683323181053,0.011652424029406914,0.0,26.36422219102688,0.0,1.9438790383012927,1.8866113508445694,0.0,0.0,0.0,0.0
17.267589212374826,37.13010796559842,0.0,13.69508944296231,0.24403222313773176,0.0,29.810898882606548,0.0,2.5875005783886564,4.738246248197589,0.0,0.0,0.0,0.0
20.843953124376046,58.04624962709465,0.0,3.5688788622709,0.0,0.0,42.86274303488667,0.0,3.0791447118861766,1.8154700415522618,0.0,0.0,0.0,0.0
21.538975279570476,58.702169299765465,0.0,2.6982833917000058,0.0,0.0,43.89048793588388,0.0,3.0754831971371277,1.5264606163565244,0.0,0.0,0.0,0.0
17.134720260134017,43.542498082163576,0.0,5.663277276114185,0.027290191218068475,0.0,33.47923894056016,0.0,2.5310542288546296,2.425467274117144,0.0,0.0,0.0,0.0
18.86411049953692,52.30260695358896,0.0,3.056253773099889,0.0,0.0,38.692316573755065,0.0,2.7276641409782454,1.5036299017782044,0.0,0.0,0.0,0.0
23.8375568034765,61.04348652165514,0.0,3.6944898428597193,0.0,0.0,47.089815109197545,0.0,3.4508041224700325,1.8893258771057981,0.0,0.0,0.0,0.0
18.550705150824793,45.214721651535974,0.0,5.9714983631841605,0.03670984120005616,0.0,35.52363108657827,0.0,2.7039937233006754,2.5493766843911905,0.0,0.0,0.0,0.0
24.12432010434762,55.44712378918821,0.0,12.415645791426826,0.14475465169946308,0.0,44.15620969184477,0.0,3.5469893515771016,4.896173753583855,0.0,0.0,0.0,0.0
12.763524277082672,33.425246135029646,0.0,4.209167033242121,0.019008304473542854,0.0,25.324787115818182,0.0,1.8963177250253125,1.9457523710046734,0.0,0.0,0.0,0.0
21.267106621190656,61.91352975539776,0.0,0.0,0.0,0.0,44.984294693247826,0.0,3.032219243444514,0.4006034736780934,0.0,0.0,0.0,0.0
20.38114718839967,47.05909421558679,0.0,12.46723386700368,0.17652370580767215,0.0,37.03137540793645,0.0,3.013770508640549,4.34442811179931,0.0,0.0,0.0,0.0
17.361549109012387,45.45708199472542,0.0,2.8169387165721265,0.0,0.0,34.77175370765917,0.0,2.513518088433946,1.5070206676224198,0.0,0.0,0.0,0.0
16.81636557734518,45.676288049191896,0.0,3.7695615656160952,0.0,0.0,34.17222029969058,0.0,2.4516525351724443,1.5232873316340398,0.0,0.0,0.0,0.0
14.802985121989341,43.11503490845459,0.0,0.0,0.0,0.0,31.25148473622427,0.0,2.0922639188465717,0.6583587378361027,0.0,0.0,0.0,0.0
26.733671838093322,77.55050730951523,0.0,0.5624599742046458,0.0,0.0,56.24311765124349,0.0,3.8138200903304327,1.1502561992801774,0.0,0.0,0.0,0.0
23.839302844244237,58.66217546214865,0.0,10.10688556408077,0.09731994432714627,0.0,45.625820618882635,0.0,3.515020949601849,3.2366150891132643,0.0,0.0,0.0,0.0
23.327270901689403,49.562659033655315,0.0,19.01889182012156,0.3388947387249214,0.0,39.58259893001901,0.0,3.461975150698186,6.748672371843713,0.0,0.0,0.0,0.0
21.458937823961286,46.89209119108158,0.0,11.891624938047917,0.16348497431811462,0.0,38.05166534523278,0.0,3.1420838345785738,4.567582140071024,0.0,0.0,0.0,0.0
24.54415095005122,61.643309665827736,0.0,10.522529314046464,0.09649218398573155,0.0,47.31174482951501,0.0,3.6561725424403133,3.8588358352738723,0.0,0.0,0.0,0.0
25.936498025724553,77.2139685490115,0.0,0.20097356865081342,0.0,0.0,55.22326615139029,0.0,3.7386364150049096,0.6954434725537508,0.0,0.0,0.0,0.0
19.63796857183545,51.081617977885756,0.0,6.59493158294318,0.033968369940522374,0.0,38.798238625548514,0.0,2.900235098975016,2.903131257248105,0.0,0.0,0.0,0.0
28.95049338741265,63.32421604222595,0.0,23.749780392544377,0.4198626064084123,0.0,50.338411688781335,0.0,4.31986918656882,8.191954677482494,0.0,0.0,0.0,0.0
17.156597773455655,46.54557577067464,0.0,4.197574018196357,0.0025827386165052104,0.0,34.6113323332417,0.0,2.5326481652901256,2.2453570791028126,0.0,0.0,0.0,0.0
28.212951957217044,69.50633578313133,0.0,14.207888787668411,0.1674398480614541,0.0,53.54362423740312,0.0,4.226305143006962,4.717246877724151,0.0,0.0,0.0,0.0
