0_channel,1_channel,2_channel
17.136906560176666,1066.1700025389268,3.30273649273256
17.981195874266724,1077.7601845174468,3.3098694679229324
15.6986347084718,1000.8405402408803,2.603332992660953
16.969144148269418,1060.7658303222993,4.063849307224329
16.077556086082083,1046.3696579086968,3.406127800210525
18.124894092421954,1064.256688965914,3.61677964474701
16.87221331840856,1046.3198310679375,3.150479494631322
15.480582922471148,1034.8366447620197,3.439994888835387
16.820338716553238,1131.6495502154933,4.075737757313739
16.242106702055306,1062.856414700255,3.42289213333272
18.64406149205249,1075.1912148998376,4.153397756270023
17.54199116540337,1007.7587347374056,3.1001534181846284
16.415984953751387,1045.6379415903687,2.969287628148816
15.583953790401813,1006.1976540019118,3.0659435288943686
15.943028392580526,987.0770422210718,2.579487360197627
14.012574845246668,939.6903850026805,2.023111050074626
14.218550373473438,946.0181802791647,2.503721813891186
14.930644436263282,1032.1787606525586,2.1037537638747814
15.19265467111775,1032.803331511786,2.625833662069703
16.928246148883662,1037.3958647373972,3.405825270106636
17.941443220307857,1104.1450597663068,4.18076099682633
15.474841662767918,1004.4702593707655,2.8967916490559933
15.215161044264079,1052.8022393847032,3.2509789643654083
15.807446351431855,1014.2374592446257,2.705899490047287
16.281705639715852,1044.6574097365442,2.778157267412095
16.272546446601083,966.2277751440879,2.8815079650807953
17.642801475935702,1072.6700605028964,3.6598103142749676
17.984444596452086,1129.5734833615943,3.1503897147413706
15.342652609092958,1061.342651974993,2.6155901350908497
16.942714508734156,1032.9255295290568,3.0715056147090865
16.401214170105003,1022.4168681326076,3.0719329617412217
16.44719456044823,1057.3088241126554,3.0142801079501043
16.204840185161164,1049.2327983557786,2.557013942872332
15.789685036414818,1103.1402668152682,3.233365792266017
14.263956979155825,930.480493102834,2.3515061775158905
15.12492711710219,1016.6838478024501,3.40251482570308
16.773072559577805,996.0950324684982,3.0807222638591987
15.04588023310736,994.1431076171115,2.690501578291748
17.58173479407168,1063.9489476970139,3.93189982258963
13.231855844626836,974.1156421280415,2.271502393273166
16.343235003814954,1039.3713660653996,3.0164730860879705
14.988335023417683,966.5065884200995,2.299920189043116
16.01336709247938,1015.5093473806387,3.1256968099424483
15.184149814849725,991.4992538138032,2.926765041235628
16.407869012252576,1090.7547253777998,2.9626969733939537
16.29022628082186,999.667643255925,3.950956466332517
18.48323251007541,1112.192730752897,4.33640892770837
13.935600994234333,950.8756269200926,1.8800237339726025
16.829765315117015,1031.7205837973383,2.830658227354559
19.691592417988367,1175.6109081465688,4.592482064419271
14.481331282813949,941.0604679379289,2.418926270663495
15.540495944326432,1059.9031208387971,2.70604356688115
16.389835951468203,1041.9188942325072,3.2561221267159643
15.580905244210443,958.282721636054,2.5493253928937767
14.907997684741044,1042.6205976232934,3.083288747751914
15.280498621372983,988.4203007612955,2.7304106917476982
17.622503895764787,1099.8745456759266,3.4021778330913652
15.551260963076961,1056.7567363349976,3.4733672784450516
15.702533447081365,1086.3485654339702,3.430773339523901
17.36659417874719,1066.8798193908458,3.627656645327012
14.275790847510507,939.1120841250251,2.4037229909233364
14.835661807798301,932.3552612826982,1.951354399302984
15.949617777669108,1034.163571711279,2.5483288993100244
16.32935911897939,992.263081961541,2.516435194413543
14.893299604783394,1014.0070139678066,3.520223504078876
15.123806845400543,963.8349357893537,2.2985690040098543
13.235947755689768,938.5942249372986,2.5430066779401135
14.802224115701115,962.1037394446461,2.6073034107198776
16.357312191179023,1036.538692381763,2.8331716919930723
16.110936660390337,1041.1847109089488,3.6587223553848967
15.125523635462477,1020.6534411816169,2.462373487962232
15.545076617287911,1014.4252235668423,2.568120246978688
16.255150234733218,1107.1060388828478,3.0058527150822303
17.95027666706846,1153.4551234869732,3.887231797016075
17.196844968276125,1053.8546687040598,3.1805384029431663
15.374090384027115,981.6541400726128,2.7297845697858776
15.480450791280749,1010.6152789102309,2.858173309981533
14.34841525508312,1000.3238829781299,2.8347619901536265
14.38284347440703,918.6380488973175,1.8915530656783917
14.987984845170397,1049.0280464329217,2.7349518927829086
16.42685781938667,1038.690039425014,2.3552073699612674
16.606299638860232,1067.7912429549494,2.870187786051054
17.915582684572787,1054.511520457731,3.7896823072749095
16.20086682782946,1033.8476939613545,3.080296236741067
15.583084163939164,1047.9037165820087,3.4066093320962936
16.85560831705517,1067.6126616392323,3.4193668073055985
15.587441186819945,1016.5978119121856,3.1699364950129727
16.871734810821366,1041.6503201728674,3.1617948334681296
14.995224151861525,1022.101917427686,2.489694405037734
14.643625362052795,991.4464588250695,2.7906703404611366
16.717777150505412,1065.8256141441768,3.1713628718047713
17.132231560657335,1088.0792852626575,3.19907975840228
16.252767131587703,1028.20481931818,2.562926297636616
15.975475724015453,1052.2884267238624,3.3394793193919092
17.592553360604686,1035.4270493753982,2.6974075653500074
15.685380252681307,1010.5907059513191,2.5490082252538215
15.661458662123254,1012.439628542792,3.295459555663987
15.4500118224116,989.2458709447698,2.707328373046347
15.218519281193938,965.3672767269569,2.367552252488154
16.85161896413947,1064.0419614569473,3.8595592603116127
