0_channel,1_channel,2_channel
13.89005716426295,931.8040509387672,2.344820325303445
15.986088535242477,1014.3103281305824,3.0103927008634233
15.936638096018605,1021.4220059385048,2.765427578103261
14.590754720253834,1063.4157129486082,2.2610262963828966
13.498409372557823,898.0810050666827,2.309397204137681
13.221950625377538,861.484937576551,1.8849503404523504
16.30797475846865,1022.2705897195688,3.649900235467121
17.73957200707549,1063.449664175937,3.1327141189274896
18.246551792503904,1064.1272748753865,3.4441903886892944
16.375183439613505,1107.860165196585,3.480793737909246
15.015114271921577,986.7416315053848,2.7735352309934216
19.630244245813785,1150.7592953860794,4.4372229708473006
15.476944570484209,1016.661086313951,2.5571269478814704
16.36858163900538,1056.0053585262663,3.605698930114472
16.39902512932908,1002.4581432835228,2.9176657787061844
17.78909861637993,1084.64001971172,3.979964550832422
15.995022790198082,995.453266364271,2.8638050272208937
15.654321186238226,1012.3563660468934,3.1574975371929015
16.924750213190382,1064.3526283377153,3.2965018090260667
14.44683429201762,976.4488960875727,3.0253115218815267
15.761140054283397,946.2825843680309,2.4519622475740257
15.079618214773781,1026.4426482826436,3.239570833840564
15.532189953473337,999.9546913611559,2.9409422151156175
16.950671973438784,1070.9435305376403,2.78110784366775
17.73088712341042,1057.0039225621667,3.4953980844603376
15.837028613419434,1046.1485471213073,2.5694025543195176
17.479962513372136,1085.7091163478422,4.1723218702201965
15.130481065783359,1011.3529321063941,3.200617405212405
17.454487433401944,1080.897799880165,3.212109483951444
16.829078440469512,1068.7858759653,4.045223190165019
16.147155325991562,1064.5782463831351,3.363630108036496
15.348983866500731,1018.1267444533564,2.538570925287335
14.836231485861365,985.1935849293288,2.1912361116333976
14.576206036764518,952.6369954046434,2.260595559249335
14.90789826002175,945.8864747176898,2.6449022504673527
17.891173980674452,1085.7982479318778,3.328182008555768
16.943997654889618,1078.518289646235,3.502536977223959
17.526151892705027,1060.7188316872794,3.656018212723546
15.832275077929866,1018.1769662127386,2.963077922288368
18.01787576057161,1026.1845724566786,3.253119333568409
15.940850357299594,1054.2846226572851,2.6985599622158043
15.98930144678257,977.5237343022548,2.8272925884453635
14.785759319630094,1005.5977707666354,2.512781635421758
16.0715187328294,1063.161168866561,2.8613265019732563
17.18327502945976,1087.9079274168373,4.351444491647834
17.445445956705036,1097.4462200705243,3.738703296266897
15.683682020116308,966.8234309998119,2.19462658327135
16.20460604079651,1062.4076378262046,3.0604950879860717
15.35152147617986,1028.3694286092211,3.6719528954307896
16.99524844544472,1059.2802484347058,3.178411779541352
17.145735823937475,1065.278873261208,3.287978757906736
16.29605324747611,1063.245040341081,2.7278037653418004
16.594506805595028,1028.8421427142894,3.650233245285793
17.125461993679647,1073.804452040591,3.6947003712109265
19.238007966284663,1163.7887201910103,3.3869808565281527
14.505172709593989,990.1741039742697,2.8945084377398973
16.75231256023051,1018.2187505244043,2.482353045720271
15.857541057762925,965.5495766683312,2.8267444833933646
16.764419014804123,1104.9021148517631,3.9358842311629436
17.889804749112695,1076.8707956068283,3.1699835695901073
17.15811976791794,1013.2499559007819,3.202305035736949
17.085345045978496,1076.5856709420098,3.481519891381951
14.63721983851685,1006.3934171704127,2.913521446150736
14.355053568539239,960.9696055697307,2.3408351267863936
14.747784525526194,957.6654768806536,2.37591882648653
15.331248945905143,1037.3561709203918,2.0681034807846195
15.488376444239284,1060.8827629841464,2.7434923400287166
15.503713797529981,972.642666004543,2.4628575687072214
18.063844374896032,1080.4178216404482,3.785097847680043
15.879839338451685,1002.354561708131,2.6750268885187767
15.915776191706092,1022.9527288219756,2.577435464772497
16.120189918540746,1055.105209038681,3.6650715347307794
16.872029414752344,1019.0590765109563,3.4279313988031324
13.068578110925964,954.0946003138235,2.0810481577089543
15.247283801051593,1036.9365312420148,2.749579243662207
15.471068157587107,1006.3747438321359,3.811180907990089
15.965249518996805,1033.2847454345542,3.5470684655211016
13.187111005115206,958.8922663178464,2.3214814539559523
13.786549437845583,946.4776942292618,1.9405130661479364
18.227529199824254,1069.6097921809642,3.8432495224522714
15.472428560728135,988.8959412380029,2.6434221366070734
14.268107109771218,1016.3734049272206,2.632494439360696
15.36263410589193,1023.4203780802842,1.9813082993142836
14.861373053066009,1091.245959333938,2.8717050577841294
15.16137670672358,958.8653132075176,3.1400600239823775
18.200885475385466,1105.3174479775764,3.93418892445885
16.058624863920862,990.4236408827777,2.7124331419760384
18.878563411610546,1096.093424460489,4.251383103615448
16.2441834675136,1032.5044457526044,2.9904295006467265
15.116007797398552,999.9377520505042,2.2838259128729894
17.45865052551898,1043.0336963553625,2.7348404922638694
16.91717590560991,1091.6470381185238,3.8978092356410405
16.464960269549792,1066.8287215610274,3.40541760420233
15.435804322292208,977.0414320605153,2.8664797363673955
15.984841425514759,991.5763808817343,3.0435980732769465
16.99396732352484,1037.925738797735,3.107053778076391
15.430105556477885,1011.6585667785719,2.4752350675803667
14.753077101775316,1037.0383103200631,2.5524994981719784
15.09359063960143,1041.666247838034,3.0048335240076605
15.75599385567532,978.1614155613878,2.985237406218233
