0_channel,1_channel,2_channel
15.387398044556958,1065.6783261733526,3.229396791758722
16.060783676959783,1008.6338128205005,2.582886984507816
15.409252321359656,1010.7369963671537,2.5540559322388594
17.157510780251275,1049.1110723617992,3.13957958996029
15.769764737801863,1036.5723625975736,2.9538351636951807
15.94388643100193,990.1476876687202,3.173327124494769
17.71308094834547,1083.3595823383198,3.0951932679269767
15.587071731648356,1006.6896331403523,2.5940460235496214
16.342284729175496,1050.1968001641908,2.7188725753398697
14.905255438100621,1010.7476206189389,2.6370411815664596
15.19328560858102,1009.9380949793397,2.9583862562611634
15.936634260092097,1061.8678138059945,3.1590036782888387
15.829987426170462,1039.4527986532316,4.106471818034378
14.442372552132579,966.4324269954435,2.5927953263281096
17.139948956194356,1068.98383289329,3.245337295925825
16.293502665980956,1089.9675892273915,2.4963591363395716
15.097111891195572,984.1384797871632,2.7579433355799945
15.423286012778698,947.7923800374124,3.260819575320281
16.057353162601093,1053.2822821451255,2.5808827881293626
16.834638318335713,1038.5783964266168,2.7683198736491175
16.554307568343262,1054.6599625415972,3.8275404668027146
15.317069171197087,1002.1321511003007,3.2430387531278857
14.892478959876772,1018.043055518722,3.7830587133463642
22.747443721917957,1120.8249522833594,4.9423067965502945
14.836645560687757,971.8684165366662,2.635319071701243
13.374730992192237,936.6015715546743,2.1399874503468643
14.375246210625646,1007.5243996311004,2.6597170898681814
14.778606397277482,1051.8981396707356,2.533052932382991
16.42049082013719,1017.2544111038851,3.361013718414194
14.544887785641995,971.2588357273212,2.9387384711236546
14.4595626795087,1091.261154084281,3.4203136539271326
15.937407881403319,1100.8704223938203,3.3702830038691025
16.243674339135293,1044.206933788325,3.2740519040076728
15.268631269940256,955.9291787752585,2.6650670067843616
15.050882540107315,911.7166579278097,3.010234728772904
14.54989205500113,1026.1088727761985,2.6677179169019545
15.563815738803607,1089.0964028031979,2.8112913684797025
14.811144070319308,966.8276127204963,3.116100783797522
15.416735999363755,955.8818504379449,3.1960995481633576
16.641046392719378,1026.9888132047665,3.303654127933554
14.158371828110177,912.505765499236,2.3569218281626467
14.538143609129389,956.1386066282001,1.9286890190434018
15.79191103287121,974.3489078150602,2.9504476225521716
15.722195951290733,1018.7830014907447,2.932822783082142
17.05024841475518,1095.3217391628068,3.7817771328752685
16.309135763293376,1011.0496667851627,3.24250413441029
15.953737772333698,988.0142481478217,2.4451740249743725
14.563565425911674,988.6801548699474,2.4720392537434632
20.213020526861772,1161.0519492846138,3.7889609855968094
14.628138653197663,1001.9399256098171,2.7324342797978325
16.390852747659732,1014.4484341265683,2.9545711784877677
18.521370082141264,1104.06300887484,4.206504430045455
15.272442365268171,1019.7363177672962,2.605081900785104
16.298157173749445,1016.5777013670207,2.934353544308534
14.332915927721572,987.019291635371,2.4094066866103314
15.208637638328826,1015.6221068367756,2.9000067743994955
17.524370925426826,1030.7090247861058,3.6624175547335147
17.46503605364298,1073.149138011437,3.7694165146430105
14.66172370539454,1009.3058059806148,2.6873075461357807
16.035878272985837,1087.7228345754613,3.535381135760015
14.665493217791024,914.1909975251359,2.0806013506482217
13.486400204249962,944.687721965177,2.4577736396010583
16.096766994200493,991.2292195439745,2.9791374199391183
15.673637731983874,1004.1836999354238,2.4533773319964967
16.134351471767904,1018.9925795572728,2.8280372427185108
15.76695462075157,985.7637574961108,2.89731025650347
15.041189593893883,1006.9968893909138,2.3542152594732846
16.42885110473566,1047.467113420423,2.9005940570849766
16.236728889087434,1041.0884414768689,3.227435759976588
15.189980903028339,1031.8114399378042,3.450412981768825
15.177481552863542,945.955119892276,2.937742948595229
14.419152939394177,963.1150747570157,2.5144915873355513
15.431403821528166,999.9627642666437,3.3039188500783876
15.884099119826098,1049.9078872038444,2.757030560280545
14.811544560565288,1024.1173524231424,3.099543621219955
16.91671909889987,966.4253203860997,2.959490215766834
15.923883567043681,1032.2253681376283,3.4299073243919267
15.929080366463447,1044.0463459683408,4.247528518793632
15.939974525857412,1037.2806064520837,3.1701448333017375
14.923547409689208,986.6262979869728,2.7042588579411646
15.859786494574601,993.8326742343221,3.3396414193668127
16.28065203979558,1026.0666989123345,2.9222112519962486
14.384077571567948,1021.2138735497031,2.3080297376012155
15.657210387681054,1052.5616925635336,2.83142823580863
15.740886057351688,1092.4639209801087,2.8226220595508997
17.110940604203424,1119.265661992268,3.6892575216571006
17.56180205502157,1039.7552568117844,2.8747859250890695
14.702468662160909,1012.7919489485125,2.9506053571972366
17.885821113638084,1109.0914966726903,4.445903529366398
12.68462968965315,903.4297115223112,1.9348687434208243
15.488529315921973,1041.4257811091034,3.0679165853005066
17.401889652152764,1088.114328744953,3.118153149550602
16.02068168854276,1013.1780278775716,2.3665190903861597
15.506727022363668,1045.282659049123,2.4399161981782393
14.750224866193067,994.1848515812221,2.6148248975015997
13.367873829290609,885.586282451896,1.4278701586335674
15.762043157175345,1050.7621240213984,3.213164936822003
16.06343126581792,991.9342359040548,2.8539679552379407
15.148416630405663,991.8119574480362,2.749686554120888
14.44832813777996,982.2336934253753,2.641326709003943
