0_channel,1_channel,2_channel
16.254407491201583,1067.3251811141688,3.325914311695158
15.170442993672935,937.45464637693,2.85869594252702
13.782934682625706,932.8043798913474,1.720457337366676
15.82810532722181,992.616560018134,2.5807458536826244
16.606502069176905,1076.1595862873019,3.8446661811387277
15.706967904337173,1011.6411030668679,2.450389684364908
21.23763717990548,1167.944205179139,5.568577424320028
14.596760960995619,1002.8005210755947,3.171174571091173
16.199868735852693,1018.6425800758083,3.017758785456979
15.997937876206313,1036.0998748695292,2.760943353106206
16.904848877946584,1088.6946346476095,3.7077001167152406
15.01153051999104,960.5310315371637,2.864682067971424
17.323948040653598,1125.2722838419197,3.209908263043631
14.276645522455924,1016.5682961595062,2.5856930697928586
15.868638289794399,1060.5359818396894,2.976792323023043
14.911724976749497,1011.0423198882174,2.8442830762054636
16.336614746786935,1058.2135939971338,3.191091890061809
16.990060770183618,1051.881722531735,3.9780129703193525
14.955866892857397,999.682765235091,3.7007652523834667
16.845478336824744,1058.2605164665647,2.977713787222032
14.787691420071917,902.9910417229999,2.7901723383679933
16.320223033774386,989.2220355980057,2.6104298562339143
15.9795598622544,1045.3040459356478,3.325246147940618
16.53640147876847,1056.913702509238,3.0242741162413447
15.447789418208831,1013.1099346454832,2.9216540064842293
17.111655296220047,1062.3899334622145,2.6181956559963204
14.266636926037132,971.4303889576291,2.1513531546145077
15.263467171861322,1013.7916682074232,2.327028684796391
15.899223464328925,955.3808672977462,2.805255291542949
14.773613312322922,953.4629046811265,2.1777791655419865
14.581962685545163,962.7703124704452,3.2460263547791848
16.301965712847014,1069.7575543130467,3.59907811275494
15.743118643777956,979.481759008701,2.613091502366998
16.157110830127763,1041.7468862011417,3.1705667031303504
17.629677124320875,1012.2222669674563,3.19876817179171
16.279608044639026,1037.414512699198,3.2485914242700917
15.432072171547592,1086.6541996327703,2.482412881973494
17.241107999673837,1045.5129945859683,2.841630892214091
15.404883019955603,1046.650419534167,3.450497286296229
15.228372550043936,976.5918920458822,2.130199543000353
18.337360132565944,1100.1268270940311,4.196903250040395
16.355842039826626,1049.992098190204,2.8847264217801762
16.41675766973164,996.5177231394833,3.0679055983034518
15.782231194035246,1011.8689564218712,2.973853093438433
15.821809627334668,958.0300276303249,2.7423477119982156
18.684529832227874,1082.7471758456486,3.281788881180329
17.22028490564609,1082.9908212092337,3.62726838891716
15.817773286710572,1006.5446568338938,2.683512477886305
16.072718051147582,1071.6145207373165,3.1665916160420093
14.592134805495458,995.9153948126942,2.1366563430842436
16.582004378372687,1023.2346925958425,2.6924442606404475
15.614417522364311,1035.0646023409934,2.4859768938950975
16.49341466264294,1029.5383200669544,3.444508231932635
15.872878377707893,978.2951371127397,2.6651730852459385
14.560737135818357,951.6226262222024,2.403017301752412
18.181175363382202,1145.2078162582097,3.63942071124353
16.600083594399894,991.0894240603326,3.0975512491575135
16.87400748927735,1079.534476045711,3.090170385299221
16.214610236423415,1025.3331955190058,3.1463959699631134
16.885155550682736,1053.5341626337672,3.3835446306097223
18.76261953733512,1161.4420998825078,4.184675861104544
16.284831991605348,1047.1590974261455,3.4756963069626035
15.517621935945288,1087.0401475596361,3.573208125372589
15.021005931215338,970.6130980037028,2.290713171092138
15.624510031779842,1061.1101230503682,3.4080480729157046
16.622805603554717,1040.6755272286377,2.6516525817755205
17.583305139391168,1039.4570629444909,4.021848672499834
15.54118038097007,1026.511764096546,3.2494510339344167
16.759185820774103,1013.6407454351065,3.1765719934874483
16.897523607918888,1052.7118992672943,3.0487925873513153
16.775426773722614,1029.3797258933225,3.02430215208364
16.113729487650772,1004.3392678947929,2.8277158389848873
15.72146571604948,997.1624188148318,2.664383612540732
13.627812259845157,955.2560252769308,1.8969171654203905
15.522449868855562,1053.3305942835698,2.5512650468124645
15.014837013382685,961.3963403617138,2.237602586814914
15.530415684669885,1009.5446908300783,2.893291082818835
15.381869287469366,1021.7011990187374,2.7988412694955027
17.236541996716355,1052.8516367314116,3.8380019647794588
17.105685951086205,1027.697521024879,3.909865703327193
16.051223953706096,1060.3896133220273,3.119919178647803
22.526663002719125,1168.0414254747643,4.037450832770944
14.784019263337754,973.9312867003783,2.673078122048662
15.589176611369354,1022.5311268540354,2.4624174551584304
16.270518863234717,1059.7279845550618,3.1084764603208437
14.801083211006972,995.6431520495362,2.456871092413765
15.77604080798369,998.3312262603729,2.756133899768335
14.713054813053922,1026.842150606107,2.066771061811223
15.969436358602584,1014.4494287180905,2.700671863868544
16.921149996010698,1049.0599551656303,3.814690862241889
16.453238049766348,1031.603876397773,3.4440191399819726
14.762119932352153,993.5373539744742,3.2413911096393284
15.030763421780463,961.4790858030111,2.8744229755790003
17.22671557882872,1049.2413160800195,3.42309600610887
16.10200992130252,1058.608068557789,3.21867125783528
15.542460365891078,1015.6373640785703,4.0216799526568625
16.072613404944292,980.2801074800299,2.9120980711069993
14.86232948551908,980.6425200850812,2.9957534191085715
17.469256484311973,1052.8682698033451,3.5894894026209903
15.547435563502308,1018.531793306536,3.060124810670581
