0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0011598144064345606,266.1385281917322,274.0450787598754,559.5694485103858,114.89815974410733,1090.5337764430974,489.66330889112913,1134.5280997693376
8.624348609094157e-05,255.09590021243025,255.72775102657067,544.7252112735955,112.31026636354609,1036.6694860865705,472.1461676379556,1018.3967688772547
4.050860179638196e-06,255.08257885584388,260.6188360405128,547.6013929619132,108.39790810595275,1045.4341741546305,472.0392986464519,1010.7882854900989
4.508860550008376e-05,261.87841936697487,264.63224690080136,562.0582177096694,114.03331110713684,1054.4826483012566,481.6386282279281,1108.317866883331
9.82294904286345e-07,264.99027067111166,266.3405866164173,580.8444546331015,109.16766193090817,1075.2713370758333,493.5093662415408,1087.849094284154
0.0,229.25473769746714,233.6270291991469,558.4200100980382,113.3363195171127,951.1245568725857,449.355719106997,965.7454806492979
0.0001897527893884198,246.00053453050396,244.80993186521195,525.904744181393,102.33876817251227,982.4341397261641,443.2003070245061,995.5125507417002
0.0,247.5743208919113,248.3563617956325,556.9709110294651,103.36285477131476,1004.2933149348694,468.0474769754959,1067.771415216391
1.6927345609269338e-05,262.4474030245425,258.6022575066132,565.666884406356,101.78475020393434,1029.922969877141,473.2173712046297,1055.4227693519
4.4320012967881335e-05,248.81938949990155,252.30803967498375,548.8105292901689,104.6885372422786,1015.9019478774409,459.94243325649245,1019.5498907525787
1.5160234140431138e-05,319.33893438494323,321.01742991016664,590.6697692511201,118.58742334051422,1308.4231641483964,552.8660414809399,1311.174073765159
0.0,222.60271070194685,225.06223869905622,499.64819528263115,99.24067150900149,871.3502697732371,426.26192491531305,902.7982989539812
4.25876087363353e-05,245.28655597141787,247.02811803530076,542.5122475302707,107.10386643732713,996.0741220885209,458.0750031208092,965.472994551194
0.0,249.9151181508252,254.20710260504225,561.0243850259586,113.0009771626425,1049.7235019728723,478.42943375633234,1072.6519784438192
6.827931061668442e-05,261.9439147632722,258.1050447938954,545.2780120491182,107.53893652160467,1067.7029923747,481.1042579948333,1064.9308976151285
0.0,238.9279159471349,238.68198008840236,555.4040711240085,108.50634244003064,989.5649736140573,460.8008651178182,955.3420345980787
0.0,251.70841369826417,257.58964412861826,584.1535609036459,114.3691417602582,1033.1084399117894,487.87302173803783,1071.001615047277
0.0,243.553225844242,246.0721126447529,540.6476195296341,107.16377475831477,974.4844849698619,449.5131945176657,985.5037129057755
0.00030145202624449026,247.24848458540265,247.69182453008497,541.0444845831372,104.38571857477534,995.8991892134982,451.52211184996725,1024.2898412304899
0.0002652751689717534,254.03491891971132,254.0805226318487,559.1485216661413,108.61554153720662,1045.5310031568201,471.5514865005055,1038.985387453749
0.00015205592587142682,250.42348848754165,247.43148905865206,524.0358565173852,104.35548636491242,995.0807328600837,466.0803183206547,943.0360603573342
4.01020018211516e-05,260.45010333026653,262.7534438000098,553.3385906316082,104.1829308326409,1078.488000890463,477.5079041988862,1066.8549653851896
6.1693836260632355e-06,245.51215747368468,245.74855744392687,546.0066237113891,106.56522182000835,1003.8953565138954,464.1702152937678,1037.6177363415784
0.0,258.4143541734721,264.8876196637234,595.5740688821732,117.70763189213265,1085.3960303483059,492.28851881215735,1088.5637613147924
9.576494489410302e-05,226.79887616459058,226.28422396313874,521.0442712386704,102.59032437083717,917.962294823159,428.30667508154005,892.8780841050974
1.024412053037966e-05,262.3097207040014,267.27261510558503,553.2857461389293,108.37540856605568,1073.8761877566312,489.6100827628981,1134.8748384277767
0.0001443797490874198,232.7149321939349,233.82937002263384,518.1445508882553,104.65762138329102,941.4531695495597,431.05550502988615,972.7306523542113
0.0004099286379269037,259.2184516136429,257.67828316258493,541.8867698650251,96.68848159614573,1040.707287527543,469.76610619287,1065.5038697880411
0.0,256.7058519135019,259.79272874460645,572.9184647762772,106.46784210855762,1058.4605363963512,481.03994378913694,1082.598018989239
7.18241681563053e-05,250.1948155487596,256.2341417795291,552.2369252946156,114.92306532088257,1049.0260100266757,468.2592323200262,1037.9519233430217
0.0,226.98392859206243,231.0833980733164,553.305497541148,116.56751192654652,967.3834838755392,451.67442675919074,963.0698383804299
1.3490569120213678e-05,250.57157627647686,247.96783813201048,548.2236008406945,104.93658721850623,1011.89374334359,466.72312333812374,989.7961347955788
0.00014452129056907856,247.9174740532968,247.97637999729207,535.7711084948987,106.07991423114703,1021.3405241562826,459.3679363777645,1047.3695318928444
6.685911468076747e-06,264.854142038269,272.4991048302838,568.5813976856537,117.32718479752232,1129.3925952534867,495.05253612005976,1095.1352795063992
0.0,240.2488553531249,236.7612134614886,544.9865133674658,113.93802105970597,988.2929870834868,455.57301023178115,1004.829378978675
0.0003123263002274193,242.2797082763681,247.73146518350535,537.9450647187655,107.45532648771594,998.5063093900584,457.01811202035253,1002.6330230831421
4.21178201585622e-05,255.1994353190567,252.79131275093374,547.0634038560607,109.4029433936576,1035.3391957985043,469.7058486989439,1039.9069915111982
0.0,279.39540356295703,279.0547720354178,601.5119638558799,115.10431326073173,1183.3335853305655,518.242250078465,1174.089981086594
1.3231851057606898e-05,267.29086944805834,274.26903831400256,576.8430434071288,113.30575835852738,1118.671020991498,494.47529037907964,1154.6638738560764
0.0,244.0628148311103,244.64791070978234,551.7967158577212,110.84692454942206,1020.4916332255133,466.6838331072883,1011.8776799466793
0.00016689468229563994,246.941152396019,251.6156868486342,541.8563645455467,108.37447745919614,1012.0942874501708,455.441388968796,1033.6428729188628
