0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,237.1234615075581,243.8396658203203,537.3321429612658,108.58922476659146,984.790405962078,442.86827995158524,909.0103725178293
9.679008453321803e-05,241.12919827467314,245.2877694096571,539.1080449871976,109.18267528598692,976.0059649245958,450.4833763531335,963.0121373487171
0.0,254.04524521608008,257.11072058603617,583.8188603570178,113.69373382429806,1058.079542989732,481.4096067352258,1081.9079720710145
2.8419979514117472e-08,240.10128086173563,240.03310350622675,540.6850819873247,107.13184042411488,950.2853053914024,453.46940818499377,968.7068411220323
8.376176529594344e-06,243.75724383460974,246.6576265748358,548.4785929672627,109.15916098188319,1001.5437687322536,466.28301080953463,1002.5753641053641
0.0,250.06920470000256,250.36227439431676,569.81041457864,113.09972898214401,1027.3381460428172,473.2690106731735,1019.8466773527706
7.08076140765123e-05,259.48992174394596,262.93881855361826,572.0015393260574,115.23949285972903,1046.8698541910646,482.3356149520156,1060.782697336772
0.00036626361000931533,254.09864209146707,252.76357602083286,529.2316391389026,107.1320478205154,1033.1271633399142,459.3179788537638,1070.06751301479
2.2122827908016133e-05,240.8991882692061,242.21101066681908,540.4053364676691,108.5132735314737,978.3023155545225,456.07929354767646,975.2587526967824
0.0,252.10837757760117,259.95696327301897,588.73310604022,117.79546016286989,1060.6860290651987,483.57816877642307,1045.2172859955576
6.127198601514629e-06,243.7672887776538,241.60822264151338,517.2851855747986,107.90400928450319,954.7128808150101,445.2732546587229,921.0565161859598
0.0003748700585981125,249.88608118749607,253.96141569960082,549.7005231849,111.49732098701274,1031.0242391265967,463.9235179574883,1072.008450822312
0.0,240.83260640589444,249.62850846435262,550.1881451666457,108.2086800520995,996.0276652140275,466.6420220426566,977.5089310964646
3.096122698398872e-05,234.5711508407265,241.8089608145199,544.796432725805,111.42258406739899,983.7950650541222,444.2399657185594,968.4001156754589
0.0,240.6767527874282,238.58079439822242,530.5809499796678,106.8983370966239,944.6102915075696,446.9096042176132,949.954052421703
0.0,256.24555032902964,254.70010558071016,548.9730497358045,103.33952674964658,1019.215852020523,477.7974316474605,1051.1263075049183
7.75794341405985e-05,253.96437194514903,256.8202796210488,548.1008135174909,112.03427405221498,1040.9072599308895,475.10732972233933,1029.6115422555636
0.0008361329409966646,269.6854705666169,272.5010967197299,560.8960607254296,105.14903527376464,1089.4347788373357,474.9896397512573,1099.2892580051964
3.0306539284770553e-07,247.26648796081497,250.90057747389574,549.8002346591875,111.40333131956834,1027.105633122613,470.34078125353466,1053.3027747825954
7.058603479258105e-06,240.20983402428504,239.8254653534378,546.3584974972285,106.11203966376603,969.7435746617466,456.49115981911854,955.4323524186016
4.786991299840599e-06,237.18196360466405,242.55960814008398,538.7442072778108,111.33780133097795,982.6302311971314,450.889502808133,1004.8335564110837
7.45200234894552e-08,285.22571015253385,282.341193201937,589.6650586368547,110.98250362463749,1136.1030163073845,507.236624832681,1127.70074891199
2.1259462863674615e-05,257.745857643548,259.8192796353126,565.6407518717909,108.76030263912556,1075.680928777083,476.82114770995344,1090.05932192701
0.0003954029416166513,263.97089910411285,265.7398009720557,553.3208075351674,107.88960859869938,1074.4800700931955,482.60621468879634,1100.9412100803331
0.00011991239352196426,257.614281482764,259.1822253651485,551.4694428966928,101.54561028300557,1071.4350482765701,473.8137268385314,1104.0723065883224
0.0,236.3279093896789,243.03337060627217,546.842152816337,106.52068264977163,971.9141385316896,455.68758839488487,1033.1197086329723
1.3738179989801319e-05,260.31871824005844,262.4352008587931,558.8814574578757,116.18789012903459,1072.8755520120776,479.91619446802,1068.596394174302
1.6707122189168896e-05,233.52350112145615,231.1644618994302,515.5315979533631,100.04661411840488,939.63427869037,445.9555926964915,958.8929074609116
7.878920113695237e-07,243.218590131532,238.3969164157018,550.1196892469015,107.03466804153008,978.3393154685277,456.4241961186573,938.18569886597
1.3086161471808109e-05,253.54176876283444,258.2560114247126,545.3899055867214,104.69662513516936,1035.3089928902832,468.2007049247134,1019.1218536643568
0.0,257.02024868089,258.35614419376196,588.6968291744084,106.57671886598155,1077.023657439556,495.0147671144286,1100.548771346097
5.916505314858442e-06,248.13622647188774,249.04851553017946,538.1404276841868,105.68514031502188,996.4167342605676,464.6327372110911,1036.3422319377041
9.032341933027973e-06,238.90369154357384,246.75193549035072,544.9319702740613,107.52238480216187,999.3849176071233,449.49015884040034,1016.3558978271541
0.0,234.0712505028035,241.4852886321392,553.2054165810142,108.22927604835566,968.4858528403236,453.13091382584355,1002.652237623421
2.197942251710546e-08,257.4730136938898,258.2024168219756,564.872130922535,107.14853986685246,1078.7059470260247,488.0211070041139,1096.3571993546223
7.401327140174552e-05,236.83303046627637,239.10305498400984,531.1647380070399,107.82154909540967,945.3990305203934,447.8850934208987,917.4775988599232
0.0,246.61766430063986,236.18842572959838,544.7516398520227,106.67816906960529,959.971439349088,460.1448181205208,913.8997782865066
6.944467315771834e-05,247.7657040327531,249.30475012579979,541.4816662897726,103.91678625698768,1030.6508894773528,456.03874337500025,1056.2597169842143
0.0,275.4255706544886,275.8547118669437,606.5963008482819,115.66065866503398,1083.1147357613397,508.74620495662975,1108.9130974088305
0.00024848634519712503,242.95720664465168,242.85066659671492,519.0802550701363,109.84767964319555,999.3730622802353,451.240580977889,1007.7304254962767
1.4653844666936044e-05,244.47938368631614,253.51808795905953,543.7405517716302,106.63611254143876,1024.1593051419618,464.92015641265834,1063.9255690743705
3.5240954514510675e-06,255.10486944271827,261.5551279584071,560.1074423918121,113.11650625885183,1091.4872346721936,473.1339187606534,1110.846040841678
0.0,239.67316372339621,252.09769228110807,563.0984766442218,116.64018517039406,990.3524425252583,464.92692085478615,1036.855441715127
0.0,249.93423734097036,252.40194687997575,542.8752789926094,109.07534997517423,1013.2840017732453,467.6993167948158,1016.0644010992364
0.0,226.10140423004816,232.62690351223014,552.9826728164188,111.0584975017833,913.273191159084,446.38670955219965,957.9961028579671
4.3166518022979396e-06,264.62680463461754,264.4478008757009,578.8092549410063,115.74237764087142,1064.2637727000895,489.1928112004896,1076.3055262978621
0.0,233.93169649035733,236.6502548905924,524.8963329887698,109.79529476447449,937.5947391729726,447.6964486870538,943.6688673281021
4.190550726258609e-05,239.295895345754,237.6040306267362,530.9849476156569,99.13590424677447,982.8051971957514,445.5342074530612,938.2970830644873
0.0,239.6846844650835,244.74658155302427,562.5918223642901,112.14056949156418,957.1331622354039,461.72620517974366,937.0624672405814
8.370459245461053e-08,267.59287861634664,268.50656216982577,578.0224305583539,110.82348720344437,1111.6565215126163,483.95629236889016,1109.380733718621
0.0008576616148558472,247.99025203696485,246.95221911326232,533.2301643927526,98.3016504724195,974.7355699080755,468.572387388156,986.9808976692487
0.0,243.94553604785315,250.42225982597046,583.7258032824343,118.46003887281252,1050.8772594481882,477.20290491121045,1000.3391686579422
0.0,251.5411973481944,253.85626566493707,565.3295217940884,113.25230368123826,1022.7445908381641,473.08140716357593,994.0567953170171
0.00010912899740757225,253.97403023390052,257.54351743270934,545.0856218494638,109.03806163714596,1033.5884552933994,462.8120168805921,1059.8644555893895
2.420872103389372e-05,246.20002900764348,249.51495379144248,550.2785666803135,105.49039654008214,1015.8443952248953,468.6783719447389,1005.4559322736925
0.0,263.79496687406527,268.8836384086835,579.924181772279,120.13630814833712,1100.2162104067006,484.05339856011483,1109.973938414079
1.1925105682149411e-07,239.24310872318247,245.5979404439873,549.0051821871178,103.5483385789084,979.3842655750697,460.0803709181398,1003.783705279592
5.649545433749319e-05,261.9455397732592,263.8819105482924,563.4547407351106,106.72828295630599,1083.3724659159493,483.4231198256098,1064.0778213276583
0.0,236.83256267191126,241.08593622779478,552.8201952536527,111.11841724198156,958.8401752888874,447.9156369938426,948.2920632563713
0.0,255.34772531450935,253.98218784426743,568.8872763332913,112.9079930836322,1032.5964976588878,479.3496829089284,1005.5352795725264
5.202660825554781e-06,259.091551301308,262.9705833174382,566.0755329360824,110.21452219515966,1074.8332034221628,477.242851574841,1104.6088497857786
1.542586768304504e-05,233.61696033959726,237.72277793627705,533.3799187371518,105.0176973096889,947.6620741441062,441.6726889179443,984.8997463164337
0.0,242.9658805432017,250.58757920992394,551.832318507136,112.70585743033133,997.3065962524655,458.92067713138795,1048.058939877082
8.166316779366416e-07,251.47950751169395,252.2244208126378,560.2491413487279,110.59228898934776,1026.5211867497508,467.7007529354638,1030.118962587298
0.0,245.38952939208718,243.95610235034977,576.5292215260604,108.61973906241148,988.1922260800657,476.2458244208259,963.68347071642
7.5840753558228e-05,251.69220918748388,252.01716858705095,557.3324061010059,108.19866607243341,1035.9341954003055,467.1489795139232,989.5884765324053
8.678393579764804e-07,264.2564019622276,269.7924749561524,571.4971887802166,112.49965384883369,1113.812724958238,494.72151062897257,1120.470533236273
0.0,257.86926409639193,252.20310732654167,568.8249290529782,106.50121717130565,1032.8544599950371,468.5227942359606,1011.238954424965
0.00038114191042903917,259.7833568385095,261.4125553208825,547.5113310052542,107.55459775830221,1048.1461990601997,475.252298216472,1060.7923336622334
1.0669438824831737e-08,250.7066771806002,251.403107483982,543.7684533962204,109.09093586812902,1002.5126833261312,463.9763194236244,1019.8816116044045
9.351845239489241e-07,259.2214747188071,256.9598068588947,564.0254821815914,111.4497104233882,1048.1163396911506,469.60378120035494,1027.6048998263193
0.00014733508065397028,267.4192538441736,275.21767588296655,578.5732372358225,107.78988716924101,1122.8654545085628,493.0106907287988,1167.486380793422
0.00023647599280869543,222.5802629305848,226.68112839270262,499.5249681824551,98.59590679641673,891.7774514748886,427.0960361929695,927.0370123703358
4.5349544301124845e-05,249.2135232916705,256.431111089229,549.0082039729994,101.25855583862005,1008.0665513918028,458.75307148384735,1047.7784576594136
7.160721570255705e-09,255.59736171913227,261.67759115143036,568.5109926260909,110.19076327249321,1078.0048978841378,485.42976131558294,1099.811584059958
0.0,254.49357125935722,255.53152452556006,552.9752438799796,110.72946111741165,1015.8332758354333,478.6282958583451,1041.78811861466
0.0001169163089127095,244.59267009643656,245.3051226681868,519.3047027177754,91.72100003840822,983.5866105939829,447.05134181638454,991.0176161952226
8.75983898077048e-07,248.99037769005926,253.5635381466103,545.8864108100668,112.68535761299123,1018.079497482227,466.27990878027305,1038.1895938806358
1.3964814128924105e-05,255.39437600469392,255.8855242412323,546.3840228336248,110.15952661871377,1028.4105458878246,474.3611292362211,1029.5007608497162
7.320263727639566e-06,260.8630648882516,260.4345852488655,577.2168116231811,109.13090380599746,1078.7575381730016,481.5615247270753,1069.8073832881435
3.28349455780342e-05,245.1558184809254,245.80120519060745,535.4232963152069,105.85394068919089,1003.0530767801558,456.07127807522613,1007.2799054700242
0.0,248.29429803553367,247.09971970630136,551.9165013187659,109.59187818828435,1019.9033599335286,468.8263243543516,1020.5950710748363
0.0,238.44152542555216,235.65914576945707,538.7973894688209,103.48867663398761,948.1195489930076,454.6729067398552,928.554155281185
0.0009921945985283264,250.37991383903432,252.49932516186087,531.7687544827932,98.7066704729328,1030.2917489542012,467.5783340671797,1070.2375927227488
3.1250075263080044e-05,248.39374270611535,250.8194883490672,538.5434657033786,99.7817003066166,1029.5066185244161,459.9517936977334,1053.6011368543084
3.785013373108736e-05,255.37263115354054,258.07274226340485,568.8798736531104,110.24481921539498,1051.1886950185542,477.60453539173733,1040.5736075388686
1.449811462974107e-05,247.13864089170306,252.03480775866495,547.7423633313425,109.6752383701824,1028.398078560076,462.1151793931862,1069.3694904217907
8.52308705402924e-06,255.7107869449257,253.58243074918212,561.7471206856319,112.54721789067531,1036.4300685992453,468.56156569553787,1008.0209847524175
2.70195591634926e-05,248.42670138777086,255.858020145648,558.8494243683473,112.40605351771107,1043.981643153819,470.3525941404802,1037.1427298126814
0.00017514509665236987,245.65843733529022,249.65340593654872,528.7883348211114,104.27118065989508,1006.9160713474248,448.8208587461299,1013.6123399054663
0.0,237.052337723809,238.74604650314424,553.8938592531516,112.94641776265622,949.469652129043,452.7837779133271,952.417529879516
2.438988390105061e-07,233.16592370968993,242.78930778624382,542.4745374386173,109.09441475646872,955.2987883655147,444.0649877579709,949.3680050861608
0.0,254.5134569961997,256.31545600977864,573.8577919149718,113.67608299167102,1046.7578615758553,483.5495158504528,1042.6153124061357
4.969521529709467e-08,243.64417252231252,239.92069033461976,544.0512567306844,105.56344886912053,962.4244535329278,453.48291325030704,954.5388086447215
0.0,247.25337337818902,247.88069811233436,545.8705051851441,112.12704952440072,1012.9332734665472,462.39868756709166,977.6785381485603
9.58802371239491e-05,248.00167643507817,243.88406743076632,528.8157362125089,102.51393427348206,995.4334091323332,460.8046876952207,1017.1028757198807
4.217520594368067e-06,249.22512709368328,249.23390651611425,543.0393378946281,109.59104407910633,1007.4962088104252,464.03751804547034,998.4053932238173
0.00012656971518413917,280.84226393023243,283.0096817813892,576.0227497109381,111.4628638745927,1142.3226469034712,507.2304757512129,1158.4563748981902
7.300575311155265e-05,250.25000434720434,253.6843993971931,537.1770955069221,105.6750037539256,1013.1771299724119,456.63708006639877,1047.4763409157952
0.00047035874485505284,244.56171416318628,242.65629089000572,519.8507923946097,96.4263323664909,992.4590797988784,454.3904768411382,977.6064507510652
