0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0007825863897374642,246.28040767384604,250.09720397622897,539.6351617308596,98.3630122130968,1005.0222030407766,463.07287693595197,1043.0022460227565
0.000977028357029089,248.17542271186076,249.95900781933364,510.6775271297081,104.38788024490206,1000.813158795055,456.1792464578011,1031.256468586285
0.0,246.89933472302485,248.5655906436748,550.2668504177731,112.6533139894829,1014.8762777531084,466.3065264315562,982.1331814236472
0.0010964774056659746,281.2076375225185,281.34807737730654,556.3088853492483,105.28266731272646,1138.4935719284301,496.6864753966104,1132.0749596523121
5.899061561993506e-05,246.09849718442908,243.35321046232772,519.3358013050657,108.63093410180736,978.2312921667877,461.2417808974868,988.600454327098
0.0004077064411912214,263.68990299006646,266.83936584367973,556.8855339298922,103.45617462015582,1063.4323805732838,472.21163314641746,1128.2576978946588
0.00032720336642881197,247.74421396494483,244.85539918997097,529.410189435998,106.48402852640727,1001.1989398339525,456.63490229445665,973.314793010973
0.0,236.941852972663,239.00697199842344,539.7154592688432,107.05357706060083,973.3396699495199,450.6200741485916,991.4905906375604
0.0,244.65915960141484,246.976647644024,566.4484184354119,106.09993090850475,1008.2442687189794,464.41614791178654,1042.7615085490916
0.0,263.0991319579529,262.58636322966055,578.3417352376479,106.85162615949274,1063.0145185836905,489.0793857243804,1085.080268417692
8.903768347572764e-09,234.39256231719747,238.4082280242032,523.8361839681606,104.12745173824695,946.0629877324662,440.6529026307536,914.5093593718397
0.0,254.07091400210464,259.70136469675356,584.6836216480804,115.93588506976428,1052.7275952197117,488.90945002314743,1030.7414302217687
0.0,243.20778422829468,243.35198098313418,549.0848102996746,114.5739749726336,997.694879852019,461.58514907297956,943.7845063499952
0.00031993986316564854,240.31700540179574,242.73287301163893,524.907542683961,103.13727035346305,970.9710564560164,446.208501565527,966.0307816745536
0.0,271.7783481700354,277.46652820932894,581.3109733473904,122.15650392810227,1113.7174080470713,509.6483422955937,1132.30843199497
1.361631063007692e-08,256.20104718268146,263.0365338524213,558.5862973598449,107.07164395241682,1036.2850219276722,479.8922898405407,1060.0301773589392
0.0004893812674443631,252.81596795994784,252.84543713517343,540.4971106075147,102.792384391522,1060.032100989163,470.09048207821434,1070.4486893489723
8.885639035329043e-06,246.01708830434683,241.47207272056798,535.1218932273691,101.35177597931208,980.7700799090084,450.53991331588406,966.7301299271321
5.597623765484376e-08,229.58033594370002,231.60291294936135,532.2481130300121,104.57584713224176,917.3008048630093,447.3487035414452,984.9804338062197
0.0,236.05046317336055,249.93563852392532,560.7162486000472,115.37978485778106,1015.510904820693,457.6059353145962,1058.357568946391
4.9018949081896614e-05,248.26616111763903,247.42198177666398,539.7295241920868,104.33411493322808,980.9441405042055,462.85763092895724,916.6975444779306
0.00024438342915744724,245.4233460041307,249.9714840106129,532.3178728868463,107.43258480170935,1004.5541371990346,450.5196169555132,1031.5475592879604
1.2153861527018113e-05,254.01314264158228,260.79062342688854,564.4837997909998,110.14108481411809,1047.6787491440452,473.182724228214,1067.2410747008655
3.86778154584371e-05,259.1243940620111,265.5887642559151,582.7547524108297,115.73145095742058,1068.1469528769558,484.37013023542033,1070.3400309972992
5.133969541423659e-05,245.50620081252382,250.59406928715725,537.3644739409652,104.98446236104768,998.3159933283885,464.4400631597315,1024.3486746786914
2.0198708038735188e-05,301.79586347224347,306.6294333157376,591.468834966617,122.53060110304794,1237.5242810349712,538.0901089481548,1246.187322322276
4.133358754745866e-07,276.43702069719205,281.9917959789222,577.3753626864077,115.10132966492155,1157.7406024261932,510.0920395024045,1185.3964685831138
3.0086771346645964e-08,252.02911742626617,263.8055510616068,574.2917839065744,112.01564050138693,1046.8398311444955,477.18386153104933,1078.8327954779418
1.909257991138325e-05,238.8184623460892,244.56896663816738,536.2141537350427,110.65492161912785,994.6055199718792,447.30831573666705,1005.5124183062286
0.0002891801780312922,259.748268268227,257.1956552113131,526.1796977802239,99.6326042668442,1045.7914472873704,467.475392266453,1040.8448120311484
1.3035540477779434e-05,243.14805906162564,244.58915888143167,541.7664092106556,107.49951720901652,989.7773547723828,458.1187415207285,975.2990707326694
4.0989822361190255e-06,249.61278707660014,249.50423031392157,557.2574340852179,112.21260160866983,1014.6446819927567,471.43873531122347,986.7202382116319
3.467130887575225e-05,248.16598868613994,253.29470351636527,547.9877808131173,105.09704230057193,1033.2405875394554,459.7844729707318,1048.8026053720166
0.0,258.5776334924255,264.0250352308801,573.8445432007599,113.2003394634058,1065.339950270108,479.95950293447765,1101.414502142263
7.543237038693502e-06,246.28621985993797,253.03734847253955,557.6220691454222,109.27448997410913,1046.846922742714,473.78697866087094,1042.1769717550028
7.723093428405579e-05,252.38920049381244,251.31741479975742,528.0850975561593,109.57126020191433,1012.496886752854,462.0651110952129,1006.6453912789377
0.00020821626914471557,254.0911913431135,252.97221690430845,541.0916795474806,102.84642478603278,1021.889140887633,465.09051313626367,1039.7694821105508
4.588026014090163e-05,251.62474946896023,250.086418712462,557.4144302527195,111.8814967695291,1045.8584271947652,472.2522180918293,988.1974351769911
0.00017764477113072595,243.03129040887057,245.36093637588525,534.6660200747399,103.22022336562897,978.2690913301091,456.69774617527327,988.9176681858897
4.641712459042238e-05,280.6292859818214,281.87086067940015,583.5170884050899,112.09018549839782,1135.7935373277603,504.5564844544504,1160.6938251007757
0.00011172870218205618,248.85510000665252,257.1293478331474,548.3583238209868,115.19596919797644,1021.4412864510022,458.3054474960096,1057.4933592320197
