0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.00012412976949885288,238.43522563888334,247.8604939989955,551.0454984352062,106.97278922673112,987.799851944363,456.6235419251854,1020.293173669224
7.050220065211701e-06,246.65631345232916,255.06209123615716,556.5385568473223,118.23235493986239,1022.1266367849094,467.24929259401523,1071.0855101367808
0.0009664608480857026,253.13058326125943,257.74765230243986,544.0511768989438,106.41069303501683,1025.4701717120972,461.6941653601658,1047.1470439351579
0.0,255.88764578592392,256.34787793932514,589.6707092262992,111.5565111696381,1049.2680486204001,489.730792892009,1103.7919212907877
2.308555788166478e-08,263.56203020846186,262.0480407937544,573.0057648997065,117.83367931136038,1067.1780972980591,483.37768054295753,1028.8796738007295
4.1005572872524434e-05,237.01737546436374,236.32405893618838,532.1838639130026,102.2257885351563,956.3891400570863,442.81306347568113,962.3117375583323
0.0001272089661886114,247.7279846855589,250.90461973138537,549.0220555876172,111.36672004965153,999.2724156956077,461.2021533272153,1038.790793729534
8.609472085998761e-05,238.55342721605703,245.80428033789264,544.1987497351903,107.74266520890399,1001.3650561368968,453.40937094766247,1028.2046403401657
0.00017802344362516693,267.9276618200831,267.7821380821578,570.6640936553458,106.20164285369883,1099.0859949943235,490.72481981978814,1151.0581818006492
0.00017536471282576495,237.47623302761488,246.6127930387515,526.3724989090068,104.18839203341255,967.3149348831996,448.3166833429773,1005.8192614435978
3.874550395868558e-05,244.08243315552704,243.35410507185864,530.421148992396,103.40122902743133,992.4113746900479,454.38602526530195,1009.04821000624
8.026693984987095e-12,236.8069436629711,236.94249589030895,533.9676493095941,103.50463777071134,963.6511616369282,446.7858994178503,959.5526981451861
0.0001773281929882376,238.07275451701656,244.66534397348397,540.7090815700914,109.05898567642596,980.2517508646292,458.76039676241317,996.6606450568813
4.592074544809702e-05,247.17183410340292,254.23174923309548,556.5810427509293,108.39133106264438,1018.5347733526002,465.6927650771004,1046.0473094118668
2.5641873859659637e-07,239.30335501134442,245.33994472486955,565.0142295717009,107.29298575193772,976.4577336159664,468.74576590172353,1031.2702048682638
5.0271252144735936e-08,266.3722902839777,269.2671235313661,576.3164276103709,113.33378692635397,1108.4239036509928,493.92095870957417,1112.6784346816241
0.00036758028443660096,247.1950974063184,248.94337433982471,532.7381215026305,104.23010868472586,985.6180590134553,451.21003174022803,987.9009077651308
0.00025227386831046245,253.03637352302013,250.6684523040828,536.7628925352684,101.07260040317713,1001.1442022815635,459.0128612268599,1027.9910245363837
0.0003244945611171368,262.28129206299536,266.83147884694256,548.6204986848704,109.2079118654218,1068.3075444294104,468.76068532227185,1079.804530629513
0.0,233.18343307616104,232.4853996166488,534.0202795273281,103.89570615641797,938.2646863264737,442.14539608058215,951.6978008302517
