0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
1.9805541208239493e-05,236.2990348273277,232.63500265557008,521.8422114063595,106.73043259170227,961.7855301550214,427.42808335676006,897.865599435456
3.67819184921542e-05,250.768161146678,252.46495718469885,542.4150040491326,111.81801794550766,1030.3300731007666,465.9307401599937,1038.4557018753117
0.0,262.05189941060803,262.2476260829207,572.1249313121604,107.29606012141411,1065.8646700559173,500.96289780544623,1069.7695786851532
0.0,252.44916954274902,254.80944486331708,582.0187115775577,111.92688239571272,1068.5617253583596,493.77887564388,1131.529416859046
2.842480450517115e-09,258.1706831355974,256.7958505762965,563.2647252333949,110.69436360992285,1059.2298707353086,477.22490636385265,1083.5975079945044
0.00020809997483295676,238.65786056407973,244.11493335129472,534.1044690961431,100.11946507898469,1008.1996694076998,453.6928736151944,1045.6894086470588
6.425954218570675e-05,256.55372781613136,257.02911898327153,567.4950328933891,105.21942481918933,1054.0489116395454,473.9410524044784,1032.6899185100704
2.0867334942038787e-05,257.5755237392354,258.8624901668543,553.4880494761894,99.9605195672755,1063.4466788645607,465.5188152251711,1093.1359575463016
3.6270711507535507e-06,253.4536521046992,259.0236529656804,547.7963489925135,114.7320471746499,1034.853849166263,470.1736150798142,1062.301908442245
0.0,245.80095490787375,256.39614020525505,576.6530431474301,113.39878860416,1057.2142302552456,475.9734756956458,1123.0847259399798
8.108042529279338e-06,257.2742169555328,260.99011222165285,557.9636031510207,112.11478346115969,1079.0940864037536,475.3748153919069,1081.1224822210636
0.0,233.2485195048273,223.61223963026785,518.6191157520262,98.10028356104951,910.020891146876,429.29695593796174,910.9830848687087
0.0,252.96429155358996,252.08332751485398,569.9097959134007,104.64214380030985,1013.0788861979231,476.78093295018624,1016.4134690721633
0.00016386552789153606,251.59151027268584,250.66436019718137,550.175463337876,110.72617527705023,998.8660892081484,455.75894450283937,999.6736953064142
0.0,240.7822251402515,246.08107656876797,568.7787584764318,112.04175665442233,995.513889435778,462.33602292450405,1040.3708766904365
0.0,235.65283026625255,235.2658047671298,542.0204861851413,104.92901427933546,945.1487362357449,443.6692689682062,961.1030312626219
7.598086441519464e-06,248.37884120755217,257.5103192419965,561.8622867906153,109.14169961436028,1045.2300815885967,470.29047013322173,1063.9857618847739
2.208332257307141e-06,240.58833238381175,243.0555102950727,542.3571592069883,105.818913097846,983.7442338402095,461.31720095105567,1006.3769666726846
1.5768312909454097e-05,254.63955294903664,258.0924326157052,555.6936193623736,110.13803280356603,1027.361030771082,471.04691707399894,1033.1795184152143
1.19169327581336e-07,247.7190872919698,250.32549086726857,541.9910796071608,100.36460322613532,1005.5489863332591,460.14936728870117,969.5751238812977
0.0,239.32580321633887,240.88740927530722,525.8148075307782,102.91095848523614,957.7935729802724,450.4342846626611,961.4227361002673
0.0024307863803535268,256.4737725369929,263.3699707461717,550.6339093570379,106.51358716935262,1059.4031485411426,470.32719015278,1126.0214322093173
0.0,244.1319781136324,244.94647051838447,565.6041243076966,111.90362954110655,992.9513614563529,473.31059487773416,958.427594937174
3.8875061212613845e-05,233.6545461811545,240.62008213354514,526.7944344596334,110.45928716428422,976.7840884899555,432.7069340174672,950.6104644425105
7.695269464572983e-06,230.77285066787,244.05474663787112,535.535420105317,113.38866176158203,960.2708463047372,450.88926805240834,958.4097425443038
0.00018623358042412907,252.65120221986533,258.90582438796895,542.695282866577,108.96689130386576,1057.3911175922833,475.91135661006393,1110.6408386932737
3.48564130008447e-05,248.89649921678932,247.22311101116748,535.4687018251713,97.82166734821423,992.1366720499637,457.87988407288213,1011.7158151428483
0.0,266.42734569403484,264.79823407005995,572.8607454433272,110.03255362169212,1060.2193641328247,479.6027199561022,1029.7290725101743
5.604984029010325e-06,253.8109406056179,260.7577389355497,574.9164266163228,119.40430437005112,1077.1643321395093,478.76208883991876,1059.7104000057805
0.00017386089279685437,262.53420641841063,264.05340334053665,558.1803369582054,113.80642554426237,1061.0643906209157,484.5335256360218,1092.8876207728304
0.0,237.6945028331429,243.63698598707535,541.9619603824267,106.61688445212555,998.8749977564288,452.3893159086349,1011.5718353729721
