0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,262.17604305820134,270.44653228661764,593.4955487921908,120.19577427119593,1076.640973407428,491.5586453274155,1120.7826821907888
5.651502001954336e-05,243.7217364499705,242.14020280769185,529.1010428498291,101.23905753279192,964.9661567698486,450.55246974496254,952.5449727660024
0.0,249.0810157488536,254.1705164495542,553.5066557058864,112.18672264714296,1030.1618714459844,467.3999243299293,1066.2016386970308
0.0,250.28054970232944,249.3024038222193,575.8485099478172,112.34311359458712,1019.6625818784881,469.64554419585085,1061.9116367362071
4.407013597601639e-06,259.7556771119472,265.8258686277198,568.4599542971288,115.83548909688804,1090.1946918276024,488.80197775270153,1111.3366235468272
0.0,251.20935508174105,251.91480406385338,543.9745533565648,99.01648899380392,1018.7868155314533,468.1827481978944,1027.9091023132257
3.670835970615694e-07,223.82611334645628,225.4800246830633,520.3291338815238,106.11243967755937,907.0928597368213,429.4881894123733,894.8597802016152
3.578440700361797e-08,241.92062629618326,242.49797109146354,534.9124321570249,104.49895805164857,958.8524421564082,459.5223777864052,985.8790168680214
0.00011867075567252931,262.2857951420938,264.910637343408,557.0141192822362,109.16904934308648,1075.3817829811933,488.73590874558454,1129.3478190992814
0.00017758204108776185,228.22738207247667,241.55722944772384,518.7136086857331,99.25456756365014,971.1457628746587,446.47054757333774,1022.9867040983576
0.00021458030047788207,271.2853180719531,269.477155272347,566.6398104807415,112.7197003211653,1111.0568919614236,489.34788226019236,1084.2640326005933
4.621960145112401e-06,262.50840383405864,262.82094639136733,575.9386777782216,116.70409294934397,1077.2717865553573,490.3399838092038,1081.7926595235058
1.2971761858035981e-06,232.69737447908904,234.9468384436608,536.2059624557322,109.14224961953504,947.0918997755842,430.9928569503778,948.1548021871952
0.0,252.4945017492089,257.06676237178425,560.5254033702375,113.83474577048497,1027.0206975437081,467.8858961026188,1057.8962286525855
8.623485210603874e-10,251.70678343540456,258.2537855864928,555.6827741132507,108.5367669825868,1038.5767148734892,469.9179159050208,1085.3584003862177
0.0,244.82636478959665,246.30121731423003,563.6379791487346,114.43551082839517,1006.919087808402,471.60424655944377,992.0557896325088
0.000318958560615497,275.4860222391743,280.02135661592683,573.7625431935803,114.1160127539576,1134.1329834981414,497.9947364019573,1140.14033181333
0.00048724112194428054,255.7366736847043,259.32477607415416,540.2068787221359,108.18879003046186,1037.1504944884882,460.2624319624024,1057.6038192513493
0.0,236.2921979591126,245.06057701583464,552.7716363405092,112.37302930255146,993.750829364517,451.10985159486376,985.5243535825576
1.8332903510368044e-05,239.111407320752,244.9885006466396,554.2003767331547,112.3761357342529,990.7307090576724,457.5443895828694,980.0417409494062
1.7312909147922848e-07,242.8665776346361,244.17860587361022,553.7635694674714,111.44679826200193,1008.8740963814129,469.8399698145922,988.9982079002756
1.5752991028237875e-05,246.99405024060837,244.81448658313974,546.235075754879,112.42126997454035,1031.659746783473,461.94631306906695,965.1546792692807
0.000685839087728705,249.46977563005728,252.8714416666679,540.5418579055163,104.71742945691639,1031.3585691808798,462.32501626837785,1057.0353761048482
0.0,250.25441475054365,252.43284771307717,561.3521641042198,109.42492731261856,1020.8138217361857,465.0894685483089,1011.6405129117983
0.00010618297546890832,223.51197706056405,226.2898511473696,509.86796132350446,100.13904763894082,904.1552216960962,428.2803970053613,936.0244129149706
0.0002616583044267114,257.74845222075174,258.02307432871277,550.2995562102918,104.19526708768045,1047.9839476396696,467.9512529011687,1052.7490511136964
7.430601643986541e-08,246.62111109839336,246.4995811691227,542.4560235768013,106.5215953400898,997.0277962294472,445.5771316893624,1012.6860668404283
0.0,243.14105354588477,247.05814486496598,573.8553346546671,114.06155108426529,1014.5617228835071,477.1457328104071,1068.0808549804426
0.0004283451402013202,250.61659047634353,259.69726021747124,540.7974408193577,110.34781321915668,1022.5050557493956,464.87570982022504,1024.3124399771687
4.9024259689450286e-05,257.34077730253756,259.0082055442667,556.1427362280238,107.42842427663257,1045.6019993407133,477.96951949031114,1031.237369992159
0.0,257.8618239297842,265.5008596309766,589.5193722799664,117.81228920549172,1089.4217070491102,496.4343058365774,1108.617634749096
5.386338802282686e-06,236.895304689044,242.2107417555223,542.5101757531502,103.34057206621581,953.3767737240158,444.9493634642179,971.649144718197
0.0,238.06183749282437,248.8505027934843,554.1986808289063,114.16417437607282,1018.0792276892462,460.7152315124872,1048.4316931737312
8.049213858979571e-07,261.43598965033397,264.87690971739516,570.6684195960594,113.12175839752545,1059.0698447676486,481.629159144597,1072.1657109190608
0.0,226.1529950611276,225.8178587299638,529.9106515415018,105.3460824851893,916.060136406586,429.46300493779654,923.9701906040367
0.0,265.25918126787377,269.4078434097935,589.2874644707382,116.92081366931313,1099.9990238578105,499.68640597684725,1117.3196106213811
7.752117135978042e-08,259.6180900270604,265.7640216349064,579.7475931912359,116.47795436661818,1062.8498714779964,486.86716595577917,1071.1152008924805
0.0,255.01575502505278,256.02277132670287,578.6017446456443,117.80499858006098,1040.8564517981638,485.6102915609461,1014.6614759847549
2.002447948969285e-05,248.81445160974903,256.0672797727868,548.8668530462825,102.55658890493976,1015.1874034604036,470.96269060436083,1052.7814550693433
3.9190195149793585e-06,269.8863988248601,279.87492245466444,586.8749177023398,119.47657529112554,1111.928791849994,500.82547141337943,1118.6920286996535
5.3928606319566775e-05,252.27498552625164,251.8432499451059,543.6383644982693,104.30419620972286,1014.0445629056808,460.9491084470894,990.829771207806
1.3736530799038683e-05,228.61569204023064,233.97565396316313,519.077397212574,105.82809226028063,922.9510316097434,433.187504956487,942.8860164446775
5.980430928440254e-06,243.57701616330198,244.8250869903275,542.802478023027,100.64688460282689,966.8678674693942,460.49192701096723,968.3745115755665
0.0,247.375506728257,253.9993721611923,554.1691241032546,105.98419156887071,1001.6680950110606,464.7053648879285,1026.049464519706
0.00010235603463843945,311.6917219392493,317.0769460115188,615.8260041803807,118.4024777271481,1284.8815895460555,555.0062802978865,1332.649720150169
1.5181264398094297e-05,258.51970687967366,264.1744795768814,572.8882662674657,109.19290285327305,1060.1915063948368,476.75725349630346,1089.617622094026
0.000879421423123014,268.6146583964314,275.9628721531536,560.0164491257068,109.6524421720424,1105.0570727273775,474.8285850978262,1138.8865624179389
0.0,246.05551038236658,248.80476433981107,563.8209982662427,116.32180129888526,1019.2255799780811,478.28051134500254,998.7142606166703
0.0,246.5857104489555,243.7655600349308,550.8210640084756,114.4932543282525,1002.1624786139851,465.0457558226777,978.8515353288298
0.0,228.62763123257443,236.38352158647913,551.2542559336538,111.60199422226496,965.0916125146695,456.43915391710186,944.4997947829538
4.221434396245625e-06,267.964355846571,273.2989038210756,574.9957239352033,108.2952736207362,1097.2052942397518,494.8920634828131,1151.1339634656863
0.0,249.22249095604724,250.72129659323383,551.5987981840824,108.89690812761266,1000.4941045298375,460.9308022441883,1050.215623534125
2.9288370446321975e-05,248.8849960959821,257.7466190315922,553.3577244232041,107.71447462364257,1035.834624787154,466.14014455953884,1060.7121598945666
0.0,252.77522150436775,254.12586891601217,577.5011346300416,118.95264018535566,1026.8068159895997,476.37279597277853,1029.6946170786005
8.926222351270799e-06,250.95611735875187,261.1194938886586,563.5673223468802,111.58027695364224,1058.6480612983305,474.33927015632946,1103.5668137580558
1.2452275871446952e-07,234.30496777352457,231.3059969539403,521.2324123564248,103.94829947635044,912.854434742292,429.08504087639614,905.70063426635
0.0,242.41689814269574,241.7743787698987,541.4743388682797,106.46004041936929,995.3467998265066,463.94315689600757,1020.6292197794298
0.0001259157410888908,257.00982299477505,254.79242306709338,548.7979339427723,114.05151965147914,1030.0876938244517,461.1346512561786,1033.2834464130501
1.0589103646573796e-05,242.0022519367124,244.19268053635986,521.0391287252745,107.71531656035211,979.0658268364833,451.98294573759944,958.844201767081
0.0,242.62049411157096,245.70602183073976,545.5109208022573,111.70420638595402,989.8188495201687,461.0907371896637,1027.245498873113
0.0,247.3538960908458,249.21521099109987,573.5394391985507,110.97848390047831,1015.9730609757661,462.55264265394436,1019.3608894735602
0.0,240.26998227005095,244.34311043672292,551.5225082655669,110.31033471741499,976.7049880178524,459.97216667299085,1002.7476113604813
0.00018999976206617839,252.637780038214,250.71533856573316,539.7727644371777,106.78230103075161,1017.0188227999952,459.10375809752924,1012.8285574690519
0.0,241.1000564420406,245.47996000936143,540.0701242255044,103.7531221996392,989.714573686612,459.9137101758498,988.0177301338254
0.0,254.83478226553652,260.44531072651847,589.2063675375317,116.23912772397473,1080.7827955524833,495.3690083100382,1064.3618104862655
3.9188823410883854e-05,252.90356915573742,257.63100987115985,572.2043578655534,106.95482352115218,1075.297627025406,483.9287811407099,1062.0277201958288
0.0001332674380977383,253.76806369852042,256.96181563558235,561.4190572038818,113.83724589655863,1069.465883310668,470.73276017163573,1099.6674031563664
2.0193544978345927e-06,248.2114532903574,254.99658365709647,550.6956132140677,110.36117958221885,1035.8599910160713,466.4752604864382,1070.871125986689
6.9263503259408406e-06,250.51254839953006,252.8573037680769,543.9472810320914,104.28813928395857,1032.921578277333,462.6745683530463,1036.1866044331762
8.807097053475456e-05,266.61772311316037,265.6838165808244,551.6575197794567,105.09070629592735,1071.706492551075,470.51595954505444,1083.12885074256
0.0,253.45279483894384,259.6171987938534,565.820820606608,107.14839089518657,1032.6091758930934,480.6045137579636,1067.027117243591
0.0013509543763993168,266.3273978885736,271.21805056474335,550.7553440123976,102.53410830588803,1094.476711804014,487.23646743218046,1152.576624590903
0.0,234.34739634226412,233.29020977320104,522.9750590180714,105.32776777648775,941.7999269561602,434.14504764274875,870.0145074804766
4.408542572671476e-05,251.29370258517747,254.91927073460403,536.7168727859735,111.62391304306445,1045.5233027927886,464.3025207335322,1012.7379666025115
0.0,235.82530912098804,243.75732658705016,571.6098035171397,115.06938913527286,998.1607636530345,466.0776216698468,1000.3700712965632
0.0,250.12460308848782,251.48078297116263,566.5098729384828,113.59453001193808,1048.193769462795,470.4929017993011,1006.140273486733
3.657928074607828e-07,250.78012581918665,257.80649473074527,560.721141665388,113.46163347836868,1068.3805318610405,480.8247126780148,1103.5547244315671
0.000346164862292892,247.60130284761985,254.27481485509853,552.5013434498057,112.25744320109075,1055.1327255394958,464.565830787089,1047.6821598533309
0.0,263.28262466860315,264.70380170199763,570.1117070805465,109.74653431746198,1086.5510211445467,489.4281080929695,1105.1045060516344
0.0,240.7736105990139,242.43570549318724,560.5405591145764,109.90981743769086,970.0700596267612,448.74745121711237,1019.9908887614099
2.4016113297084367e-06,253.42315421903578,252.08077323817326,574.9002611690257,114.27866341767285,1055.2117586948848,480.5071489558921,1078.7511829226924
1.123630648537902e-08,256.6529932125114,260.105464526685,562.9459494643025,116.29397548616403,1047.3080041467183,480.8238735488443,1030.1515709962343
0.0,264.34432598242853,269.2249594081649,601.3936247336228,114.34775592039753,1123.1849627273775,501.61748187231575,1181.4966682994443
7.239311273412254e-07,238.55552552987794,250.03594489789003,568.2530419026675,113.50326277937046,1027.0372055206144,467.0585658713824,1040.8363103517709
0.0007645352479601858,250.6211330105618,250.7687577216921,526.0158136119879,98.4707736170582,1020.2586897668702,453.4996921579268,989.0830562993298
9.359780622268438e-06,252.6306278406539,256.23567165282043,559.9265933073651,111.22010590360674,1044.4549445464731,478.91861544174867,1050.4969491463032
1.607508019775808e-08,232.49612378579894,238.6250051003867,526.351656029301,101.13355652805453,969.3874470390409,450.5462280374804,971.5554419673587
8.260340351047918e-06,234.05551306526607,241.34155366214455,532.2202040094011,104.76892977373417,973.3797003294598,438.34356301861146,967.0404763291143
4.642204840544579e-06,264.2945693621777,273.77219581385384,564.9980299228353,116.53141810939613,1087.8941531342125,489.11271618179376,1055.9906310442243
0.0,234.44989011845215,240.44506449722277,575.1693101389727,114.62758329163078,960.6415971564604,457.6786252980474,980.1740491978832
4.463452294490166e-05,255.85753789834155,253.721337148506,543.3630771489093,103.19115884485268,1039.2088171155804,467.18156192206465,1054.0237952805362
9.460247169829766e-08,239.0943762728055,238.9725533440036,511.58052543557136,102.97622929765762,946.2335281839038,440.17025223881154,923.8174792177996
5.242365880707414e-05,247.41279650780479,250.77811259294208,552.0950466343494,108.75759233002056,997.4423468735556,455.93897452912177,1011.3588344043235
0.00010599777581824409,258.04425819909153,256.7777063925538,547.4517693546685,103.05538026050422,1051.373403935563,471.52088251011236,1054.512273371785
5.6337381747723676e-06,245.2255857049395,248.83057229352357,539.7462698276249,101.70331314924411,1008.3170328723968,462.12788287770235,1030.5906849307194
1.837956518386982e-05,262.3317712996342,256.5066274986493,550.8671297295454,107.30103655442457,1035.1366161949334,474.10657474012675,1049.1981399528663
3.029601486129952e-05,250.78518519986022,253.39567688536997,557.7248904330886,107.08829123399354,1054.2444609609213,471.5627539839226,1059.8544607653541
7.880020974854414e-05,297.6482333792391,303.8357208242252,591.1518334414959,114.34774808247559,1202.9691045966536,533.6383869178285,1190.357252781816
1.3703991292680771e-05,233.22663214735914,245.91601849036797,534.2788276032326,111.64456392082204,969.1185633186528,443.8728765536235,967.2088571798604
0.0,254.8506167461168,254.15870524104992,574.2016460884143,110.87226154341903,1043.3028701148098,480.5383376264712,1041.503769656928
