0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
6.1903954661009014e-06,278.1353519337612,287.0201489251038,591.2399771569353,119.81891828416758,1124.6805303920391,508.20776960161817,1132.280793146931
0.0,249.8348298050686,254.4409960941199,586.4842901865794,110.41496329036268,1023.654250915695,476.69859452624974,1069.515191684134
0.00033138339237945053,254.88706303859283,263.46176447598907,558.7416147747563,113.872750351791,1073.2877021627237,471.86752968511195,1095.0249674423644
1.0350304074520318e-05,262.1388102408789,264.71677049117295,559.7628711052342,104.26059109172895,1064.195688386592,486.0227679271837,1093.3698396107966
0.0,246.05539598411912,245.37884671059328,560.9683312130081,107.92627062775364,982.6604786978636,464.108339712924,1032.4524263210749
0.0,229.1169105840487,231.12268604085597,540.4892179438282,102.2426975351568,924.571891521407,447.1497401269945,975.7663146025293
0.0,254.97867866897766,260.44671185552295,575.6004052406029,115.63152896218018,1062.4879668117783,480.797824490678,1059.933279437252
1.0243411238208258e-05,252.66119663145903,250.2816557137262,547.2071308404688,106.63486152338969,1019.0665870507926,458.0132203705471,1005.6614515965681
0.0,242.2533926078971,248.6743262128192,568.4117197997873,114.88512099705446,1029.3602717026197,462.1657056267754,1059.4318223069938
5.1463932812701985e-05,243.81779209262243,244.12214592560488,543.7346136759578,114.16781768145746,993.4734353123381,450.9039815011604,1023.1360788330358
1.0356537477725621e-05,269.8405195383187,274.30792460711456,583.6495815263647,115.10180976347159,1117.3088195036855,494.63762324209756,1131.7190215679634
1.2484671728182413e-09,245.85005822748292,251.72253449711025,554.9540076361401,113.9619992008586,1003.5833769714548,466.10192161033046,1003.7776261740325
8.053644942763145e-05,271.5382935241314,277.05391252443184,568.1306948402148,112.9412325809475,1111.038205774416,496.527201588354,1086.516077514222
0.0,298.67515768321516,303.0651892219279,632.4346679398533,128.3417562174066,1238.574190701107,548.2431917042211,1267.9572845022014
0.0,261.6328331054173,259.48440927442994,584.4500285115868,114.00327767408334,1066.0131205153978,490.5490381410139,1047.3247222444672
3.206079321851996e-06,263.51069355735945,259.3465886453496,553.8048790875387,105.1215067488211,1045.873806674297,481.793308356462,1103.9281189519545
0.00016378445966742637,264.2672742910663,264.2388504170325,549.9291289078892,100.12425804719321,1063.6229890114412,472.26106021794124,1073.2096555565813
0.000327809458399062,237.2453529369118,242.12672866855596,526.6707811970966,106.187377717097,978.6105158028699,436.73961506275475,993.119627668512
0.0008174246254043932,261.3801178513242,261.39019050042396,558.891676008155,109.03214139556125,1065.0913192804835,466.7524032210526,1066.8092923467466
0.00026422737649362687,275.23091281210867,271.0661053100763,565.1032078874116,100.70014332848926,1109.7994674625077,487.50930953735445,1139.077426864431
0.0,241.10101346882817,242.6111969275932,567.0666502587452,111.29117768349491,985.08875011479,465.95774520315337,1002.5686093380426
0.00040466828092330606,260.9948050759724,267.55626039238524,549.2818898493368,114.1505075905062,1064.312705524743,471.44219481831345,1077.6980752919626
5.5360028549221855e-06,251.76141044699855,253.9380460882981,562.8630936026196,115.53938265378846,1034.9875930795922,477.7003477810161,1044.6589748875615
2.3817830928680496e-05,255.33856178004808,256.3098292333958,556.0084245890139,107.79923426397815,1029.154360093795,465.8284042953271,1016.9622445291561
0.0,258.50984993506523,261.7498222224859,581.586341095712,112.2437386205809,1056.3650250684952,484.3661600102296,1087.6681937157966
1.8999934560469574e-06,259.7672102685505,268.57793083015974,576.7722979200878,109.14910830706576,1061.7303979856988,487.5169416953452,1121.5497591100266
