0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0001528715174475004,281.5976844658917,281.2779186059696,561.1775892824201,107.82578649328241,1126.758202034334,493.0079606516135,1158.9437373855228
0.0,251.61626776393354,254.1701867725427,569.7964346702623,115.42946979386834,1012.337505359391,469.312385624849,1048.6083220216472
9.377095958548814e-05,262.0785128241431,268.7647246456173,546.1804971477824,110.99209832927784,1073.258993842161,481.5217906800916,1097.7658137107078
2.402420461843569e-05,243.70883002105305,248.35065290544358,552.6201215212868,110.39078962121334,985.8411905806669,453.9374034953455,982.1211094105737
0.0,249.81310939003365,257.9801977536422,568.614329464162,113.07962829448304,1046.8665135711567,480.2906540358663,1083.406520516264
3.7964872718968818e-06,250.81829158752322,258.91171850676943,565.3055103085419,109.09621586752179,1039.1404738447775,478.4137341508686,1081.3625423033932
0.00027804261055702317,243.79832518015556,241.92652131329632,516.6926195461848,100.43232695443594,963.8812615341933,446.408593020795,967.927147582123
6.098210204255982e-05,249.57349774697133,246.7197595052993,538.5267285826867,108.09267840373944,986.7758351463375,455.4798202515627,1006.3515815974947
3.977803161646147e-06,259.7701690029073,266.3481475596208,562.9666514572049,113.53058104738193,1094.127270143995,481.5433443842324,1076.2982372234742
0.00010443576202753223,258.51118731182885,259.59255727696495,546.748028865057,111.16506020881268,1043.621169782455,482.7207165058217,1094.7078740463346
0.0,237.21860654884176,248.78754067783424,560.3183084226023,112.64463663781356,997.9900497319937,457.76880811622414,1047.0040222540738
0.0,247.77935881634565,255.35975498148957,582.9625149656424,108.11744409508208,1038.7275845424892,473.4667230408994,1050.2747922756548
9.272820259579227e-08,247.63893405337356,250.18837061601246,571.9289096938896,112.53034389751022,1026.9788364459944,469.37446832697765,1010.8131669276631
0.00023145282547784097,263.9670614307827,273.2368800725346,572.172338153089,109.37952349285246,1074.7794262506675,480.72302214996586,1113.904563040299
1.492424868348137e-05,264.80688524782596,269.0433416835878,582.2445036238556,103.50802045596959,1065.7146809107146,493.9491396470093,1116.2156877222849
0.0009989401354823645,252.99822029469124,250.69077017028744,543.752839694117,104.92288882057107,1009.5487345220663,455.5587475829075,1050.0459972567894
8.348308620288093e-05,272.08989743596493,270.84005646299886,560.6127776743102,106.60175512180079,1106.5112039411206,498.6912151127386,1122.052985612716
6.482174050009558e-05,257.701011222781,259.72386108496295,562.6074702315778,105.38474258908931,1056.1064257353248,475.16705514429844,1063.1254597215816
0.0,244.20034432457936,254.68191311225516,572.4047507680975,116.93709437174059,1038.793533991128,472.34752361161964,1057.3042987458866
0.0,233.33880061028316,237.06965863578446,556.1733919804132,104.91879040145265,952.9412073907682,459.3298166532881,987.0936037109067
2.4298420240052243e-05,243.33369810703684,244.04008751700073,523.325626686959,102.1544783089568,955.3139933290632,455.32220833593806,995.2394477083695
0.0,242.08257639404246,239.48480079350136,546.2735413527582,106.49244517101616,968.491205432542,459.2981056420441,974.0924447608332
0.0002216396681192434,251.1683246021065,257.9129304932773,550.1350574771668,109.44977275133294,1046.1239411140482,469.68835735653494,1066.827300951558
5.746797910779788e-09,262.05294180241106,263.1472475834614,566.8956032036408,119.33277662159072,1063.2249567109875,479.09727799213607,1023.4477032010744
1.8515093625076528e-05,275.0920982277575,274.28004131917555,572.3178037505918,108.36795354060013,1125.6115878504734,498.35269426542885,1118.7539052245988
0.0003823645497554125,245.75733806021336,248.66348607701374,523.4220113763546,103.88900092923213,991.0812766171618,458.1243726813337,1054.4196071544354
2.9733972136537296e-06,265.6347078091077,272.3948664171428,580.8985894110596,114.51820432468085,1122.5672965290662,493.178411682014,1121.6883709771967
6.226677975129861e-05,244.33048649621918,250.4085881458622,543.912997740662,107.91189991598515,1001.87287724356,457.7150012215912,1021.1713063861387
0.00032042247599683483,250.67150892629348,254.2257143432242,538.9388993785121,100.55003385123739,1010.7374090936112,444.73352654706105,1050.0273395724016
4.6447551695189486e-08,241.97457343148042,243.65544587597307,531.5871974508005,104.09997102826067,970.5818256335388,450.55305576740307,995.780781371539
