0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,242.30231046437154,243.46500239436486,554.1167352246772,107.80722779173166,998.3209342210388,456.3566390075584,1022.8106816597582
0.0,253.25802640920736,260.3617267900438,576.7786928514311,116.236733635999,1049.4746696972925,465.1060243258064,1032.5383143788338
1.5552705762447116e-06,267.69938217833544,270.0552368307341,576.1342513685913,111.53242879666854,1083.6029532833188,485.785046177959,1105.1096739037432
0.0,239.03616207095573,238.44261421270735,551.7380213347086,108.16654442362078,979.4223814091442,464.7227952090197,970.8258057942286
2.126256277086955e-05,237.53797832489147,239.6139271119799,532.546226945317,103.6634871138373,979.0139981248042,447.9546837487499,973.4048520697058
1.1207848662241344e-05,236.55225697306176,234.6527348536622,525.9199802507654,106.3749072147577,954.3110609997836,440.92292222876057,961.0790332692147
2.302197265085984e-05,263.2016725890533,265.1308993282876,558.4745814737282,110.64333487935133,1086.0340803330666,481.2775914536844,1082.167312342379
1.080639685646782e-06,236.9261226498916,238.2869721507935,529.908634392335,105.43881618990565,966.605763597371,443.8384158649398,947.5366539861284
0.0,240.45261419772513,241.94341612053,562.4112571925302,103.71973024510926,984.1079035222491,457.57538672945725,981.828653428167
0.0006181801415117229,279.4907496868329,283.79294475825503,572.7119664840878,117.05383777979839,1150.8882052711242,509.03482826654687,1181.4416221622885
6.51194938812805e-07,222.34900506811994,226.52968240318063,508.4135337470461,100.08349546186253,901.9263064707711,427.22632477621664,914.2030945475815
0.0002307381210266805,259.8580423856575,264.3168134494477,559.5594050716054,109.40151120097603,1041.6577767302063,474.81572725458307,1071.2441629962466
7.288777348973125e-07,250.565581096898,253.83659768778816,545.4815126134642,102.68555442549483,1026.3898549898913,458.508400189544,1077.7328331791146
1.548491112000703e-05,280.70209633796964,286.1784973066922,592.1802515811593,114.72658557946201,1162.1357589623326,511.1177219174083,1176.4318895658967
0.0,227.42275346676877,230.90424676090743,553.2197194885815,107.58212490334111,927.4865367648267,445.9502526638764,951.753310036925
0.0,241.25534525220718,242.8054723020495,548.282538664467,110.08677149206547,978.566532300519,455.97006120111524,954.8324730425434
0.0,234.36899291123837,240.83698271092874,535.6474889875384,107.8054512945597,969.6443358627257,456.6337313806969,1007.655143118059
0.0,238.61447111211936,238.56981326763483,540.1212363469367,95.86040934782058,976.8877881435116,459.91710830115386,1028.8905105594101
4.644382063038186e-05,239.19767594233193,244.6881576440574,538.0299257128735,109.61974154467589,996.7824587532111,458.1783227088799,1002.2389981991635
