0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,250.957587904653,252.35873793850786,565.0591982504853,106.91926441316946,1043.8642795399517,474.2660790919242,1077.9062542663612
7.329277472949246e-05,246.18974010659122,245.97674283602876,544.1489897842865,108.68337906530039,992.3594576954966,457.57231714107286,1048.1641184534224
0.0,262.0055842234493,257.42981443233487,556.5150910932855,118.51545117751951,1070.9775091403421,474.41286908680223,988.7668923758954
0.0,267.81869489561024,270.4086758007871,584.9535274723197,115.4902528207891,1081.3768921692636,492.3280769046432,1058.1143982045817
0.0,235.42415929377285,238.2951198541309,551.1792155661246,107.11176703373408,957.6396978911314,451.52741923952215,957.728581593934
9.351087515169752e-05,258.6341302441679,266.12611612487825,573.182261736426,119.79018886067662,1079.0957585748765,484.28744630549664,1109.2375148409797
0.000211214386681394,245.26060758254047,251.27328028287545,552.1895486894916,107.43687433505208,1017.5144775416655,459.1133510018702,961.0562045228751
7.014074598318226e-07,253.31490830832018,256.19642667678806,552.6750155538149,108.79012077641363,1034.84281269708,464.7590929733091,1047.696675219223
4.0198683184821674e-07,248.83764758501263,256.5014783970792,574.3468109000288,110.41026369560127,1050.5983804621017,478.54508623617227,1054.720067487148
7.058665096458173e-06,249.7416732451075,247.55167873913717,558.1811276028126,112.55002092197988,1031.6937823632047,475.0470786593373,1061.027728155283
0.00018861282164244712,281.0566684793389,279.1564886436853,573.2790804751178,118.10309360191431,1104.4139415923094,494.06459124654725,1033.3749095796413
0.00033185172472351024,270.4511678075841,274.4070880455698,563.8610478894228,109.26850833676082,1101.0151543943423,488.8686544563521,1166.6439656984564
1.148003026964183e-05,277.45024954529305,275.31196581502485,580.8654919113944,120.81719174766658,1110.3434054670024,502.61216142668775,1103.427009800502
2.3687842634765675e-07,262.0638934410841,261.8034733068315,563.1058493011541,108.38881766396429,1096.924383662743,485.1174759638161,1058.0800178835457
6.921834581215877e-06,239.25401667130023,240.12631161106296,534.3749539142218,103.44014240692537,960.6202600475636,444.1415680612961,977.9731407367199
6.380935898815444e-05,251.41583551852287,250.84608472487972,543.8565701792315,105.01412404934362,990.9836662866799,460.2257075763474,964.3457971272295
2.9740350255815226e-05,260.7275032130317,261.5370520352325,559.0521504182926,107.29515973202562,1081.3447483193283,488.47318976760994,1106.5464911216022
0.0,233.45568149723326,229.9219220039515,529.1846471486605,105.71012631814365,936.5383175369864,445.53973839128423,900.9025674542393
0.0,269.77935408130617,273.411755235948,600.4436256465495,115.3682876800602,1113.0134841892498,508.2652537838116,1086.2361938549143
0.0,250.28851333963914,252.11562475988546,558.8732319087508,111.84690073437112,1045.6641381088796,461.91096159958306,1020.39421443272
2.0825595582268543e-05,237.43855822503434,245.53132246016338,533.3658824692855,105.94464849793475,997.0872516558212,446.7700996914629,997.6975020619657
0.0,236.94781779733916,238.07055720062732,547.3078095838142,110.90510284151179,993.1349632860863,457.02816910078315,1013.9870107328258
5.888060776554752e-07,258.5033485971314,266.21695932145025,566.9703596751554,112.97984833587039,1090.3702483700342,481.73290303804043,1126.1029948459593
0.0002743068150939676,237.92204434533429,243.43406032505263,531.2847031748237,100.84605421642058,983.5561072455029,448.10563489008325,1018.6110204443528
