0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0005053411044003961,287.1616244515339,291.83166222756466,574.6296697294146,118.09371794595974,1168.0935906829973,524.4247050935563,1192.2669358466808
0.0,259.4226383791848,261.5620804097032,593.312257143043,120.0949385191773,1062.5649744882144,494.6749690267645,1099.6747021076465
0.00011392047564788391,255.30353875373893,258.7846507255077,555.4786448280037,110.04489308637,1067.1908292183923,473.6613389466353,1062.1771068225835
8.002127854241687e-06,242.5202456342588,245.2343459362668,532.9392798016858,102.94686053457174,987.5603637523877,450.4882611929609,991.4550039912974
7.889914180354003e-07,248.99886897452313,245.60727645530147,549.6587720619385,107.90376006065736,1009.8197955955025,457.8468593357851,1008.8392289898169
1.8302723429877047e-05,258.0638542035921,258.38709966870056,555.454826578683,110.59966069649504,1037.4499512959937,474.26066359383015,1020.5847681327374
0.00018290160516036365,266.01791720363263,266.11604304111097,562.2800063224546,108.45480210155671,1090.630933914748,477.3005474372688,1091.7329221651555
8.399504114174004e-05,261.1362363644767,259.03905708714257,553.6563293774276,107.57269635050548,1041.8682366619255,468.6660622850622,1048.0316434211175
0.00010345165206576557,277.56246268375713,280.186071297158,584.2743169711227,112.64196760782956,1174.0166973149207,503.18520805422867,1148.0161667989635
0.0006199098444054672,252.51307680085546,249.40736991506057,541.9260929035195,102.97352814426343,1000.8002911724699,461.7394684431845,990.4300958511028
0.0005993317786686991,264.39514483737696,271.1211904841499,544.5830201659896,116.0766941964129,1117.817298462556,482.9196361714863,1105.1510977700145
0.0,255.50717992279434,253.22374039191584,581.1033471908652,114.63275062946192,1055.1129583472014,484.10000169942384,1062.605431599835
0.00013904955762717667,242.9305355802668,241.15164933812346,537.4899619542009,107.21717499415429,974.0118439379613,453.00433690201686,1011.5849613546128
0.0,252.9219708268336,255.65474265081764,566.6399396503451,115.26668446756939,1024.0060097640858,478.6207976546817,1051.4218345532126
4.748724201231595e-05,247.45133276713767,253.70752526285986,551.0483891531942,106.10484738292594,1011.0345424560217,465.6369502286941,1043.677770565015
0.0,241.57218518026403,243.89141337422123,541.3296887532041,109.58029507260103,988.4879666295361,458.23105332442196,946.5537213496667
0.0005638091944730698,249.39184113256272,253.45162191631275,533.0419640757636,106.21516006638409,1018.3565205632696,460.1598543724294,1039.3838969450806
3.1028414433600727e-07,258.5309557129129,261.8703005507034,558.2780276507541,108.70217122720118,1078.2742028874245,485.5646333535842,1049.2111084621745
2.572036436630372e-05,254.19256563118398,256.83157892595636,549.3684765046834,101.01306351496606,1039.1886538230697,476.8320817967337,1099.0311343255282
0.0,246.88769565284096,243.0033003550582,543.0063290417203,105.32403730266775,983.8104549090581,458.0328283559052,931.1480621006161
0.0007167988568333456,278.62784562405545,284.8272006621755,569.854065860399,106.10817704584097,1137.9204263462516,496.8036647745794,1171.2488494218094
0.0006995980755343474,255.69952731649508,256.0390478816707,537.146581176353,96.18443457122437,1047.6660420445685,464.88121655674547,1046.6472543638183
2.5310528856495216e-07,270.10834553773975,273.47824570123225,567.2114856139231,110.69779223727788,1076.9989596961236,484.9382751385853,1063.778788020113
5.7843084140257534e-05,246.41908635619527,248.02944983643852,541.1672492334291,103.90484950340363,1009.6386250701316,465.60723200184424,1012.5069785859145
0.0,226.50060037418962,232.1247973610013,532.3085252933773,98.83561005165805,947.0555638904907,453.66698360858146,975.408641247056
7.519103695456327e-06,242.64829752201152,246.73276992239747,530.7766094220973,99.86699384921938,996.0588070178934,453.15784702363993,1045.6951659126257
0.0,234.67917633631484,242.7034224867469,542.3952608988593,107.71004786114989,968.771727227096,453.942425725495,960.2470110510164
9.055771432043034e-06,242.5220642441986,241.3527914866832,547.8383734537318,108.74809401498393,974.4279763753971,449.63995053124745,958.5396244088312
5.785064838053665e-05,244.59777419899598,244.99417713633113,535.5038124049864,101.93385010951478,999.537146745797,453.8218206196841,1030.5131234593612
0.0,247.20263747231343,253.14564129438125,575.1613875203963,113.29244399863352,1051.0508093900346,485.1935789024885,1040.7259146965828
0.0,232.6760672784478,247.87443214586932,557.3627658920745,113.57739591791612,986.2319236486923,451.48699624591296,1018.7716896142516
1.065838077027834e-06,260.35041552011506,259.90588175032804,573.5379094907797,108.90092412010041,1066.953616468271,483.043660274034,1088.2136438487564
1.0671168667774158e-05,243.19061260849622,246.31020320738847,537.698202764732,112.87198998125848,1022.2905311971159,464.77041449262225,1032.471863025711
2.1605752272127714e-07,256.71361903703036,254.3200400940184,545.7206433436788,108.25735493421563,1026.3697334683618,477.4686428402697,1034.3855070280263
0.0,244.47088659764518,248.341342733406,560.2353092677124,110.20439049772646,996.161920803408,461.29395976235713,994.2953209405258
0.0,236.4943799037261,233.56080682270203,531.9379993861102,105.8442884911212,945.1362478862894,452.7242265737848,898.0570869160064
9.263216810718695e-05,255.1271154720024,258.97478457393396,572.3239712453924,107.25131741911147,1064.841456738074,475.38818782379917,1048.161411856128
0.00021901594142997966,243.42779384387754,245.12900789926599,539.8360542893957,105.98533434278086,992.4549888769319,456.25375171811675,1026.133540575341
0.0,246.51293764831198,250.74154654853197,554.2185137396397,113.71720473841499,995.1579813215401,465.5847966001281,1019.8219330899478
7.866587401393159e-05,254.24156439548304,259.07355981628774,540.8309241749937,103.4575408315107,1028.890921454086,466.50009825242984,1050.0897160847746
2.50499243850061e-07,259.8115406480089,260.2976252589373,568.3114158458849,110.36734326233935,1058.303635411592,495.7302411575616,1124.221091121254
0.0,286.74437541741355,286.50490755073696,613.9674847127068,118.36818897461515,1149.2977622541453,529.7677946151437,1160.498125820687
0.0005552051440205449,253.10417137114962,256.4249642177075,533.9036127112606,105.17067677657776,1052.2952671149565,457.83019407903475,1048.1608934399103
0.0,247.7724724764527,251.8379047813001,547.96901425731,107.3780854984248,1019.7860157923246,469.39654004605694,1037.614830264684
5.801396112299915e-06,269.8113227212362,272.186996876475,600.8627293021544,113.85910300907415,1104.3332299697713,498.10325201352504,1150.0392261021946
1.883318569784374e-07,260.65889221832856,256.33241187862524,557.8423465079924,108.25610445861838,1054.2616684781735,479.9532983219617,1049.466515513954
8.87037392661171e-05,254.15030875534077,249.2767797564177,538.803559345499,106.83295693505816,1027.0636871995532,460.8755089631642,1007.6068834318443
0.0,252.32636956478675,256.0853749501877,562.88152525504,110.74748697406727,1033.2568236033833,472.8807297476549,1000.1056330304364
0.0,259.319800648776,259.49227073545325,588.1908764991671,108.4188621928419,1059.5250360098098,485.73937511452704,1109.0567379328525
8.394565417522244e-05,247.8662306092152,253.65730046946422,554.9532213456221,112.6426489863068,1028.581929399507,466.18833927559956,1060.2881146634422
1.1009411190182797e-06,245.04818473180876,246.88236082214635,536.5536237689128,100.91485857524778,1009.8140426815896,452.5584819214008,1018.2455313769585
