0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0005182579071413649,267.8651792686649,268.7900337056179,563.7503185141765,110.80247066726707,1073.3776144033902,481.87518302057475,1102.3666263399257
2.815062996137137e-05,274.1345572937833,272.5641852618573,592.883340360751,110.40906350792801,1100.3381923399716,495.4855116007606,1089.2941131823495
5.0935332020609004e-05,252.36470407854358,253.90370382761188,543.6413684897002,104.0876280675728,1018.6948237363544,464.855062997795,1054.017359511712
3.0436672162308252e-06,239.4829665032025,245.6997945261085,538.8050178883456,99.66173693746529,978.6926492207266,455.26152016083796,990.0456645179738
0.0,242.12166254726145,248.36359672075508,548.6074292032234,111.95076669796471,997.7246895820217,462.54802076163935,1054.1610280184934
3.219220707443739e-06,242.95921226135593,242.5270642216231,558.507553896196,109.58052665403146,988.9908820829489,460.03136532601576,990.5586933179088
3.721113056969952e-06,256.29765237113884,259.00511485802247,568.590146980044,109.73718084857708,1063.2085228441956,482.8197426578454,1112.4023525566708
0.00045287744443749366,221.32727600440782,221.0908255885203,490.29593445753136,96.78608895295173,871.9030350801182,422.76808175618345,886.1642049843754
7.61853284204469e-08,247.04250939736656,247.63288740156548,538.0902492725209,105.2826869010473,1006.7007606407192,464.2594661562661,1045.0441231654017
0.0,268.7851789056448,267.31261737071077,570.9039614444521,110.59547144347377,1119.3496854878106,489.20199659689524,1163.9529916695476
6.408645091088819e-05,244.6707747365641,245.58845175103275,538.8548965458112,99.05933852778924,986.2364534176974,454.8776797256487,1010.3319080364007
8.373389906747994e-05,262.63742160673934,260.45637611976986,548.2315311687101,108.11493950974724,1045.3960010420103,473.463232659379,1029.4677197479418
0.0,235.401439439974,235.60729649810781,541.8651592669676,105.24079570289608,965.9627514911548,449.8151004165704,970.95172948615
0.0,250.9924571436509,254.1105198866631,568.9325136408564,108.80504133737317,1030.730765897911,476.59711871084977,1013.6605725488315
1.1179081619402933e-05,232.8162771119217,239.8060654171057,529.4413678559188,114.65698241732044,934.7146820586913,437.7145511372147,921.3098157638298
6.319097051082794e-05,235.25464688140832,239.17941061314397,519.8056701480227,106.65658358767377,935.7586689045686,445.7469506827841,956.1691541675782
5.629929287498739e-06,250.21499656229102,247.1285165144265,540.9356059587045,101.06875906493087,1000.4379741717604,453.5679766854633,1010.3632056784452
5.749186603296143e-06,247.69509549286943,244.85329325960393,530.9061926152234,108.38177578722716,1017.3568815068612,454.5301137728236,979.9412960888625
0.0011430230646729818,232.3224108509781,237.4480423435506,525.4070806611987,102.17237114040613,937.9809728050958,438.23136459249355,999.0587170862271
0.0,246.94285655246208,253.63016571669593,565.531159131417,114.59940251147557,1021.0699616094106,471.33480776947806,1057.900951176645
0.0,251.15399364539374,249.21776216709273,549.6287708913904,108.95234354248329,1040.1835261223468,465.8610721074115,1047.3167310338692
0.00023971406547075163,295.6903074476228,294.52812025137104,606.9953953550994,115.18971785559287,1221.7367453996526,531.0917025628545,1265.2058230950972
2.2045027165353353e-06,247.14178405285205,246.759497293714,543.0096801385056,109.49819430311527,990.5485182758524,454.98221179526325,961.8669010795786
0.0,252.56404652926258,253.85996567628968,570.9138337959677,119.30214019594685,1067.9127537278757,481.56127854896715,1052.9779031282042
0.0,244.80359568475413,249.43070715647025,559.7603558777178,108.16873471265001,1011.9440936365141,463.7597640554131,1054.1420908836535
0.0018159105431513538,250.22388490056485,251.27598579310046,524.8318342524876,103.12193164618564,1005.2795206954142,456.1741524733528,1015.7653079069529
5.947220194973375e-08,238.92765682278807,237.65682548877902,533.5533493743673,107.23766049756618,968.9467125856264,446.4685730318979,945.1346955697422
2.572971197355593e-07,251.95355559240897,251.9650428286737,554.8927981445545,105.19140931776248,1045.6931728682034,465.3756113857386,1063.8323855229921
0.0,277.48345861002906,278.2726278734239,597.0239305220063,114.84488054357276,1119.5297383260981,500.8840606604076,1110.1284828148437
1.1901841221946853e-06,255.11749765409698,258.68649118987224,557.1932254367125,109.2630587173304,1049.7077533571664,473.0602790330044,1104.3313285448273
5.885647476992878e-05,253.98347120300016,260.6320520854821,566.1894541204442,107.87786826979381,1063.6085126652456,479.5972561310399,1067.7799737895587
0.0,254.58541378821184,258.3311221489216,582.5666422968458,111.6695012878946,1062.3928471509892,488.80702039860626,1065.2097961716324
0.0,260.4147819526176,259.09809914321005,573.3198935265942,114.75683795328324,1040.765971072697,477.93013674513116,1033.434316238927
7.221181900884179e-05,237.2629291633575,241.0560424761218,522.2560719956552,99.902520510556,963.8268678923181,444.9534859645523,993.4643317804922
2.309977325508001e-07,254.637789393477,247.5278569137202,554.1167786822192,107.35225317990157,1015.5122539144189,472.13372258500016,1015.3316003617931
0.0,262.2730706016424,259.19563031910025,573.2855148012969,112.88389442608037,1057.7749837960562,476.5447851747787,1074.4847379238038
5.260449928110499e-06,244.5781356350637,247.69372147730766,533.0570381662792,108.65246305362557,997.0409642364772,449.71374515209084,983.2696047417154
0.00010594120634133029,243.59022897103551,243.3321830120617,514.9613266088669,107.01937534000093,967.5804004828639,447.04491824252545,955.8388564541976
1.0650543687928076e-05,237.70386153361784,245.42133571263915,537.6990181417248,104.41663494361366,978.1392252699278,452.7414193502682,1026.9266964761314
0.0,238.40547312526837,241.30508328224957,542.4138899942177,104.05741685373776,968.5087867501785,460.29689323744725,970.0732877609342
2.6707876634410045e-06,254.26527642648082,255.3781226248291,556.430262277058,110.00976489149943,1035.5350882492594,470.7324193469814,1047.4116243094059
5.4378641897706836e-05,245.6353301944945,244.0385709258909,537.1882814366487,104.37868298861896,987.2866268792853,462.98313515255825,988.7216924149317
4.178174516546728e-08,234.25917785816875,240.87286365326122,549.9010623011375,109.80967001160712,978.021311799763,443.2892950248337,981.1593683725839
0.0005373036849666309,262.46034499156923,267.5983125808142,573.0594743968352,106.15414171661877,1081.71611427885,489.75086483186385,1079.5319173416228
1.9764333895314155e-06,254.3803329521751,256.53425838887733,547.9122246181736,106.25089133532238,1061.71489953751,469.0088663985182,1071.615653070505
9.243867352333611e-10,227.28926090861168,238.73872189577742,535.2711415738272,112.63431039131126,945.7671619372259,439.3736861742494,898.2141888973372
0.0,231.61336225497126,242.95599864087217,549.2951177649757,114.04005194976473,962.3011546834413,456.34081726715044,1001.0830530353978
5.19979396891467e-06,238.75462710612078,241.55584745077368,543.3246672186017,114.26275839468397,947.256955511912,453.0943971056319,960.8133545982735
0.00041440826334059137,251.19038526372404,251.30455944984726,521.4029456759039,97.48613390620217,1009.0305053081572,453.3874222979204,1012.4333143163213
4.246104928607503e-06,273.1143780380683,276.64103266171674,583.5576810174854,117.21450520382822,1122.9602196739168,494.2596279729717,1139.0857713465548
