0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,262.92053559444804,266.99043577016477,575.2615676754461,118.2128213268924,1107.1074904467553,486.96915751152414,1079.7255532281365
0.0,250.03756556195333,255.41120112484265,563.1752116919765,108.69126643516411,1018.8920392310959,472.8859941399719,1013.4135320598649
3.742889076066994e-08,242.50059663392022,248.70805012543667,550.5172034566929,109.23609560043823,986.2060497294656,452.9758204631401,983.9681695034545
0.0,249.1218272885744,253.93097824455526,572.7796468517461,111.75249659471548,1039.4037558392215,477.4608030367848,1044.3511697636627
0.0,225.14535317398773,229.26216459961503,540.0695695678105,107.73222955515322,915.0933800710199,443.920001480248,944.0962840740976
9.007949585971496e-06,263.41590507402015,263.3130184334533,560.4178266000736,107.23476554716548,1065.431845637727,482.40507057875476,1057.5208119841593
0.0,246.9745827693331,240.68580797745463,552.4437877535572,111.16063467984742,1000.0879842549308,461.1741236938628,995.2215860893264
6.356571774916303e-05,228.33777567707958,233.55619794629004,515.505141619115,102.62497904572456,937.9805016791057,428.9813699833578,924.8485685514363
0.0002267524302453048,275.6419586692056,275.0832039959062,564.0760529204448,105.02045400556142,1106.2857949664444,488.43095584282815,1035.9830961531093
5.075841886949945e-06,262.8778787651649,263.3617439781876,574.9237290770571,106.13542393375862,1062.0238983019078,483.8894706375116,1081.122082574215
1.3891780568395833e-07,240.802587214712,244.95574584232443,540.9078071989244,110.62857968273521,1004.1620315924501,462.8617726176382,971.0792343029563
6.459110010586281e-05,251.84871919878702,256.11645968990683,539.2388993214454,112.66452952322379,1035.7425078370602,463.855737586006,1047.3965139048703
0.0003526179415277267,259.69443988454873,258.7616976663024,549.029703911634,104.2586183455784,1060.6693072984028,478.4621146429192,1093.4094566842996
0.0,248.4291232364378,251.50318107405167,559.651599357327,107.99427913673382,1017.2274840294682,470.85612028158704,1030.461688816549
3.290811669393036e-06,274.2667809518771,274.9681748472653,569.7815111854825,110.83543612956802,1125.348680017999,503.9202821917553,1124.8803042043096
0.0,252.81686639867445,261.24125099389386,576.3528009465326,106.08392067543522,1034.0675542006495,484.45264857453327,1050.0736877153267
5.289136181731225e-09,258.14256491994416,265.51882506258596,582.3230117437805,115.72268637232061,1051.8238401469969,494.8526616727045,1089.8931949006428
0.0,246.0503961300474,251.92919786145717,550.9892627004642,113.02381140695945,1015.0509555526993,470.0538498458687,1046.3207053807894
0.00026483904027731724,251.4516848918997,253.03830881149153,528.0387643237544,98.41816430607362,974.0140612642309,459.5545542582987,1001.9903842353575
0.0,239.03150737680747,235.42021814190105,534.431735320448,101.55379682638595,972.1041961455675,445.07815718298815,964.2525854263895
0.0,270.1924647867476,273.6426970312602,595.1815728946434,119.9240641306607,1131.1741120694587,506.3606832530205,1126.1147369006442
0.0,245.6768310216187,250.25916141812792,567.8600472141336,116.02306589527079,1004.6161799361469,470.44194518890924,1013.8864839640123
7.5978855676337776e-06,253.4642661760468,260.6623350534177,547.4992626717188,103.74509193564455,1058.6483123070243,470.259570012772,1107.3418691760317
0.0,256.05521294870493,259.65347069186214,576.0004617356489,111.93904980982376,1058.911268720204,489.64646837097706,1058.6513959571519
1.1181713312850542e-05,270.14586510449567,278.682101502922,579.091303985885,117.83136005124697,1140.772191183398,503.46074974658524,1193.1342135081193
4.689738277976625e-05,243.71903749959088,238.8998670171083,534.2847974881904,96.832602164847,987.5527247590843,457.91679744159836,949.3878423671866
0.00015118689147388883,262.6247697196967,268.53151729462047,564.0623109001349,113.57885685307797,1078.757825608808,482.50465562642984,1095.0327045310378
0.0,256.48073282370495,254.39013626488423,551.6830634284131,104.12285015446108,1016.2830279460924,471.6510773688829,1070.4474791489172
0.0,265.2363692030658,273.88163962209353,589.7583367274016,115.31137769679285,1108.4818341757352,498.5057358047049,1116.445022364192
1.2895541486282448e-05,266.6007585979783,270.0027766300751,553.2200779358424,109.34919621407573,1092.4028839202435,482.94784448653655,1061.1327841970406
3.398299438517823e-05,240.90705213744934,246.21480896376485,545.6478833309916,107.69357841999063,1013.9331219813664,455.55090250884643,984.2092537966414
0.0,253.91756770870808,258.565416102471,572.4598483282529,116.50718195331267,1043.84647359462,480.31486163916594,1087.7284428766982
5.908571448913977e-05,242.1144615687563,242.83221849939696,530.6574458426759,107.23069336362747,972.0509205754296,454.35448845473564,1012.8633430009129
0.00012774245076707777,226.0473902591827,227.07016675778254,508.6010143045555,100.49993123879929,916.9038367261132,421.7352672921535,950.393515837
0.0004982492364669984,241.16629958452174,246.8611050846861,535.1587664003657,103.06038540498571,1005.5441770871989,461.87561193866975,974.6237615171624
0.000537404927268226,267.62140469712085,260.80667080814413,544.5946389571317,103.50314555542874,1064.0869019124066,475.482000515289,1076.5617465770597
1.3859148370222567e-06,256.75690565178223,257.5465532766513,565.2254095425232,110.3167881283461,1036.3742578493063,476.8687995082733,1045.4450611314655
0.0,248.92301618400356,253.28223254029308,572.4553883919759,111.0475469755981,1034.4855672606063,479.32726975299653,1013.9713838479785
4.778023314863849e-06,237.07662298459078,243.4941350787283,527.1221677167384,104.81103654264689,969.8226783879254,452.8813506092603,987.8782245798551
0.0,258.50004436132474,264.23165630499085,585.6294606547484,116.20357340962595,1059.1066981088527,487.1897395232398,1073.1009822898684
2.329114910482893e-05,245.54646657917894,251.47764646910414,543.3899682698933,108.19228498656705,1025.5507365037936,475.9967339032599,1050.6872322248694
6.557325338447362e-05,268.81232931016217,271.42434704894947,557.3425980632169,108.94160010501858,1094.7631552152527,485.4872997049644,1112.0055825788024
3.674685984460889e-05,232.8747279027888,240.86440511575037,529.1943751764211,103.5374185455283,959.7141399852572,440.36205463806306,1000.8966507893492
0.0,242.40654909760116,249.6909154084572,564.5978389292765,112.57290495229044,973.669616772615,464.2341424528872,986.1031884341023
0.0,242.6590600837187,246.27312025134577,555.3010245401657,108.83641656913916,1007.5410875107225,472.764604409883,1050.7569463296973
8.274734326619764e-05,255.51838700492027,259.42008691577905,547.6201505097233,107.10080994259734,1069.3912636568375,468.73953793406145,1070.8687249044988
0.00011114127181001552,256.46468662131025,253.55545884908227,543.4203232885192,103.35091341103876,1030.7629995849177,471.49428173744525,999.28529767782
0.0,233.72063495347354,242.9828937897386,568.2622365605957,117.15738916689232,997.9285097236025,464.53487031758846,1009.4416960725259
0.0,262.71480139190487,265.9424353499191,586.6975912134686,112.23784254461594,1081.06879375074,492.4932551036855,1098.5378112976114
2.8861137984688112e-05,250.97168612921945,255.24155489837537,558.0663603030397,109.43373942549334,1024.4309015493727,472.5716754630482,1023.5493103932511
4.818795680055189e-05,242.8915205208052,251.37978389070076,536.5051477475805,110.18542353422121,1006.7230068965242,456.7742742805489,1057.1497651575542
0.0,245.64919819024655,248.0715454357324,550.2133490710148,110.24312021393592,1019.9260296061083,457.2159564524001,993.2752710473674
2.187486629604492e-05,242.42940282181024,248.32780174727836,540.5642370857867,106.07550868486724,993.0910481969947,456.9016326635452,1016.345602223707
1.0170024698439216e-05,246.04333270647206,253.82799657109626,567.4679954438503,107.4421342620129,1031.537496847039,468.52663613755135,1020.7216837758685
0.0007396371828198802,262.8824633170801,264.4622162344482,546.1439190532736,104.13604285191943,1057.6959975294692,467.79552797867115,1036.6831355265629
6.024311500635716e-06,252.33469233790845,257.3540516707351,583.4105075179767,118.94065297072049,1028.4931786930558,480.94551117313705,1035.4502121167134
0.0006002579525035371,227.99131984985914,236.03251874443038,509.5998623836236,98.80883523215704,931.5252002628085,425.62302580467934,994.3409736600134
0.0,246.90423297659555,251.4528946653819,553.5558311608561,112.57723755847483,1030.2738871158842,467.0867481639541,1066.720617817013
0.000555548192988189,272.9450694671819,275.2555336724914,556.2770104741858,110.68942080383167,1096.343224959246,482.84651399704717,1114.3477462832702
0.0,233.64211224187642,242.54336985934535,549.1825123112873,114.28462834611138,988.684278984388,461.3695133853182,956.6007475740729
0.0,247.38791171987404,249.04911338404614,565.8124843251735,112.18480909820869,1046.1046560526693,473.73550297717117,1054.3074418233068
2.674591482818749e-06,254.33076517090694,258.6641821216202,577.7901604901415,115.18693447863657,1062.836725350853,476.6017095829834,1065.718369125554
2.9577226307534525e-06,242.9381989776931,245.8297777282849,530.9173015653495,110.57807394765794,984.2803984835804,456.539956700672,979.7138017068054
0.0,221.6453909734659,230.08792658918176,524.2975354723585,104.66547843626803,899.8237390541611,427.4253147980106,949.408770506721
4.621340809844506e-10,258.11230708770887,257.1574273287452,578.2747812968325,109.67530244265363,1041.0305316874772,472.81436999266924,1059.7648076283167
2.1191837638034517e-05,249.36751760786566,249.99013351627346,538.3182994562577,109.114859262149,1028.2678935184304,470.93826408877464,1038.9409742827324
0.0,256.8701767863501,263.3197288165718,582.9573590093391,121.49094564092732,1069.250438333092,481.2880597572215,1105.1870836530086
0.0,247.16272451827413,253.56135565027262,559.175151457398,105.98167776232985,1007.1564592976707,469.79645273084856,1069.652592786706
5.3284383309009e-07,231.18675125480772,236.1986392171331,529.9144326038039,103.58095543303602,932.7073782422932,442.95490896618384,957.8339305156269
0.0,254.18929342199442,253.02011939958624,569.9075364646329,116.29850179731689,1056.010963008897,472.41407993040895,1005.6587691789551
0.0,246.39063388083372,250.4996833346531,569.9960228359226,110.32970761699838,1027.0045731017829,473.8138783320478,1038.290669029384
1.978087948304203e-07,257.17505000719495,261.8412547442936,564.090518918537,112.80082961238348,1069.5098256073024,469.92597437051535,1090.5554582758134
7.755076946232306e-05,237.83650456463332,244.11356097053002,522.3316422882394,105.75555762563337,980.8438271359342,449.92385420500665,988.0137042153132
8.679359339520953e-06,250.98200726884852,245.98707065002563,539.3337528734087,103.55807522328851,977.3859882798519,457.48024308597627,956.2868398153529
7.80605748242795e-06,278.7314253962307,285.03815612994896,598.4137953114697,120.13178775200785,1168.9169154574868,520.2178736630028,1203.6654099079678
8.438911963704432e-12,234.18206689215629,236.93524254101862,531.0882384555017,104.30314222638651,950.284398432267,439.0221652224302,930.5134819770179
