0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,229.34095581158073,234.37601837392157,542.0158202992933,101.58614660124339,934.4205903976462,442.4167655026159,955.0900811004408
1.2582999675160348e-06,253.5101912878225,253.50328562865616,546.8594625027524,107.93040803916593,1024.848387956751,469.64587918950144,1046.4418555255281
0.0,246.0179979638489,245.11087449957074,549.1354618972953,107.65204588367129,972.7379832033317,456.84059776277996,1000.543903491084
7.732321663137109e-05,232.87367518598293,231.9697960136076,516.1053073761318,107.7383960385523,910.7287246828579,440.89637109227806,937.0808551393249
3.401478670995628e-06,246.670298294938,252.80419219905326,556.9952811810567,110.82205010706451,1024.0631760804472,469.0470997249646,1005.2662168145221
2.791197815830944e-06,252.14437275697384,256.95403304172874,553.7646425243221,105.8576070551465,1026.844729662541,464.8531490534583,1037.1194514401564
1.9654663639206284e-05,240.80714219845808,244.16218248524294,551.9143980032717,107.6453623507622,1001.0357621829116,448.75751477284234,1023.2646023136742
2.2829651573794883e-06,256.44456864603654,258.1497253894794,560.6679164657618,105.6223580922792,1054.2262302887757,469.180429820856,1131.8132787410316
0.001278078153225028,248.82246082538612,252.72681002303582,523.4488476903217,103.62121529474189,1012.4471492442984,458.5097777577564,1037.530647046907
1.5831713033863363e-07,274.0616869039217,274.57474026942765,578.4886307231354,113.58373544581946,1117.936820292327,514.973959196924,1145.947898966629
0.0,234.5318151694105,236.16226736585799,534.8976573728681,105.97105308556057,945.5291830383927,449.59718559497924,940.4401802284764
0.0,273.68456255531413,272.1046530153084,585.3856078373644,113.55501329103116,1130.6082302793782,505.82560843323637,1099.120303701378
5.721716315635108e-05,253.47649794945212,257.87330672265983,556.9407296128787,112.28735439121776,1040.0933660702483,474.54365361725525,1052.6474319498423
5.017017356769093e-06,242.5180275727641,251.077697378461,563.1948776909913,115.56057901787945,1006.9206900744541,462.58730532790327,1055.23624665686
3.0452766037382848e-05,228.91825881413484,233.96440664161318,529.020199436527,98.93745479198833,960.9995326130249,442.6049220289991,975.8585175523488
0.00010952255980520921,251.38537405026076,256.70148545884797,526.7649504234988,104.89668228940859,1006.2762136115861,461.03934154829363,1029.1003457483932
3.204340768326986e-05,254.23058325624945,255.25903006044354,557.3723134925873,103.13186592872488,1051.1843895267834,468.9682429181652,1045.97632344499
2.037673968132974e-06,249.7841492569635,256.5859816502141,557.0702185506849,107.83142962821333,1026.5423629444363,464.5043510474183,1050.7138857681416
1.54917983707164e-06,236.01822944048703,233.91862917739462,531.7199621778708,108.13771919313523,929.9464283813555,434.2942314334216,923.5659261912334
0.0,266.05865672758523,265.0837296569795,578.274062015786,110.93117183438008,1087.4204424713332,486.49728055832355,1075.2602294361789
2.6690751698081497e-05,258.20499332701587,260.40718797352537,569.2903908419239,113.02247826388988,1071.7519048268211,480.6288567342742,1073.551397387751
2.2796060268119017e-05,243.66490603471496,248.2355118744486,542.4890420578407,105.5134132929285,1025.7965845263868,459.1916368381806,1026.9654843497262
2.3840979892191395e-08,236.04423579961554,236.34116980736223,527.0828822371357,108.61452004583627,955.4060304656279,445.93613253068696,918.3949206204777
0.0008640090941934383,284.67455614823575,287.64496512932243,582.2418525010362,114.46487232243776,1145.2959814008343,504.82764426076494,1210.2389869626475
4.378754615318919e-10,242.78267202166498,241.50374630919262,533.7615068836924,97.7219479544661,961.6977065004588,454.01939365718715,969.7389733459768
9.92110986236544e-05,246.72208524463306,246.96462280507086,536.4726780093232,106.11179887129528,1001.138710279828,452.8522951187142,1038.8046474823936
5.1641269657990245e-11,250.0849637784778,250.37497379471313,543.9035103547511,104.44605498376673,1012.8718659068886,459.9282511122853,1017.8059115711133
7.822985384642738e-10,262.16565983361517,261.85588143359155,559.0421587653274,110.96869478873504,1055.892546754985,491.19891198470646,1076.8012168228565
3.14433104186326e-07,249.85688914250267,252.38454189835065,526.6838095967361,104.09862059079427,1036.2986394582156,473.0356882856258,1009.0423203726463
4.6542901211457e-05,251.63549635264536,253.01108122450498,538.313914842676,110.69254391973654,1026.9257264240352,466.4265868897249,999.7107834759449
0.0,247.12960135749492,248.70099706325396,563.234690092514,108.7305027774126,1010.0972055275186,477.34761301403745,1025.7903118332306
0.0,249.2007462866601,251.26254199609212,560.3011465823594,109.26378493786684,1026.927681080894,475.1386042008386,1067.4918160889324
6.712986295506641e-06,265.010817025253,266.27596991586597,573.8676865267121,110.3238247779997,1084.1298920984057,486.4188857105431,1090.1737471664198
0.0,241.71360134418245,250.31648503619942,573.4438819821497,117.4233372870554,1029.8371111886527,472.46306510362734,1047.4140063904092
7.816453812480084e-05,240.10841805846195,241.54542115982582,533.6150712309889,100.00437978728856,968.279065504855,451.52849814536836,963.4397804310108
0.0,250.72398835940137,251.77678935581756,558.7456008204459,114.85693249591507,1014.6903538380777,479.4903610957129,1067.4740114885542
3.186559522495695e-07,249.28402799787946,253.19769178315426,564.7932634548681,108.72051019033275,1018.2751713405611,471.7112223154165,1033.3411616911421
1.0193581411335794e-07,249.29871076348314,259.9594161172278,584.2346173733417,122.10524790042982,1073.7333661398839,477.2084723403671,1096.904814823616
0.00034408133464733224,259.70127659158163,262.32255946651145,551.81658176005,107.16691868969231,1035.2936328932378,473.1338837783822,1049.6033645768284
0.0,252.92707194292785,256.8365118121377,593.7446481647123,120.53401363244537,1064.254170287956,496.31833855820645,1058.9893800750604
0.0,255.1492405729027,258.57478679517374,570.2788597832375,117.12524926155899,1064.147462363769,483.2747858925606,1058.8188804762272
0.0,259.2966037211875,253.83332569699803,589.0217855926693,115.79197293210912,1057.0557244941656,487.0923315388266,1037.719885924388
7.191658726160807e-05,236.48821356577042,242.38011799892817,530.5023209412607,103.27272030558476,988.1144807643617,453.38608664723114,1000.0907488557901
0.00015680171576204537,256.2961402207145,256.15946199525894,554.1291593291683,109.10786769137144,1050.9544447706714,478.893928810714,1109.1731803912644
0.0,261.7150743282567,263.9572414721128,579.5976594660798,116.6775315427241,1072.394426054233,499.6170867311352,1118.3290134125632
3.210626000622443e-06,236.39468973360724,250.66114148396068,544.9227759679867,111.3462683290739,999.6021840149407,461.37566735370103,1027.7472589716986
3.639993394965736e-06,246.26917942960918,248.1417294960982,547.846510940148,105.65785743527879,979.1995792912014,469.27254933994584,1013.3894289708065
0.000330524854479585,278.12221988563795,285.11715365200445,570.6876154897756,104.63279857749396,1155.5767546563368,506.0670119857779,1194.2878186908345
0.0,229.35471737387726,231.33955571739708,528.1755122094677,107.95460700972889,915.714201916689,430.5926661470279,921.0993594600848
