0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,241.11720105665808,244.82020874790786,543.9191876090498,108.35129133603127,1003.4590060397678,459.2511510332158,1040.1232840539676
3.634467398012909e-10,237.8384715856988,237.70571768712142,544.0202975946441,106.49661337065594,966.1476604395883,459.5719631945463,976.2135064630148
0.0,260.15899123226484,263.98511552944404,590.9492362027955,112.5722536461699,1068.4122485176078,495.9553733513202,1140.1751480194737
0.0,243.89067131115004,250.4725289171622,568.7498061535317,112.86709344956674,999.658995076623,463.98685847650887,974.2089995472613
0.0002608616786364777,254.95832480729945,257.6978485839262,562.7983340742899,110.96669462038726,1034.9758962561823,465.13017225853264,1076.345610880673
0.0,264.92633766132315,268.58672235181297,584.9107460077173,116.83707353841145,1097.6853169572596,491.8571338265337,1167.4940752984091
0.0,247.55232804237974,254.7367410096136,574.2460782211579,113.05035419757384,1017.8810082312875,480.72043849906055,1053.592450354016
1.4306698526155029e-06,245.88647857834223,246.37219154677518,532.5396158648292,100.16134448844527,980.0370183045001,449.007576512887,964.485560148343
6.7215768284422956e-06,263.7748663614953,266.18047245683647,556.7244022679747,107.85026198926248,1087.379966746316,483.6142942611181,1129.8510896777977
6.0481055211286205e-05,250.8050354274447,256.2034835088582,560.0447645497738,111.93712462010932,1039.920914506298,476.9085314702344,1104.8057142748467
0.0,274.7819755154827,278.03156741427284,610.1454580333348,126.98666964153779,1138.8100746275497,518.1116250665291,1164.252565294635
0.0,257.68506721130177,259.221644680511,585.9801149193141,116.24369037087351,1056.5844596137665,481.24209721743205,1073.686615199984
0.0,254.1125343476724,256.4442648745295,578.0417360913463,114.03698256893601,1035.3170198548364,474.89723830173887,1052.5596198921403
0.0,243.8741694956567,251.31790418489393,569.0742586981779,114.56820123506594,1000.1202744860882,465.61807216906533,1017.0823246211734
2.3889446099944116e-05,237.38023504995903,241.84215070708484,533.6840187978179,108.1631017558068,996.2088901544939,442.1380110112554,990.3214346421347
0.0,260.39498104049716,261.72334783257253,572.6100016277785,111.40082625646069,1070.444830111882,486.53570190366827,1063.6490473551469
0.0005292813264735127,243.59086470040995,235.07588761992702,519.9102867752974,97.67180298398723,970.3509879174306,443.02612641376135,957.7477783182281
2.4044929774759936e-05,243.77374980903136,240.44887360095373,526.9485504724894,105.95140664864515,996.2369245474654,456.56509171161815,956.2963613013268
0.0,252.3437686216137,251.94968818067485,564.5678881895985,103.93190851327743,1041.67844049529,467.08367467586675,1071.1542063618413
