0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
9.241367933002611e-06,234.98524739653087,241.40585322480783,529.2238197934207,111.64495766832184,962.7439826288902,450.71039870220653,939.5712536944093
2.5154430269423616e-05,244.8204109989203,246.04479646207355,553.8731803217702,106.04032103709343,989.609921600566,462.829073641807,1001.5102269014529
5.199171795012761e-05,263.91702079065885,269.07468756794344,569.6123588281222,105.66798383448948,1074.43615261113,488.25095739744796,1111.5078389141036
5.941633292746342e-05,240.61652185752104,246.80972689789823,550.3029509753969,107.21949435971683,982.7723012297097,456.5175945279918,999.7538905708303
0.0,265.18666008573086,264.77234314093977,578.6751611577957,118.91304803077453,1056.052404620956,491.81975390598774,1012.881819450252
0.0,239.46432072501648,239.8860698237111,571.9800503628412,116.45711997777967,961.7672814604939,464.7017825015322,966.6490239277047
0.0,248.8903332099594,250.9583202589626,545.9262351705905,111.7833508451771,1023.6176901660327,460.57347050756255,979.2751976628912
7.861652901164709e-06,259.8953835333009,260.99269054240534,558.0343823751523,110.97838522309722,1088.232893028424,476.44280004973683,1083.1204615435247
0.0008361691990091578,265.66422012534576,262.39236602422176,551.0973405250701,109.87482951329332,1046.6259605427197,475.46966584789755,1085.726406966817
4.9210477595129734e-06,249.14121428361995,250.13183499154079,562.966830017367,111.98644473208057,1008.7154363347385,465.3880825940781,947.706049342714
0.0,244.68944098710838,250.2432301127208,550.4693943059408,107.12021832983261,989.7971050411899,460.15818531149904,1022.8724894837791
0.0,273.4031445686328,283.66259377197423,600.5417734592938,113.31692723621111,1164.1156252973162,512.6857514190816,1214.6202586306263
0.0,233.04954179834715,239.89021512089252,549.1448547465318,109.56032415911957,966.2938723886899,451.6552826650331,934.7381974768572
0.0001476763939928646,234.48681394456966,239.76955349377673,533.8974589212224,107.11911338544036,975.9680636385422,440.93593799104696,983.215909799663
0.00033506062931107193,263.8207626353587,271.5137846460953,562.0966061918457,102.85461956597237,1075.5197863954454,482.85717479608894,1110.880390366878
