0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,237.09876092180946,235.5771884583543,531.4548008586337,107.68111409099636,946.3008442783472,440.8261870928229,905.1616169334678
1.9088883602444967e-10,256.0858074997868,254.13818666574107,554.0071794952704,103.6974796537561,1063.4332706485723,475.84273772654757,1063.526879996787
0.000806351339215232,257.1869286620413,259.19518514549145,533.5033091229543,104.35082092580419,1041.0697838321098,472.62754370699565,1061.5004565925028
0.0003966686802680785,237.74892963646883,236.8884061211584,529.021768196594,108.66043034296814,939.5997867949533,437.8398581579663,935.6397845632416
0.0005723131695857265,237.83580892879837,243.92968876536352,525.9640104173834,102.27416251999054,984.9120653513804,447.6314534452152,1019.9556696481197
1.6684143789536003e-09,247.30340114408034,246.59551198903304,530.7254238340124,104.53676009066513,994.264140502561,453.1144087847342,1026.9300599227317
1.3795917749804494e-06,264.56107880078457,266.3948752067873,572.9224109213698,112.58543416631983,1111.7973074252661,494.54185459947035,1139.7594535014525
2.2562465083874336e-10,257.84880136604494,253.58222370958993,551.281358061142,107.27442624921635,1048.3046344872776,472.1478878349156,1032.9932502046138
0.0,221.62330026979814,225.37638595205118,517.0188530387252,105.0953290405131,903.556559364057,435.2873016829787,967.1752775323133
5.752077624464887e-07,248.0351493384676,254.95884731340706,552.768599159174,109.81946478700839,1026.4107210625875,462.67672559239446,974.9177145499575
0.0009089957272526603,239.01244556069628,240.15546801750787,493.5844871948679,96.56138871021936,960.1002481053234,436.54361076760114,967.4887428791753
5.581681607337297e-07,255.99008084410946,257.2215902251529,557.8158641377414,106.12828138485074,1055.3416257206397,480.7985504991745,1090.5283434565888
2.250665665154669e-08,246.78327439602117,254.49213119484725,549.4595801780387,108.75496880767945,1020.8697052106967,466.08653560099737,1003.3186709558527
5.6933104270507707e-05,263.9494280496451,262.9332219709139,561.6852862091995,111.30227509328137,1055.8092408699217,481.6286550849537,1056.8732690388613
0.0,227.26885038512077,228.72871747884383,521.7577255648042,100.4884032200128,925.2137660976465,432.5827325378649,869.6073691882294
0.0,240.5193665849301,249.91112012644453,558.3243181007881,108.72360701738457,1029.5241411769523,468.53557027834637,1058.1793358360408
8.455307181622759e-06,272.60017365648173,274.89038765418,582.8888191111575,110.31725836707628,1097.7263947623128,490.5622955170556,1098.6855080029807
2.0683048443434933e-07,253.80298367813148,258.24799790438465,557.2008158389467,112.4641671537621,1056.816628709321,476.71466721580106,1063.4769260930902
0.0009840023020455152,250.1786843466697,254.09087170604593,533.8210486522875,105.93744392287039,1033.5983601143425,462.2161107581411,1037.3788254246763
1.4370839392185627e-07,247.01801548218964,253.1849549980724,562.7870442419787,109.3212355894304,1029.30454079774,471.55500816812423,1054.7342262042723
1.5465420392827756e-05,255.68256443019473,256.5125333191118,546.9915693873885,106.39105937711363,1042.2370280739199,468.11130037834766,1019.3167443844129
0.0,274.8524451375184,277.3301494287928,594.0924251063947,114.74422392887011,1112.9583148244074,501.06383565199076,1148.3237363093808
7.710147341802559e-05,247.901945919087,248.0473643937623,523.5069447767582,103.76119104890027,999.1019147052309,453.05588641106056,984.9966086900868
0.0,243.97929681840736,250.42422269225375,565.6099580561634,116.59693296878444,1032.692712257066,466.6901303654868,1025.5862893610908
4.602250893939461e-06,254.54005668578733,258.0434898694816,561.7287433616705,112.70851513787223,1039.6442914356232,481.4899900090197,1067.9282758398806
0.0,249.29951393498126,260.85976241310146,577.1772301629859,122.85539571047696,1047.7606657490376,474.92780849198573,1062.6513083662353
0.0014580351650046854,270.1980540162802,275.3554024444644,560.3949061132512,103.186834946575,1082.0224011684334,486.60095951449534,1149.4937447828881
1.277454056909199e-05,249.81121898392277,249.02284958736476,538.3113822588822,106.98020720692523,995.5833128249936,452.7377244474576,1002.1460993888261
1.4112495337938415e-08,262.28177871651815,266.94755956467384,569.5048444522387,108.53022453753651,1065.9125941950954,481.74991915840997,1110.3140232515357
0.0,237.73013003500427,238.6850668576569,554.3580639142211,108.63183578508209,965.3482109995393,457.8836402202366,936.6230905912327
3.1310477978859327e-06,240.30050418847108,243.31069624067425,531.0335564381909,106.83048507730977,969.0000870532451,442.8491802055848,962.6968793225915
1.3716454691844764e-05,266.30059405096017,271.35086430005504,585.2463588559455,121.85811268772522,1136.8229577633947,500.41507399075283,1141.4221378094694
9.155878481027545e-05,254.26099278195656,252.71223553239662,543.4770332034241,104.62581664168287,1021.0000117761425,465.6058286164783,1028.115141362144
0.0,243.72029594809666,253.72825574903916,554.6072283026197,110.92726934338609,1024.4070047979021,464.32148708800406,1008.7479221597131
0.0,249.2579676014625,244.67049658212474,558.2762122828397,110.57473832411573,1007.7625208139941,464.6488724319893,960.2330009196723
6.404537758215733e-06,245.21696203265012,241.2632750545599,516.0180753085112,95.51680121127339,1004.2052830577718,444.31264819252027,983.3333108604066
0.0,252.19360106281314,252.31890748650912,570.6850170089145,112.04568171441656,1006.5230892198615,474.60468135150626,1024.2480448369688
2.7958725782273954e-06,236.51026258772487,235.3695537901636,542.8469846264974,108.90583880914974,941.0973484629804,455.93532721894434,932.7608430345417
0.0,240.3409008072642,236.85933530649953,540.8974734689242,106.66179361458418,973.7628064853611,454.15265020270976,914.1053981296316
0.00028637579319151915,256.43019062735374,262.32521521352237,564.9981046277618,110.48683965665916,1068.1393494242668,476.37216069301934,1124.4689938964848
0.0,255.25312794007564,259.16893130192256,572.8827650737223,115.16038666980498,1071.8387542182206,480.9494048190847,1049.0059570298283
6.517190414836164e-05,248.64553053576472,248.94994740397257,558.3044714695152,110.75680667462889,1006.1516104701956,462.45960772010966,964.5593735709517
0.0,255.1171835305043,261.6655780416982,577.0420270158475,110.97939369877007,1034.3735076760627,481.9664191093956,1066.4674533340517
0.002114223089059579,263.35408799379707,266.11711511493723,537.7508852835801,104.02986418959337,1064.3506757531402,473.17090838243377,1045.0096102028674
0.0,227.75398984161768,228.48151284195168,548.9905245183718,107.1592861909275,943.8688516277006,448.88738241518587,953.3703401371422
2.118487359007949e-08,248.54894917702214,248.04375283469273,546.0703843679094,102.34316550614426,983.1632966494726,459.15026186060703,1049.09047569806
0.0,254.55520917167976,254.87075870785287,566.2479259721359,110.43422085167975,1049.11121062515,474.5098164364432,1014.9678244452012
0.0,229.74186269734497,235.33275505440227,551.784401762025,115.17562418759228,967.6934590013474,458.31110011830907,972.774262878152
8.408834444951125e-08,257.7654182833352,264.0569219652751,573.7580485495123,109.23807199194756,1072.4116676412755,474.5788217348321,1086.2226356684616
9.402024906180643e-05,231.729422267871,232.98446070424902,515.0528350630948,97.73718189533166,926.1356668305878,430.92674045032794,903.7764131703683
3.5428493300863213e-06,248.32426947387526,255.09571873465083,538.1695738199973,110.5377974288279,1023.4380980431254,460.5879131414088,998.9874281103322
6.17867692299858e-06,262.4867078012518,266.43842874420767,580.9553215667964,113.99069411505413,1103.159743741307,487.64319084437733,1144.1182722128005
0.00012426595463280413,266.90926149059493,267.19308614113186,576.6805786431362,107.09342854008621,1090.1229538390032,487.03011331390366,1129.8792683209138
0.0,242.21561808622818,239.54734199719582,546.9859868908895,113.97979456604354,984.5641205777165,459.86220873627866,933.0871325388958
3.197976085525575e-05,274.34157193157495,273.30652417308164,570.4288241491181,113.2050814418622,1120.3100671140915,494.74395526049506,1129.2972233388687
0.00015316958831774243,249.25307998810885,247.98398236583463,535.7500099050044,116.33510281979684,1012.6031417958915,463.36506889118385,1014.803450062604
5.03203824315222e-05,263.9777356557644,265.5524809719605,558.752967602498,107.41494995260199,1095.2517701274246,481.94652524873686,1056.2206200805083
0.0002483280004483006,249.8733269970763,256.6022400358421,542.8796269116409,103.74402726151826,1036.3557684548468,462.1636059361259,1093.1365632035972
0.0,232.2034195275661,232.75005589391426,522.8418088517882,105.77379154294378,942.6820758629185,445.84769451458243,926.5643695204932
1.6580818917764344e-05,243.17669282081803,246.56069719259636,534.4734067947378,114.32060422569593,1002.3136021781472,454.9016467077507,963.1981120344611
0.00012698225815006186,254.50861085641148,257.92743303645585,545.9021349047478,103.80818174115562,1029.8188480125882,468.1001369277593,1080.5392145581725
0.0,244.39225114959947,239.15447480498747,530.572269809991,100.85760176230106,970.5038111119793,451.11524523398765,943.7527208042853
0.0003927139166000447,256.6281504486905,254.74449808519935,558.3786521305151,102.0649689878397,1023.7857088313436,466.0863665210503,1051.8397680899786
0.00012324031377108213,230.32919837052646,231.44088650984,529.7032034552784,109.70379370960875,961.3819730154146,440.1774876415365,972.7185794769964
3.1349052260557726e-05,249.41406706348388,253.62407496652622,528.3275928679973,106.37505363737407,1019.5586082608647,459.67239846911457,1035.6888758915027
0.0,247.38717642970082,251.33321748248622,558.51410458012,115.36491869010872,992.4635263087988,453.67224676032157,996.9994045958065
1.462470180719926e-05,249.78444558004298,246.89637404665763,545.4873190453021,107.33498213216119,1000.3937899952463,466.07405204397895,966.1754556344586
0.0,251.38974728301122,256.42840658425285,580.4508618656105,109.9085499807372,1041.7483161465766,487.09107421738867,1061.9924846100027
0.0,242.88985962200977,244.9384072726133,569.1571888606215,115.04445933313224,1024.726417367395,467.6069989515284,1011.4606939744743
3.836684610300363e-05,265.21892927699,262.1358693156487,567.6673685054166,111.00980802008588,1062.630825606294,478.376688903892,1074.4877707536812
3.9236415891270854e-06,264.7183925601216,265.60614590069594,559.0843360672374,105.0670942558328,1109.4389792083548,496.6335036907707,1133.3495983250755
0.00016976591589650073,230.1967808342591,229.76484224247716,512.140716084417,101.37036192012376,929.373300489502,432.399523125477,932.1286791900208
5.6253221911112695e-06,253.75732147937296,255.96157031531078,556.0745267394102,109.50297096961825,1030.3335801973465,462.35197098103305,1023.259988481383
7.901524880898535e-05,264.56738086432114,264.11646100311407,572.4478243658543,106.983937609212,1067.1787071244173,485.0768392217059,1064.5308434730675
0.0,269.5038885484775,268.3339765746158,571.9768668636654,103.96414587101845,1090.8143082378067,487.1945547408826,1063.1632777033196
0.0,234.55617648325085,240.81561814304393,534.6463221591158,103.02857039794227,966.7908009868428,449.75606680299853,967.4682324757545
3.630934364649901e-05,239.68188400388016,242.22372015004808,526.8836357189044,99.71189464576004,975.1802374285783,450.2130670795006,1002.3354333610366
0.0,269.39178656041815,265.7693468946176,576.9494919277059,115.62259517923006,1110.9564490555454,499.09728572900946,1106.9297179267576
9.97623756231858e-05,247.3537734351553,247.6506904182788,524.7998492196148,104.82702522227603,1015.4095230039873,442.4754542540733,978.9571714425866
0.0011833531896966742,272.53555409757575,271.70774547603105,535.5688465021676,99.88025898263122,1068.7952614370367,484.35664051327694,1113.983972518111
6.6683495470181e-07,246.97524624631487,241.88616566213182,549.3953643400878,103.20406656228303,984.6361195970414,469.63163302588526,990.5747316457135
4.16136079068203e-05,245.48030120333988,242.31169328773885,536.5250655684134,106.19795203662748,966.2393015816333,453.64987727681506,938.3318783547071
2.6999147844903112e-05,249.73044768496587,255.65223517425255,552.9667815909334,115.64727155541651,1033.9093268228125,473.36022532930883,1058.1587716827573
6.683347464856696e-06,238.10785862727295,239.83348515773488,527.9535352401015,105.5712556654154,969.2681013262857,439.7497148023085,918.4444319564728
0.00014300336298562322,238.04971657094976,242.18719885344933,540.0943369935297,111.24934590699736,954.7313390973217,436.8206590777738,964.675444359246
0.00036190103070739537,252.54635031834962,254.6370001791252,527.246871952252,106.1888835276841,1029.7294850566357,455.7825787876155,1059.5557013505418
0.0,241.69293641496841,249.98286915506935,575.4141803793943,120.19748990459262,1019.675345146915,469.00543187299445,1056.3839370242035
7.231565839653864e-05,252.25970166155597,252.31408806947158,548.5174530188809,102.69178077893561,999.9498137165928,470.2028457345215,1021.5179266436527
0.0,232.06438275225815,239.78224259818947,558.8532573912684,111.64526286710849,967.0082083240152,455.5875470538212,985.6298465865192
6.368058881515572e-06,262.95371269564725,270.38769228864726,563.4750968911513,113.29441637259919,1088.7114764141666,486.35778863604713,1138.9278073573842
3.345369136590459e-06,256.4792459451093,256.6763749639615,560.5007279829784,110.21105566716793,1022.5871285504572,473.0883542738061,1076.1260800363705
0.0,261.31620188715317,258.79490796504007,552.9875146977382,110.74324780482797,1054.728964863021,481.09168743982514,1024.8799592914959
0.0,235.79930749598248,236.14432890426346,560.3326899466531,114.22103152909857,944.9898670567745,457.74103912520303,947.3637475417476
0.0,268.7975999756416,277.33405913895695,606.9572507141033,121.50280513195885,1140.1573929917138,505.67395692879387,1159.6367266538318
1.0792784026607702e-06,242.9374686180578,248.1377807537284,530.7288461344563,105.82790890372009,997.4453091264694,445.2322754403152,1020.1148720064654
5.604500381902045e-16,241.21427121976703,244.36712011631448,559.5564336913509,113.29213209144014,1009.3968043929116,459.17104546374986,979.0173714168413
5.360098769318221e-05,284.0357463432796,285.89239830716133,580.2994576051408,112.04099504138335,1144.2447423834421,505.00362175982923,1149.824472570337
5.205519581811728e-07,245.5821108955454,250.79281952278268,552.0540522755153,112.8169638194992,1022.4197329817356,462.116590944362,1031.0613412919038
0.0,237.45581236348218,243.3402361451819,543.9937772359514,110.03478669024454,965.228038828038,451.94158461503304,1034.3575218294975
0.0,241.61797877997515,246.04508045790084,561.3103076769025,114.05456488647278,1006.614199888747,466.4951961045941,1019.8917892083261
