0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,243.88981366965342,250.59765197586367,555.1198562669689,111.34722495084414,1024.0412947346024,465.2600068522293,1044.5769641369047
0.00011144265709049486,264.9773404706508,267.666598988698,566.8469970426438,106.41661085039337,1066.0612531538766,483.73353606879556,1039.6855765454304
0.0,252.82559408028715,260.33422667680446,572.5365245657429,113.09898110758898,1063.9667481535691,485.67997898533065,1071.5401187537377
0.0008770965680845573,291.2233591892772,298.59716279374766,607.5632826316414,114.72485860037614,1201.3101783470793,512.1454211467545,1288.7654323965708
1.5075299981184147e-05,244.6832040148614,251.63467976928757,557.2204204702325,107.2729954706888,1026.5182977979014,466.2409581805733,1058.0892628160937
7.635389986557243e-05,274.0870591128754,271.4154522475211,568.7924732595143,109.60887701258923,1102.4971565186897,489.10092747356396,1136.1580255013218
0.0001023770250304735,258.7701425642789,263.1097022199992,558.8029904379518,114.70080370297443,1082.899757281397,472.39445732340675,1106.4062863591441
0.0,244.39926059837046,254.58414348989393,557.5952599546646,106.80935186451924,1015.4753225068521,466.58577496020314,1060.2594331588602
9.81523803235854e-07,259.0344443498174,261.5072529103948,578.0421164163984,121.45703558125197,1076.4987948645044,481.7635263051311,1072.7568391948616
4.3498318181194e-05,242.3973472125578,246.13790788471047,539.2093086181437,105.63044656644034,964.9633943046122,452.82023646265776,986.5334227474502
3.2951447342206384e-06,266.23693050501095,271.6922855987773,566.7022084229832,119.89304838647057,1089.0582784283633,497.9128718145425,1112.1922304164152
5.889410448251695e-05,254.4253377792065,258.8595812706089,567.6828569700212,112.31054389283132,1021.4341557302143,472.4557013246552,1083.0016135847834
0.0,238.4964531609893,241.02218654349147,562.6215735676775,111.06390557896822,975.3862597504044,462.47899885152566,997.3810875279343
0.0,243.76896584667767,249.31560604033044,555.2356168388678,111.60979624212324,1001.2444875906735,468.4323745363581,1055.2138498895026
1.1507074807503831e-05,281.57098271238084,278.13579663825334,585.096073786479,107.76343219092628,1138.8829895847607,498.1452622896968,1178.0241682555277
6.0943249864121786e-05,259.89608417597594,259.5134510692444,550.9364547303835,112.92440343580482,1047.2256800914029,464.0191982321924,1037.5838902381654
0.0,254.4319231472887,252.79604966356555,557.3424804946119,105.77350036627774,1031.8342437214487,474.272300710161,1052.6346583287793
5.768458049168179e-10,245.6041024935869,253.01282735875958,545.7343608581083,108.8948497352176,1028.9031673957852,463.3141444155047,1051.037502670666
0.0003185424732379734,259.7530544337219,269.4023235651573,565.3446812560956,110.47993238855587,1085.6437342426411,484.57092171852975,1091.8154631839775
5.215461371799738e-05,261.1263381273759,265.23337569357506,558.9811833573499,106.43848059145623,1073.6909100300336,478.42480183906065,1091.9831515976512
0.00012990246324967453,245.72466615836413,247.58536410477896,542.5137131751471,106.8156044195392,988.882992395085,462.73295857833665,1017.3736191730318
5.093983388151927e-05,254.91763862152055,255.77893591958363,570.2889932054361,110.89149417539079,1038.097058717233,480.6110027999912,1049.0408931319112
0.0,229.30078788972733,239.1117863390061,562.3545578058367,115.85630209392743,976.9276855240375,448.86904127723386,935.4767039791676
0.00011052152925089596,269.3818965803912,275.64677796945415,573.6105099369266,114.49521594119472,1109.5301125193305,492.02526628956406,1139.957146479824
9.36471758619738e-05,245.40680582314462,246.56740289429342,533.9730048204846,106.84008031050749,980.7336375217131,459.49737892147266,989.3996936142333
0.0,262.86206198019505,264.857724355773,571.8991200379174,109.22967401771521,1084.177285070916,489.73387175766067,1105.3156144877664
0.00010993631478816384,261.1346833730728,263.6810614177731,547.5353353373047,102.60095216178996,1055.5317211791837,469.8544588709613,1060.943584884773
0.0,237.34647904093876,240.4087174275614,537.4857106543362,112.69399657257134,950.2529587439467,446.37852762825855,960.5588310538961
9.873984381562682e-07,241.76025964342588,244.41801230847705,534.0015580128606,104.37013562360741,976.7617291412997,446.66649872371215,968.9722811642963
0.00011863518718624507,252.66616776731675,249.01574793315416,549.7816545264026,111.32841485464682,1030.3079463287986,457.9185206968353,1015.0437871886725
6.255832915515174e-05,258.1043160414638,262.6262011249372,565.8544217102425,111.65192345381404,1075.7265434914275,471.5476259092602,1052.3192761952114
6.006124240180954e-06,232.6214405493055,235.8299173384225,525.9298463915301,106.54322136514475,950.1617632125311,435.06731818707067,934.9085234657566
0.00021185584410524677,237.61804179667013,240.93145478135415,515.3514005166327,95.4123315545112,954.1299310638213,436.61861342042687,944.6087702599419
8.72174229953597e-06,257.46644088738776,260.4717513884048,561.7338236907902,112.18336877975881,1066.8472391506527,479.7031579173496,1044.5743628103894
8.53331646962102e-05,234.70602677681012,233.60610338871547,517.9273635033312,101.06377066419937,947.8024261161413,435.5992334083194,965.1970593061793
5.960419129631092e-06,244.76348222635957,249.36814671636114,553.0981500099336,110.67527392949009,1027.5710256337982,464.8413566368915,1053.169459700839
6.812712456896864e-06,242.8593569254114,252.00496780858774,556.5619459783534,113.91597080017067,996.9058756782168,456.52150865420333,973.0248858095323
2.155948515370807e-05,257.8555239326692,258.6847143355169,574.9034928455716,107.01291451011646,1054.44465034181,480.2361884919123,1110.9348855986732
4.676143714642436e-08,233.9480241111231,235.84056400420192,533.139830710268,105.34437449612189,937.3712393460794,443.0265183887344,931.9346934753622
0.0,244.6125279122479,243.4288385144893,544.5254148615797,106.64763836079591,985.3221752269843,453.26978518130323,989.6218970802494
0.0,227.33776884466178,231.77413192231762,533.2616541960372,106.82441937976326,928.5498432281657,432.4970026900188,905.5129923906005
0.0,241.0130312355205,246.9138217322296,542.1497933710159,112.29744264986805,1016.5519015543067,458.3000413945297,1026.5621346407938
0.001241446087636625,240.64054983592064,240.20999220089706,519.1200055444873,106.83241529183633,960.5580147329551,438.14287807639556,927.2607869448931
3.808501109495653e-05,247.42762631357155,249.46597468762158,553.4940728988748,107.27593984479931,1019.258609095329,466.87408992078946,1021.9488397149157
4.638370471433891e-06,230.96065216085725,232.9411864951036,536.1500442064938,104.70306673921658,934.3372128534324,447.7001605661975,958.178233077667
0.0,253.2474615567219,256.4739742027947,564.0807054222518,108.58507592220946,1061.834798636327,485.76001270282217,1052.2673854609309
7.093316214393845e-06,231.7228253284803,235.39658218503536,536.0279719389499,106.7171331598757,929.8178251963762,434.4140509871331,919.5630420762574
0.0,254.1177857683904,253.8461234822437,574.7943064547152,106.03103603365037,1045.4817667633895,479.9051009742231,1062.253121215515
3.6827453264302826e-08,256.776228023547,252.49886803953882,552.4452939716986,101.34854950673548,1026.3760249912953,473.24226259884585,998.3078765616161
0.0002345932117907949,238.12544913223232,242.88638379688635,522.6215618506728,110.51349744913911,981.3115745131835,441.04192266017094,934.4483058098256
0.0,257.789673501214,259.83537153499265,575.7275962350685,112.37929121419683,1075.9887211054536,475.3483397786948,1027.534203716243
0.0,265.7004992626635,266.6216621116485,586.1224642201721,113.26836290244803,1093.4295309712618,492.90674450069685,1092.622493426821
0.0,241.21483743882283,238.96282968845367,540.4371241868544,107.49095006935728,969.1165394827328,456.7894973999299,985.2672609606008
1.5693445253396013e-05,227.56457718737894,231.31105970831683,516.6621461039367,103.91289395713616,891.7113117553813,440.21100255470236,937.1452067066209
0.0,230.56881284341213,238.39506190483118,549.8702374017519,105.65298556547809,986.1901548669571,456.0153224024225,968.7595119576804
0.00012099650523839904,241.78911992539594,242.90633897022204,521.0217882463678,92.77774019560519,961.962641777491,449.30642786402655,971.1729067577801
5.4498102002761535e-05,263.22129233372647,269.83467989187676,548.4986451163007,112.27093982302588,1090.7712983441231,486.23672310284746,1128.6653917706076
0.0,253.06448016295602,255.89427939564663,584.1980328970079,113.38374144017592,1044.0882048754868,483.41452704477234,1043.921941398132
0.00029330845755479943,256.8846419472965,257.54420827289607,544.3168211805637,107.04881943365343,1034.2892196976713,467.13377076355573,1030.375386846147
0.00041488143967541795,258.01018138156934,257.8802513165295,543.7359185947574,100.93529986087813,1038.6862861802265,460.35139957203245,1032.8102340733205
7.527776540483954e-06,250.664657915307,255.01043743299374,553.0020961309335,110.23435230260571,1031.6277987198227,472.7679499209009,1071.8189015883281
1.6956058121787329e-06,261.3889582056904,261.764392086924,572.2290538684824,112.2997939172421,1090.9320672414538,478.73100714691003,1086.7581066434684
0.0,242.96987415992956,244.12465651757404,559.7469359936188,113.26339084344204,1005.7201206365048,466.42338560008056,1013.7072477128477
0.0,232.0012898777091,237.80990623295554,537.3434691718722,108.52175214676699,955.5453786212415,446.38347978041145,980.9344717012452
0.0,238.35242105460637,245.59977608304652,538.2909761287216,109.06720716295717,972.2137880692668,453.7854571779678,943.7018742553403
0.0,239.0400332061827,242.83591412820124,533.8437730585358,106.80987227190646,973.1594734158986,450.507330541955,1007.2442084787451
0.0,238.56620445071155,243.5818396354065,546.3107592601816,106.9201078051678,975.1352601452978,448.77078230824316,954.3930358591111
0.0,245.56999864307735,257.1947637236552,566.6400672697449,111.65469143005448,1016.8403332752217,467.6347000821313,1027.5869094111388
0.0,245.0530279255033,247.09179824117555,561.503381679295,111.29656299924363,1032.825297867614,467.12114998902143,1017.3292663858764
0.0,264.5758144689108,271.55082227878063,603.2484349217527,121.3081483699892,1108.433822083768,497.7967417585521,1128.5738307640258
0.0,258.9911742037424,262.0579154596041,577.6056863880849,116.00844037728405,1050.1217567103192,485.42399150926906,1101.6570737692775
0.0,239.66766622436154,243.69679291457922,555.5348148667837,114.30549005175632,982.7010159353173,465.3605346974982,965.6256376424733
0.00017021459240269154,267.92528391836765,275.36263086323487,575.7760941614583,114.6416453515679,1124.3287716989275,489.5197671012274,1148.8119086552574
3.5742483309767925e-07,251.103480645155,252.90425970940322,553.2077455695246,105.53826234658601,1028.5032036110306,463.4678564551375,1039.0567758229506
0.0,236.38567766214462,234.0889354307105,562.7841374486302,114.184292110858,944.0187486193727,455.2240325673687,950.4520133552556
0.0,234.62711218592017,230.89913281184892,524.4565965197688,99.37163011662136,916.390918128589,439.88090203608385,928.8363084080357
0.000745413426111396,270.6546150527436,270.15275962329116,555.1612207142718,109.42247321836709,1097.4353820018882,486.22565653359806,1118.8679981980054
0.0,242.58207244760914,247.974256471328,548.3442535869185,107.78739077863766,1021.9219239399665,461.4038119702913,1020.1020741991061
0.0005860728704215855,264.0871136431663,262.4774739637,543.3340957155591,100.40071778864896,1047.4265436073902,479.14364328698935,1077.2741158112942
0.0,251.67056557162462,253.00066890081814,559.339440838039,110.91307596436687,1031.3201749136365,466.261799773325,1024.248523337269
8.337792870479452e-07,244.57520511777568,249.5250888011948,545.5324930689027,108.52392529777956,1005.8715469553845,454.7472437527606,1015.9282095820588
0.00011494386455902242,239.20892794224358,240.6926505136501,531.2190426980964,106.50126638306826,961.2449532107951,447.504958469338,955.6856212234353
0.00013301750318103295,252.02084456981035,255.97032028179953,562.0019060113328,107.30887840624322,1028.1344226567498,464.2937479764976,1019.3397058366461
1.6509688464978614e-06,247.02966753965657,245.54744422590178,549.9399161795525,110.01628145109292,986.9495938557175,454.9471882656767,982.3738127297371
0.0,221.09806765895442,226.02175899821108,532.807140686262,113.02796608827686,923.1488991280298,430.7432417980705,869.8611394481428
1.542993963951401e-05,249.36873839738348,253.5180825298154,549.9081494219249,109.3751476766862,1033.4979328260447,462.54304942519184,1033.8569401545578
0.0,240.57882962949031,248.03429518094183,547.1338707642544,112.88209418737583,990.0986962225047,460.22226362670295,1016.772687822087
0.0003270268661661145,233.222233708425,242.74313685450787,515.4627109366828,107.70644325588502,975.21160554761,440.4193046296988,956.6564578091026
1.8879897929608628e-05,251.5697379438266,253.6709773934277,560.9389972918959,108.61719536018492,1058.24574619213,475.9207518489315,1090.6748351619863
6.162555084772813e-05,255.2747371546075,263.4191608188842,560.4600793694357,115.89608622489652,1090.4814259349612,483.6188408333814,1075.2886551097963
3.4793405935485183e-06,223.59823489611574,227.27478516339784,509.3621181768927,93.4352539909306,879.0841235761037,426.8056199040342,943.2526061437444
4.109773729910546e-06,237.96549170233428,239.6339543985408,534.6722875573562,105.08442676830448,966.1054953202791,440.2354188066539,1018.5852568604236
0.0,246.84050743470564,253.01369987176957,569.2162500962769,112.50395610503146,1014.3484387388079,471.3331327058462,1075.7747030291343
4.813434028397446e-05,265.86105109526056,266.43480678487157,571.535175575467,113.19854081284278,1083.0896311624726,494.0171980025068,1071.7520996231967
0.0,230.89926701684553,237.2893955717557,534.9744029909666,103.85094239733091,973.4528791730255,453.78788624655385,981.4020764275899
0.0,245.80626643776898,242.8182088207095,561.5969782939786,108.54626676525761,992.237608027436,467.562051031172,976.3516917907153
3.8830230277111127e-05,249.9668927247291,253.892325149011,554.3456836454595,110.54475424992897,1015.7331561381556,463.9932338805987,1034.3212841601685
4.792170013490726e-05,260.27972170671654,259.86350715702173,545.8035585473207,106.69578904762209,1080.163307320318,476.86011582534906,1113.2073426248007
2.3975641362759834e-05,242.04856768461147,249.05354610786168,542.3085769963577,108.40146542567776,987.8042833179472,454.6037299438461,970.6877292057997
0.0,234.43472236557724,236.02623509473216,562.000162205243,114.01706617613503,957.3503179181183,453.3185577432041,969.2849559113719
