0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.00035847930770693614,281.38767166907195,282.06626274133976,571.2159279790636,105.1655356743437,1161.6771369675223,507.0707431001498,1189.0211113821754
0.0,240.2227351874911,239.58131688801515,547.0453156956555,105.61334349287634,983.2813298078254,464.79676113668,999.661615979638
8.407801170843126e-06,241.81295780195416,247.37434472865573,542.4995287285029,108.60485337812393,1010.3047594346461,453.0457557436338,1023.529700332878
6.985147039542625e-06,255.04802323910542,259.6384878929893,558.3130509268543,112.53081197713435,1054.236524153835,475.54388417715654,1060.9998002235814
0.0001733363076634771,264.7873620501699,271.69678444635144,576.7633105749654,118.39426192521324,1109.1131620989413,485.0741979175272,1143.3964551116123
1.6567315030549695e-06,242.0017326412031,243.35009404751983,552.5224127003376,106.75279482968203,997.4165215235505,461.34449569639366,1025.5619894233405
1.6306420875407672e-05,245.98970034581902,248.1932902903771,542.4013288369374,107.09827944582736,991.5449624831743,451.84202328727343,994.4057985459307
0.0,245.779780893353,250.70837450670825,545.1503624933422,106.2328807825568,1024.5482265395738,465.13669763060403,1056.4707688186788
0.00019041851724594319,260.54486968369764,259.41906921935083,532.9371405578269,105.55378731716908,1060.2966138884663,461.6462730708442,1063.1888031901822
7.689296511024684e-05,257.70364642958936,268.2308262686608,573.9366001947957,117.73691669608239,1086.9871775531665,483.0886722646734,1099.9064309794803
0.0,259.211996184702,253.13092881072066,581.866019346333,109.98650557634768,1033.2903534164298,476.96860907788744,1083.522860930502
0.0,250.62756024162198,251.93240154692,555.8798749938951,105.03850696789904,1010.0507992634334,467.96706154416216,1065.1731471391129
0.0,247.305390496648,253.35497856013197,571.653335958576,117.05270966176965,1046.1211371691172,475.8313180275192,1040.6393241782587
6.494833596532367e-05,251.84543524176863,256.01001221004617,552.2797360806145,110.0948501569053,1039.6415298493873,470.04220412794035,1039.0751271544264
0.0,235.52308638408073,237.9505888522782,521.9534541347567,93.50001560968799,951.9683697732984,445.9139014392833,930.5215777810052
0.0012175423889552745,251.2937513803092,250.79724788015935,537.5529211234257,99.50520772777874,1001.9026435097898,458.4932763465117,1015.5965577837763
0.0,249.3399723396078,249.0506064210576,569.5177279644519,110.63277238816002,1020.9923897545036,479.46231842590066,1049.1681369629623
0.0,239.6020141228581,249.3830511161728,551.0870016346238,118.39996782780426,988.3149227112217,454.4752107174763,1006.3233768380782
0.0,241.62868633549618,235.91164429398734,557.0446670574404,105.21544193820017,993.0658147284939,460.1682569071687,968.4748417373391
0.0,255.8803648356348,254.1401646421832,557.1194033340539,103.63651835351543,1047.4252093005166,474.98029806533856,1061.7791567301679
1.2638586771391875e-05,268.9165733062837,272.1367021701091,560.557268037498,111.99176122707179,1099.1513453126174,488.1988007148526,1073.8151627508335
0.00023161805003576994,234.877767517081,236.36667073117815,515.4506236009856,103.72651668447595,962.1821547347806,437.4321713869518,948.9828433533231
1.8502550423323624e-08,250.5256993642319,253.95904702741373,561.0761149086503,111.95988321413805,1028.2013546133805,480.1329340113027,1014.0604196836538
0.0008513410383327081,264.19606282995346,272.0367363846628,539.5131021190884,101.32048320933212,1093.792899745891,472.5532165148514,1159.3694489916834
0.0,251.9348740613454,255.47808781470408,558.0279062144846,110.81242290466317,1038.342071433713,476.9641806291202,1066.9794341411298
0.0,248.6826144857104,257.6660917635149,560.6926504651072,110.33205714651665,1026.6645782026576,466.255101969328,1090.096503971907
0.0,249.72302783188323,251.984416000413,557.9379411860668,107.93027289118415,1010.2746959089358,472.2009592765512,979.9606916309399
3.0095014009744437e-05,248.19789970801654,253.0579759269588,549.6281077357072,107.41565577547632,1017.749969283494,459.19624749207543,1027.4084755755864
0.0,234.14042202234805,237.14266557952888,532.9822740596588,100.56375783802885,947.896153147162,451.3075305691622,971.3015866932544
1.6417767889396755e-06,228.2898249890444,236.78997419041144,526.2800349371115,114.23129373826698,935.6297913708028,432.6539823750281,925.8035320669891
2.958731092046324e-05,254.54334470535164,258.15458184773564,546.5163719226792,105.7107748542789,1043.2359605802585,468.7179901346986,1044.1190386474896
