0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,264.23331951327987,267.64483949662196,586.0790944833816,117.40728986975212,1099.1592607165844,509.3612625762657,1109.2217918113315
0.00013367100315352128,316.8705624044295,325.218898475053,637.2251642732116,114.58939102345954,1319.113602599266,565.1109386313778,1363.302521537464
0.0,259.6023892082569,262.8865759951644,576.763709492731,110.93464108084287,1087.5524145857712,496.33979628116043,1116.4355634247197
0.0,232.79932970807323,235.92087648843437,527.6568067337726,103.87154227948912,955.9512887944971,437.1168098663804,931.9905617698395
0.00010006596034254167,255.58202824732047,261.9990173021298,551.2627455410583,113.1574790591233,1061.3861243981721,471.20516987822924,1041.858800936141
5.56743141813258e-05,253.76897792931456,259.58043204157116,562.7609448761037,111.45284005646899,1035.0336987589226,474.0131394874107,1034.9314809238047
0.0,240.50638139471448,247.4545987348233,557.2422418012884,110.40206163060031,1019.1359917139074,467.6034020782044,1050.726173979108
1.529587586091575e-05,249.4354787725668,254.28053963999122,560.9307683068546,111.47221205827411,1007.2727513440931,470.19119445444693,1025.1838784585145
5.054672232491459e-05,245.94786757024735,245.75069965515237,541.6195001669346,101.89947104385557,981.6822727231036,448.9216100812876,976.6582420976573
0.0,238.75895501355967,239.47441486403065,551.6805607533857,112.41724219784396,965.8736831428815,454.6069916115098,955.5176676082668
0.0,252.93031424496655,260.96988628088656,572.4440898124209,115.64383583303223,1084.4077271312942,471.3239443518606,1122.2133788213762
0.0,230.50415337082035,232.05056859089265,535.3439359952273,105.43376646607987,946.2828735244599,445.78642654865956,921.8118943900187
1.886457465954716e-05,254.90091485409792,255.84593914866545,557.8410626093283,111.20544853422308,1029.741522574492,461.4573902096771,1009.6809959581409
0.0,221.91831565492018,222.16279801841918,530.4366632332154,106.89630095426661,923.9152203750176,438.0173755146361,882.8968619945838
2.4850243949703832e-05,265.08563670352464,265.21001570411556,555.4394417508339,112.38836372514632,1081.8575069667786,488.2570279088952,1089.7150954531696
0.0001254715639688092,270.4292941468359,272.20238262229344,580.3772901885263,112.02106890109503,1111.0629514921793,489.1648280124852,1120.293840395643
7.878727353250365e-07,238.9583864203621,243.88818468780985,537.5273524995699,109.98279650920878,950.8108103131932,449.52594487179994,939.3794751049509
0.0,239.72331091142695,246.6323677022,567.0615451855734,112.38941205834315,1024.9140174259128,472.2825131056251,1007.2771094012546
0.00010325585719544497,248.5716256545109,249.88220887365532,545.472265099354,104.3835041008544,1019.3388695520168,462.9062668540321,1046.251274856631
0.0,250.52580809966696,257.2606071986154,583.2689991940997,115.34538957228057,1033.6626140682022,479.4855621403336,1047.574015994304
0.0,238.85675161997173,243.78567307448213,540.5724729771853,106.76528542468716,992.6985930463942,457.68572556992183,978.8044998682857
0.0,244.5746993420662,250.64914368994934,553.2328348017363,102.11765886797137,1014.0664557981054,457.5375293244696,1040.8087316040123
0.0,244.05949072985746,242.0345377509251,576.2767926435572,111.61631261245927,992.0476604773272,465.79229387866934,1000.6760744141053
0.0,239.5761498906988,241.49505855148834,547.9594328757623,108.0870588888988,965.6872019428646,454.03328190400794,941.1888227024328
2.8444395186324153e-05,251.87029232710196,253.86335716877392,539.1560802709274,105.3974501141574,1028.0205248314408,464.8819665320895,1048.4967143380663
4.454665701167867e-05,279.51458373337545,275.5734343829276,576.1281858546055,111.33423823941764,1138.9201956992965,514.8303478783531,1101.4472996178968
5.4678411136652166e-08,237.00923816412444,236.01260780896456,511.3679437945871,102.8099992929085,931.8912953961562,435.2343102026708,936.3030020540737
0.0007761998064870417,253.04176084731503,261.6850200399277,555.430245862513,104.07992669200299,1052.8360758971355,465.09150398112587,1076.3994761930585
0.0,259.30127622516306,259.74016786125577,574.7760462223001,111.10910712259431,1065.040386447354,486.39117078677606,1084.943057920163
0.0,249.75600628175113,245.24744203693774,540.3076787499272,109.5180555156001,1007.8151644542753,454.4325046579771,999.1320046060158
1.3586437177335134e-08,239.83692233951552,246.6855004602686,553.1788036142719,111.05543888054525,997.4822057131763,465.29597190235546,1014.1194830768703
0.0,248.39796524122866,252.69780790691655,539.7227259241588,104.19472344285657,1000.8812408681496,472.67738261109065,997.8889927006304
1.7896822971665576e-05,264.5220008659488,264.0399910403155,575.4420222028929,108.11412688771232,1096.5084059352903,492.46495134733595,1113.2015310114489
0.0,237.88133277872316,240.46838593361446,553.9225140025441,109.24040266799855,1005.9204029396083,452.1728329282961,1010.5480613636652
0.0,252.58818379719148,259.3289819776131,574.607839362593,110.91743854779394,1044.721374585683,476.7697603049731,1030.1874818223741
1.959688767596447e-05,245.90412920821043,253.7159492425282,554.3093059456634,111.68420102552824,1014.6670473310317,464.3432562690299,1003.8653658128131
1.4344889304019047e-06,236.3534835100399,241.8434289938906,534.0797183138031,112.30516095906704,987.101161600718,443.5356223572559,1006.1153334606178
