0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,262.4782441285255,272.61841279044376,574.9764643849171,118.17608612317873,1089.4851567539833,492.91204071662844,1114.2919142716835
2.3948339157189635e-06,232.49336065754468,235.5981488070058,530.1779218367086,103.47126644683796,952.9571685609924,444.75419704002877,1003.843423066665
0.0,244.08529089656878,251.64013668705695,556.8445869077531,115.58518307483182,1000.3175838676146,465.117520281053,983.9572144813937
0.00024790723658605826,259.08978589627566,258.367778817641,554.3394314979886,104.23301255883321,1071.6255205258494,475.88000827398355,1055.842811241474
0.0,240.56419780343606,240.04133597213595,543.0992352341285,108.67783876322736,974.3129270059895,454.3021944350637,985.0482472450637
1.9780239967199086e-05,259.9209660128312,258.0552010966158,553.128058099536,100.3743140037236,1068.780937094486,481.8766884122748,1083.413217136035
1.484560912375783e-08,246.60838185025614,257.6734458420073,558.4504926349204,105.55530971959372,1037.676669683913,463.8142364644385,1077.5224192819903
0.0,244.4228700765622,255.14587897829367,569.778639135987,117.74565873798038,1038.3784622984444,471.11424943644903,1033.3984893584716
0.0,255.18649427913132,258.9980123005942,574.4798817633074,117.57275236507854,1064.0790662426111,484.7145175233825,1089.4802791421682
0.0,224.8574093255305,228.55581814669944,535.8483662205613,101.58576908107842,930.891557558127,444.00701412635027,936.650516836892
0.0,244.7712774533894,242.36628461131164,565.3463156797833,114.13880284351808,981.7228767124685,467.5773083579134,1048.2782332801023
0.0,248.57302049299074,253.38072926211333,556.3635430345581,113.55640343701326,1043.15945127792,475.3931634008909,1064.1458943440375
0.0,262.4250541699111,265.68216748988414,576.3814953192057,117.8062747072196,1075.8621784432612,476.37194114342265,1072.1137744761465
1.0264044515967773e-06,238.7163251730354,243.26975882719339,540.8520020030834,112.3515608082292,983.2609590110104,453.04920434994483,1013.0935713631931
0.0,237.78720087370496,241.18077514711783,552.4074975633956,109.54149078018544,979.7778459939378,462.2131256484819,980.711650161384
0.0,251.57320860527454,254.1760797342587,549.2955498045626,106.42508637830738,1032.9354024735321,476.0711675618465,1028.4782813332886
0.00028981788835950775,249.83610292845137,249.5684283575123,542.7736417366788,109.33279115669333,999.1343460109634,467.40265017170196,1026.1808438108453
0.0,235.4081011378164,237.96475197083578,544.4877354821379,107.45006178152859,950.3830416288604,461.5375336973053,964.9047760378184
0.0,253.3121031571624,254.812461322956,581.1761986152026,119.77015031359578,1026.605414618963,476.9641436109798,1036.8655509751195
0.00015876655707315645,231.29211758021086,238.36682820656378,526.4961154385763,104.3415103178222,965.0692535593887,445.9565383948169,1028.6647664404468
0.00020516282491309465,246.72193461933176,247.39944370387437,541.1021062561927,103.74872411387294,993.6755498025833,451.2314224411046,984.4350381902101
0.0,255.71904867111925,253.05524380387195,560.2973347716634,109.26355266142718,1038.8457075096405,463.3690955852295,1051.688789481856
0.0,258.37356406857845,257.0577520252492,580.141085919112,118.05071103769033,1037.5791316500588,481.63326442479166,1020.6062841880648
0.0,247.25450264848394,245.28135577956013,573.5069389561025,118.62586647959102,1005.5622801510348,476.1071002338607,961.079509358844
3.7491458711096855e-05,242.45512470130024,246.6996315318024,544.9702304616874,108.54863280568365,1015.9880443500388,451.94037909103804,980.3535187008608
6.019677637357479e-07,248.66746106489612,253.13352956102844,546.2791980725395,107.1053381465709,1028.8582480975842,462.6085049170917,1088.5111386024373
0.00016550804686717887,237.8869031249798,243.7446178309001,528.0828164642214,105.90394407990918,953.7411403500946,441.1260194036887,930.8448973320378
0.0,257.244793703326,257.1212049992678,571.4180358451612,116.03604893512116,1021.6466188464212,475.3721724828583,994.1224513737544
0.0,242.38168626617366,246.73533633231304,566.0502108911688,113.20609000620075,998.0587385908449,466.00385334843855,1003.8772904021167
0.00017207992247728415,242.3089376498434,241.89681207475687,529.009302000911,107.47799147732697,958.3293450673405,443.35521703112397,916.8521920810446
0.0,245.31466600799655,249.5861806315167,547.6907332745402,104.76972507037,993.525164111213,463.5199172222702,1036.329821682801
2.4247891266012754e-05,266.69737666150405,276.9326282887337,574.5385299950357,114.32719535074767,1128.6903695336412,484.85514762902056,1141.2728440853944
6.558497901509202e-05,238.16122193509128,245.7059060402156,529.5879778935163,104.43905249430051,955.6556077665865,445.3653809868551,1013.9502337583408
2.7098127323971066e-05,244.10845961156616,248.10264503622523,546.3850653261196,109.90710038776805,990.7569874231266,454.95688832002014,1018.7452140104707
0.0,232.44583372898856,241.35458659161043,560.1707230081817,117.73537432923551,988.056349538791,456.5793810149175,996.5715625857033
0.0,244.18294397225458,247.1674729530751,560.1422029981179,117.36309640077647,1000.5448859987606,459.4321006031185,976.7544509363437
0.0,251.98326469573175,254.6066535524363,568.6432799921738,108.37869271535999,1035.6786952087698,477.30989574115307,1053.20312660957
5.919285938689363e-05,245.77362578595404,250.83387136101285,553.0663079557695,109.03830864516738,1026.8824296977782,453.49754004154244,1036.9514694669995
0.0,253.08996044833086,253.5445035124009,572.202390034304,112.72453972735839,1034.3747528554127,462.1056449297453,1012.193406399849
1.937813825058684e-07,241.0159012563592,241.1373998053594,538.3655605224175,105.67725106979816,984.4044605963336,449.82590724055046,1004.9809041803286
0.0,257.02022823752526,254.93765563812838,569.6378227792056,108.66549083884082,1046.5625212187097,485.359443668732,1060.2299432839268
3.459275009973393e-05,248.49457965685437,247.75867966659072,549.9527534460841,112.88081156894727,1007.7683444674525,463.01010812164463,1037.8984799329605
0.0,243.0027876908197,250.3340205511578,573.1922105271373,115.64695130379651,1011.6333817324526,480.39748894624836,1030.0317419190649
0.00022806996309777022,248.15775280732228,254.76121447977692,548.169867948579,110.15415595131074,1020.0727409262706,460.06121615396216,1075.9492282924134
5.863694336424029e-06,250.30451025770952,254.54530964673745,550.4997669503838,110.0897486743264,1025.985661990265,471.1785859676023,1067.618049372021
0.0,258.9896127607747,263.06872046758224,590.7878272609377,118.23901960471201,1108.4530624855731,494.90889352589284,1090.4563447765538
2.054429796552932e-05,253.57654697304346,254.95845761662778,548.8121071723141,108.97640578160865,1039.1984061988937,465.6539717139576,1047.458281597858
1.3231309833635058e-09,235.19153247342143,244.17488625546324,544.2392615756177,108.9139685586077,981.2802216399999,453.6348167966399,984.0755988318036
0.00014472934070241823,269.64397322968387,272.5159137752159,567.3243813174377,113.38790581860057,1096.752644951851,489.72133621751743,1088.3759379924822
0.0,237.46204724985714,239.77508443605555,582.0060277464079,114.69163836950923,990.793293352078,473.18023064920396,982.2078935909352
0.0,261.2048318377664,263.51683677373495,569.2276788962678,108.74485192404538,1075.9419866963565,479.53222820839727,1079.7889994159427
0.0,261.08506982577546,264.63127526198144,576.1360140483139,117.40707923950883,1075.5785900268045,490.24541956529265,1076.2883187464422
0.0,266.1867436441091,270.4610301975987,586.3426454212512,115.81772230413135,1096.2420791444147,499.70122799789954,1123.9561211545079
0.0,236.50023852485683,238.26400557790993,538.3088930368631,104.56423565385332,965.2041932966124,450.52883195163423,948.9612192960693
0.0,233.51884217882315,239.4800857470217,558.3355637172144,109.81582797886591,958.3191989876366,448.85684486302097,969.0368701852902
2.3790970593994503e-05,274.5085205907801,280.9845933258934,574.2053202242299,120.5884135660898,1157.0771228119556,493.10451356912444,1120.9568067720088
0.0,241.24710507033382,240.13431709431896,556.1467584878502,109.7488666488059,1012.664418684988,462.3595148573952,1013.5599668671039
3.8841825026052755e-05,235.62890887232942,234.4402268408182,508.4900129144296,100.47051763092648,939.8502006419649,443.7839592881343,947.3539630595513
0.00011968649235426907,256.2722655967219,261.30657403162525,550.2373362198465,111.82302201034675,1069.4012643896033,480.25147281076096,1076.8200910507132
4.7432290083633346e-05,266.7758795874834,269.06051516374487,564.1416985855167,110.98623409748008,1079.1081008344675,496.3043507135417,1115.690705773014
1.3139126238220658e-05,256.7390809304184,261.8529114714776,566.741202301485,110.62360896143869,1062.5218282988997,471.98210875462917,1083.8310208549724
8.409494438560853e-05,252.8771873549286,254.61844202748318,544.7629361306244,108.55215670036992,1020.9177602738777,465.97095891335704,1008.9099131316326
2.1184459570704655e-08,246.0851116255486,247.64541425767646,549.9609118151354,111.47106653879202,993.5928181512477,455.39666651347585,1011.9605748123923
0.0,220.7131899233851,225.97821962898115,511.3737045975866,101.90588257337954,897.3704054000132,427.51999404761557,947.7236409187385
