0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
0.0,240.37184594432057,242.4522953170892,543.5577070482423,112.56926323138754,967.7586104509778,456.7156307440241,986.75495006035
0.00021279683175750615,235.44045809794906,242.23181462980799,520.7865642032887,103.048491366466,971.8700345057224,445.6527261300913,982.1351149549236
8.804745649178298e-07,235.66549996991603,245.06675280827469,555.0129776914782,109.55023106183103,991.076184601068,458.3549428318767,1014.9803346840737
3.110857619359248e-05,237.12066792851286,237.44742586418056,520.7057171855693,99.63386688937933,956.6985519437485,447.486131435887,955.7549050337153
1.0229911851412143e-08,255.06867999464282,259.86794255398377,561.7570911851882,112.31353431293982,1034.781936269291,471.8336040533842,1009.3432881303423
0.0,253.83853928550545,255.44489181270364,568.9142007046928,107.09745986554056,1059.4516652673396,491.1840915858865,1048.704636083432
0.0,263.18057989975637,269.9824788723716,570.8700559316345,114.25736141050281,1101.5240715937366,489.0188712513429,1139.841938382948
2.8849213336414484e-05,224.21237266616401,229.8630798370404,508.38395142963356,97.89425922079141,898.2172130181003,419.2679769173157,920.7320072781706
0.0,256.2685975840454,263.20736191063065,571.7556236782234,111.67574791102855,1070.1641287384746,478.9810998492896,1091.025878703921
0.0001046724539719682,260.1109535365929,266.2185192021706,570.4977647125652,116.39879038508818,1053.9044374100542,475.82091185040844,1061.1716727494656
5.078661886585073e-05,258.5959633355542,263.7546160972127,584.0364843897233,115.1859192813539,1058.8621596925836,487.1029688269052,1074.6191160079338
5.25357426313198e-06,246.6266854203675,246.6320293213576,540.1660079812277,100.61236309030537,981.4922536872026,458.72197147397526,995.2706056768889
1.6202539315017963e-06,257.5267412547657,256.181213995001,562.0686180946608,113.05677729414728,1042.167104010513,474.06849510797883,1001.6747556304895
9.017695550084735e-08,254.16919962603532,254.64778668277063,543.9669230308042,110.84314289936397,998.7119287548594,465.28772984904566,978.1119770584882
0.0,240.30666102073064,245.79918771575583,559.1283071151828,116.06183968411575,1011.6088812488947,463.2039757471715,1026.2780593789016
