0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state
3.86266168320167e-06,235.88179272137262,238.6873697198394,535.8346585254939,105.75784643901052,963.4230097738639,450.116417285472,993.8940582437442
0.0,235.56218904070457,239.88603295303983,536.2119237092696,106.78008159040695,940.6880055429951,448.7722598609718,1024.7889198454159
1.6141953542441967e-05,237.24890791148152,248.2121184532382,544.7601908504911,106.19306473219285,987.8731231463445,452.0046955454855,1019.4915313596764
0.0,229.51490564524977,237.65728408459958,536.1141273314635,112.53258400285992,953.6318079650661,443.4733657729916,927.6076413609113
1.1874885195719221e-08,250.81633520154938,249.96187244315075,561.1087758641893,107.7020646220058,1028.545862286422,465.84160341232104,1022.6156523141323
0.0,243.4703906683278,254.51460721606605,552.993233385003,109.4289686825955,1022.0771258863988,468.37185144304823,1009.1262104877449
1.5087429395139722e-06,243.25570273331334,247.6959242620166,541.385482364986,110.11535624751465,995.3282554986017,453.24418862354406,1013.0194380515948
0.0,252.1372561083543,257.90926058346975,574.3864325604052,115.11453363221962,1065.506477861184,478.2288116835385,1042.5734833200725
0.0002544984976506774,245.16554732703773,256.8169865674831,545.9300079020877,110.77017980937806,1041.4913927290127,467.4699939989119,1065.704035500962
0.00018280231168595708,255.99310029806063,255.13880340355675,540.6904394860185,110.33241860094114,1031.513837433437,458.45413312506577,1004.3535479302961
0.0,262.92034172503793,262.74430548098616,567.4634514007815,113.8534414016868,1093.5707355969362,486.08132430066973,1113.069483412104
8.461587946855323e-06,241.28252141033008,244.2095791118312,548.8056154169338,110.18570527644152,984.5634894295367,458.6948454649987,1003.3640873343841
6.761175813883647e-05,244.24613019343874,237.7233617439941,535.1278400845307,98.91239349101566,969.5944872793175,451.14826044516724,997.1039083520809
0.0005259614134909715,243.94621948668555,243.23158843576743,533.9598646523807,107.70078447714234,993.7485625224823,449.56280945404455,1013.160813749721
1.3171677432407455e-05,245.725873583993,245.81131732195792,542.948923351233,109.21970900724894,994.773466774276,457.65054420273003,1007.6482539139796
0.00017180286023097693,253.5784608828697,251.65173593790956,532.3281758309232,104.25960901686688,1016.9389087350503,460.4960010328665,1029.870070094701
0.0,251.3549682467415,255.71796742484506,553.0011645462131,105.36827363546296,1007.2718703747269,477.3221680906432,989.9372345645517
0.0,245.5900499678463,248.64805214738578,550.1026077698289,111.26654248058762,1018.0146787410464,466.63056413074594,989.5443386342963
0.0,246.448990429591,248.07242305577492,538.0831445836451,109.56151680287077,984.5804390233629,448.8468443834653,984.6456235900491
7.879915110152302e-05,275.6118999053283,272.58602547147444,564.158453445988,105.9154643304023,1105.900997331334,494.57974490352376,1146.0443353598118
4.074273348202494e-05,305.58465911327175,306.22977239771467,587.8434311684589,116.69265300465784,1232.2867529786554,531.4722588656356,1268.5999298641343
0.0,243.40119861961654,247.6605610957287,551.872822652074,111.57641544816303,988.7658723075814,459.4047148376594,963.8618809553552
1.1721910815532261e-06,243.8565092571887,249.8749386569726,566.2841172842465,113.22719516131131,1007.7083363173047,468.9750791012792,1003.2817962037336
0.0,249.45830856232425,255.74645072356296,559.88211360716,114.64254795805383,1035.0261477386573,472.7179859223553,1060.1051418314235
0.0001252885320344693,238.27991846685188,237.1202800314425,520.5847454663445,100.78213823262355,933.7996564064182,434.03715840992595,939.733103759859
0.0,245.41699627175873,251.27987650452457,545.2959581585494,110.46988985224044,996.6822427750876,458.08619431438854,1016.7576223852998
0.0,254.33059888802723,269.56647385332644,596.0630639314817,116.48444812069314,1078.1368026748892,485.1650727858846,1141.814416446885
0.00011993394047612037,266.62641129908695,267.62843965810646,564.3118585833311,110.69041643610208,1076.5759186305434,488.1623998663162,1089.2687268034301
0.0006050360180870608,245.36565027968066,244.91232641173568,515.6274394130681,102.99450390017942,977.3172584699089,452.5887309537826,977.6263289569255
7.072780173880776e-06,242.48326716398583,250.42424781284188,556.7548237380123,115.35456503375742,1022.9123814317679,465.94118894083374,1046.1842441227122
0.0,242.63486770827168,244.88377350397016,552.4755486734199,113.51317870077482,988.3759294294528,460.3339694406954,1007.3567824342367
0.00047038700603084635,279.48103615594573,284.0499890178278,572.684206663828,111.16402233734426,1126.434091912035,490.0872201449128,1147.8211719548935
0.0,244.40148743012833,247.04530376510954,557.6719993478088,111.43279440732054,1019.4908975739537,471.6379714165847,1023.4164225553056
8.016583873422402e-06,256.5104370220929,256.77754765072905,564.7261103809884,110.7175890220275,1053.1032340168222,486.2946448218528,1063.6482812298996
0.0,234.3320613984883,233.9305434921817,546.4214449929368,99.5053302363955,938.8733446339359,449.1379236910996,906.9670631483277
0.0,249.45060730274085,258.5527130806736,578.7851467989767,115.71730223865353,1046.3636212378697,480.226814920656,1071.7863742981133
0.0,239.24208774638404,239.9380503082608,548.3065112621754,107.5474178602632,964.5443063382135,459.5792913392236,999.3933532034066
