0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.44201240805364744,1.2650370184798807,5.347524199152561,2.218945457211058,14.925625441170258,7.270701297028814,0.6281148370779468,0.0,0.0,0.0,0.0,0.0,0.0,0.0962649911447147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2479496733551424,0.9629238694337974,4.998152957254338,2.2405234232415094,14.247347613700692,7.0789423656664665,0.6150395657809655,0.6648379876984404,0.0,0.0,0.0,0.0,0.0,0.18122906775974099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21524901966679233,1.157943979033316,7.468440799176029,3.6748045745298277,21.777676306264635,11.048936401512213,0.9679137735980219,3.993971145987451,0.0,0.0,0.0,0.0,0.0,0.4472903577036786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26634451340109905,0.9310245885889188,4.846141529221415,2.1320727450639128,13.710586443488662,6.832966458571591,0.5928583643831093,0.3082306271820682,0.0,0.0,0.0,0.0,0.0,0.15431715805515078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12298736798219058,0.6305543311554084,3.8441411109611026,1.8749478720373898,11.074553078331991,5.633602888777718,0.4908752705290242,2.131056324420413,0.0,0.0,0.0,0.0,0.0,0.23335456243452019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30927818504769033,0.8304985701850749,3.447857947722647,1.4476394624371751,9.585889889709817,4.68462313135963,0.40578522279200685,0.02121213696411443,0.0,0.0,0.0,0.0,0.0,0.07985325421295117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3022229416253237,1.0350606029680733,5.3418086676581495,2.3687658903066735,15.19610215573994,7.540378847840888,0.6554863956805699,0.761726634936013,0.0,0.0,0.0,0.0,0.0,0.1970352756222382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07213198616218545,0.6239491700769978,4.983635670921988,2.5868558391484684,14.810819935709914,7.520213248967448,0.6592074529461721,3.4707605039660163,0.0,0.0,0.0,0.0,0.0,0.34720289199494975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06849255119038412,0.6285828616512262,4.5681795643663134,2.248704701521702,13.548633727282533,6.834605582613532,0.5996219805717082,1.2958147503157131,0.0,0.0,0.0,0.0,0.0,0.2183021380750621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2318943383458174,0.8414853727987548,4.199972807007042,1.8529976588752965,11.775358363044242,5.861351980992428,0.509297798261353,0.5039929201268528,0.0,0.0,0.0,0.0,0.0,0.1411070399547863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
