0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.4173548211048726,1.1426200645068103,4.929750389345686,2.073420033924349,13.75301562002892,6.724398274295889,0.5802437608097102,0.0,0.0,0.0,0.0,0.0,0.0,0.11037701576120161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026630562633751905,0.6493664472238548,6.339197745392052,3.2019874445574756,19.651240532225493,9.858376441213002,0.8579961401103143,0.5511117080164019,0.0,0.0,0.0,0.0,0.0,0.2574004329137175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21076713667438607,0.8844255840696756,4.571188410929666,1.9994439255583822,13.173045677256512,6.453692326241934,0.5575690456919912,0.0,0.0,0.0,0.0,0.0,0.0,0.07829895350416026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29333998960957613,0.9117760702763268,4.771906399146281,2.1299649324293592,13.688727988441288,6.75962628038856,0.5866927473653188,0.21538107725611252,0.0,0.0,0.0,0.0,0.0,0.14728741444680254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12408500197102917,0.4470937862060701,2.3745569288424604,1.0438591033591504,6.826633417951726,3.359388625254517,0.29130509117312775,0.07103909532389832,0.0,0.0,0.0,0.0,0.0,0.07057910392935962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.419180557019341,1.2669090170868123,6.101831825567644,2.6037930393753546,17.170404816721376,8.390518361994767,0.7239732556759909,0.0,0.0,0.0,0.0,0.0,0.0,0.1132690524352084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025970028914254935,0.48579199821878927,4.020209695888779,2.159391159404705,12.016993401652835,6.197638255948616,0.5388768068841194,3.871126931336816,0.0,0.0,0.0,0.0,0.0,0.3358516816589676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10886332780059131,0.577594169815741,3.3480668742620905,1.5948854819710605,9.724132302313848,4.8800136313959435,0.4249790202419599,1.1859525239878603,0.0,0.0,0.0,0.0,0.0,0.16663604687248953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40959023114153953,1.365735530546659,6.232413426743642,2.6564212839119357,17.438551191881725,8.541724634656905,0.7424521464918092,0.0007746750560619399,0.0,0.0,0.0,0.0,0.0,0.1552656480244314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20147333073267304,0.7399363628185133,3.625079531060521,1.6323941061702698,10.285301500254286,5.139409698790324,0.44687792765084755,0.8359272579657547,0.0,0.0,0.0,0.0,0.0,0.14768731465129462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
