0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
31.920574510538973,55.67334019870747,226.78919516699813,68.17243646108341,413.58126689630075,242.69032812564006,428.8255655915539,764.9859235758506,732.6301947821584
29.32139555463625,66.15537122363382,227.12739047402218,64.64656635325255,398.43716974971744,241.15652741340435,427.87937539306205,733.7463916119808,729.313827557428
43.76972497672572,54.78303839501791,230.77918050584796,63.77811812707043,422.137867221108,252.0855851258914,448.26562120250196,747.2696510424292,744.3865726757672
21.21257373283805,65.8373034149436,217.74014479391036,61.71546428283443,406.4809372872113,234.2430015559077,428.46754785682,724.9330862328394,735.8327825795684
21.753595338735106,70.22724245230027,231.26615626774142,67.37400960536463,412.05798843210823,241.9319342378041,462.6740372823299,782.0869970246381,765.2101534846248
32.769784242130505,50.47626453986211,225.56864175163133,65.49834837333873,409.2389363252376,240.61228448686927,414.1100623548575,738.2633563420989,728.693262087804
27.68005279891775,66.86671249345163,218.64899894408524,61.379042815577385,394.09963027857754,254.14223455230106,428.96462795892944,720.3765952406308,720.0248915532056
27.924479941422003,61.48402847194738,225.45983459837714,64.34676728996908,409.7583354247351,245.20905139453794,441.79726252630655,735.0619804425332,736.6512420844421
23.845495883782334,78.80636321270154,204.74658053990834,58.818380861198,352.6431440788228,232.2943458485779,396.23697765646625,673.0281667239675,657.1034498343436
31.083093708911047,66.80563668572506,212.25004174265362,64.74430899383276,404.3635017120845,235.5537172685595,420.41947188259996,712.0928433702262,704.3857834399157
39.196264916232145,74.55321171067281,212.8826020418492,69.19132205248431,375.58471928162174,236.86245447844544,410.227978215128,706.7095089045922,711.8538018602964
31.28088741466455,67.06351342236411,199.9271464564511,57.71363691792297,381.4426277681052,216.97790558214092,404.51709502860626,662.6228481653386,668.1658076412909
42.76074167070469,61.886456872976076,207.59979897174438,60.29430073114044,366.74499908331165,211.21668717455478,384.24435922584735,674.4694098289979,667.678704795983
48.68501810630952,64.86130410006328,205.97505265043998,60.71200709413454,378.7903251410457,212.4725852786794,390.9084887408595,672.423608022698,675.5738573185495
24.75150244294735,52.55835630504459,209.88392937445605,57.36798391043844,394.56160030679615,219.5372231954559,413.31016424001785,723.7273410084888,700.5106103197238
