0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
35.473021024270935,37.38182280524886,216.47135648603904,62.53059963168809,406.72961464686097,213.2462725737857,396.42527787731797,722.3504191168548,733.6951841919533
33.30971890704058,52.01133744660295,225.3263318039047,62.1915325627623,415.79887454390996,248.8555327378076,420.80978046108726,746.6405254963502,728.2261095237865
31.88803058522303,51.224524609788446,212.6425538504539,61.98102798882845,402.83723312292926,236.19393780453092,408.70193441430973,691.76622596767,701.6262729169774
35.87229232583149,81.19199054136271,209.7486421258328,64.08705125097707,380.8008551686744,245.1197097545503,420.8141438058052,695.1974298051707,689.4266057677696
35.92858926381326,58.022334449042745,200.313259908228,62.43186247779059,374.47628358586076,226.07893329706033,358.9941583962112,674.5842844198273,666.2992326978368
36.3230836854738,62.69446158322307,214.15915730541312,58.51502589138505,395.75980775377104,223.37774373488512,407.2597724385924,717.1624852328521,706.523460114756
43.64607139804097,77.1436706475847,210.2915728521666,64.24914850256255,399.8897528709338,227.44144171853216,420.5754538598418,707.7621330372181,692.881574538915
41.04518467387499,57.884745169436044,215.58529449912643,62.615581123676264,404.68121187124694,232.31763537440912,423.6164090759072,715.4428553221726,704.4566226280737
37.08470613439487,67.47118562116131,212.5024542735596,60.27825564239526,383.0134760220916,225.79756864536083,411.1490871120464,708.2511732910565,720.4256172571066
39.57753359711836,74.3828571532683,209.35661453072944,60.50113273158615,389.3559082437852,234.5228039301335,397.6706020602837,737.7732217776133,716.0771860132896
30.714662766204768,31.45911497719501,215.8136974031541,59.45821685367985,406.39603370703,240.12601953845993,379.2089138521359,743.6560764029847,729.7122396165306
38.68365977542963,65.74821509632089,214.59670992668234,62.46537341561761,377.39478380183044,223.9052724399914,379.5502701429281,706.8680194176816,722.3906675071858
36.46786876986218,57.27585457998122,223.16768191198582,58.67525731213491,422.15895131434235,235.95765360549046,445.78691453273854,750.328311264408,745.2146324725364
25.56251797343698,82.27798302445206,214.96555001746728,59.218989133026135,403.37155765448364,247.10655345744442,436.081672860984,725.5302146694705,723.796590056675
26.07899101402821,52.83861621690214,222.96119970609055,59.24994099113962,397.3795526515926,225.7666688771188,447.2013969541516,749.6217718583379,759.7700800624947
20.692665980735597,74.97079121747079,222.75223503234682,66.48190743180413,395.1278899527911,248.1760390007619,461.92858204703305,736.1586582825536,762.9625260044397
34.06615132239688,57.29352401591169,223.1024075513337,65.0165373897412,398.77496087013577,254.34592354546368,399.9327533792508,730.1659712973416,739.3772188641274
26.150638286740154,60.94203674662232,214.04640038339141,60.923702312065224,383.7360052546482,244.79797552440675,421.0914924289432,738.0327370781266,692.5111394630592
22.30489423681892,55.609132033581666,230.43827707974864,60.72958581891203,398.96211658427114,240.09683247041403,426.33191926660186,748.1697073105952,737.2935473409518
32.12898488628022,62.11085140321727,213.30905511851861,63.002397809166084,381.9049736656462,239.02423646258478,413.0020211487166,740.4089172538434,743.8096740843434
29.40385306920038,46.213160193112614,220.67089420342742,63.99141886759293,387.74066233443415,222.82770864005386,383.90848409117075,725.3359659455207,727.9566558837522
24.548291117677635,83.59611298702735,206.0976916457031,62.11477527443759,352.09128895453955,252.5258504240828,396.8610662517999,687.599740022556,695.9135461021914
24.514706989167152,45.15367503412545,216.23790071502583,65.79399455216128,392.96029907687904,254.59291896575485,392.47911370053225,726.6703425923959,752.6844139656386
31.3992882458396,59.800401594371195,214.79425111644557,61.3790478336089,401.97316591127753,231.68755144617458,438.78742749882076,727.9047015392158,735.3575626842314
43.22400030274231,41.59019508396179,223.11998096652113,61.45083088922903,424.41593122298303,220.46021239339964,423.7295915920316,737.0955611142596,735.8721903926671
39.369758001078125,55.79316731812904,221.98374541697245,69.3055436650221,396.93900202653526,232.95611338031296,392.05819153246273,719.1554791911386,744.624951716528
44.38296666866508,66.59048503989963,203.31386556950054,57.73208187067138,398.1254213286019,215.09341333153992,396.3910206434489,650.8924684935307,658.0053167612953
38.45820257376664,48.334763672249025,210.46107979970338,59.63733193020763,389.8084705755922,214.8785001294033,396.1981434133951,724.1274980626036,713.9959877877483
44.63227184747647,70.11088712884538,205.297889762428,58.6035610567724,387.96111574804655,227.7039040509852,393.8220789685385,691.1588759022083,696.6941866314221
25.53706356374915,57.58438523912429,221.70467708094282,69.76307892860235,395.5170052899511,247.24291991896706,389.4053648034603,723.8387944032411,715.2715550325424
25.215863892367334,69.87648898705844,205.05557137353188,57.43495642671846,368.8554423826765,237.00890282365162,412.4632685594965,722.434310996579,714.5784192651336
31.661930845646047,56.61623548886114,223.13468302462184,68.78286063796659,411.82880261906865,264.9941817147317,409.0107031776964,724.64575294966,739.7801390773694
34.6192638263491,39.810653369523585,237.15322733169847,60.02558806315149,449.6050643478609,239.55693321991248,473.6884864268541,791.589215920449,774.1153567165794
27.5245187389408,72.16779018927237,216.61932927550373,63.21662829475075,430.67224779286,253.08602076262517,472.5744920461764,761.2102203074104,751.2782072311167
30.402094683538586,76.6150375467796,213.3990193944848,63.98104579166373,404.86213755720894,242.89764121847668,425.24413610012346,717.874114784574,707.2016559686989
33.75622423419358,50.37290514149543,216.13857798361963,67.73037644525762,397.70206125321647,241.98949075737636,400.42490897106853,721.6499541404207,715.6927476006879
32.83272143762911,46.74759779148507,209.64350445018718,60.73321388087392,376.98662978787763,246.58023306237354,400.4995644120661,737.4578104629446,730.8768622811174
32.25207685608293,62.44392026312382,214.9830131595359,58.74307083448868,398.33691647944175,222.8952201551465,408.70221530753383,743.6285808426678,739.9566102270165
33.097218169862,44.61754772224092,235.1934654826832,69.42461459844043,399.3523058133974,240.95743558733417,367.52827309430006,741.6821865945483,752.8043315032728
37.85581595270399,52.4672361513114,223.01713758914434,56.09453733725034,400.1033000165008,238.21395269245187,419.6947141432777,733.1514052344455,743.5826594012867
31.09003508792259,56.53023240893204,211.68586090795537,58.44251277697025,410.2342289367992,237.6947327221156,435.19033739908014,717.8008957617244,711.2522633306835
24.03244451377846,41.60968832391063,215.96928598766956,65.49552374259399,386.7018208073021,226.62331156020224,379.724873488014,761.6179531229315,760.4948284528987
20.673739100928284,61.122764550443904,230.1135021935432,61.52260514131,420.71740266484176,244.70847708181492,440.3813357190108,731.7281177342804,742.9827755458763
25.94263589307438,63.307109122631324,202.60254344852785,68.39313393015901,380.17444453216814,230.5374238711653,401.5701383200027,710.5425827566493,690.3407203229646
35.365027891087564,61.40961670876775,205.39380650466663,54.6812627244917,384.676448294686,218.6617461711649,413.03431126021155,681.704076075392,681.6557699748668
29.74162977381138,65.31363924513005,223.40011368613227,63.79513596938134,390.4531413895279,261.31927345189655,419.44682919061165,735.9547847007711,739.9004976061062
46.67102568140164,66.28306014333705,228.0486867899855,64.40249882303273,410.6812718820264,231.03210154692786,432.8425481402634,719.8623211607937,727.4298745289929
23.206106717449522,58.4391101425349,213.99536151949064,63.77566042851924,406.570896770561,245.30996307396214,419.4955074933032,723.6417164160266,737.6234215171706
38.18355248372048,44.079860923222824,218.4824643580928,61.03742173957161,396.0272104306783,221.41573319698148,393.11669127403,743.1829679108336,727.1324263381683
32.228002915601316,59.53360393172867,210.14405559500602,62.93879925090141,387.93656922351715,253.1164361273133,395.392308507337,707.9927186216348,700.3919473086927
32.043175638151126,60.697531466906895,212.247222166082,65.78881731932107,393.489054187757,243.6444102169286,423.1310003845153,743.6550138575454,743.9191101987194
37.34765297199961,69.32781488382854,213.89708753715792,63.01010574473854,385.3659803983559,229.16793021761353,409.94713653194174,681.7052532655978,680.0130694565395
40.46110152866769,62.0008433494177,206.36117083036098,58.768208407597406,390.7040994700333,229.36864248819774,416.08677042577904,709.7380804454665,711.1462265110149
32.65512266733102,79.81728097905197,211.77802632053394,65.09607184824831,368.55906302277197,234.3298732312526,418.9725276562873,704.0136015802681,704.6743359485837
35.138706224697046,55.720095317479476,209.2596040942532,63.82989774409438,376.6217422290286,241.8903291284195,394.9146348852672,687.7190189886593,697.6347927744399
38.00370802027873,80.08372575913086,208.8749165188339,64.25595359380516,378.6194953926286,229.65361660340204,417.401645004185,703.0761180417658,686.5770878070292
36.04435383767266,50.82691873146258,213.47669657166,67.08731368986206,376.40704715702793,225.66556224775658,401.86354174766245,705.689168598315,697.7674904843085
36.27735487121582,44.04840363514655,227.7453718577313,66.96077982481509,411.64810646397063,241.34321272110355,412.36162669298346,775.9047328517667,740.840377250191
28.57051039369255,78.30394479753365,206.11080533987138,63.26282293716189,385.71316414023454,256.0759476675757,428.4893521994616,710.4199826903133,695.263991169984
22.38246844891243,41.295038278218485,229.20798403366197,62.633735629337785,424.26007179090016,241.6447910859159,450.76806183655845,797.6239693015552,790.7885476556642
28.358231009655352,62.619221877826135,205.2581153211796,64.34790810826694,379.6478517622499,236.82587610206764,411.1999619201754,710.9393359534588,695.6839907669499
36.040568946018915,69.77230817725537,201.16920217498293,61.61380677068047,360.7634070881675,233.1253697557456,407.57357345058756,689.452082426857,678.660962474352
23.49014647711886,52.0031904014305,213.3893005523292,60.52518568098573,387.9759632595723,219.8973308439636,395.1117390043348,714.238372272576,693.1726853080456
50.731121628568886,65.11650843941393,216.17457916734062,68.59232496079184,390.3603739570507,237.65040294657516,376.56429447114544,677.7482382758126,668.452888925858
38.956177940899934,54.26070952661687,211.3111099624629,61.80906631045929,402.300039386142,234.45048149355083,424.0729556509047,724.0760538895695,704.5622512049904
