0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
25.841045181233252,45.06029033366288,207.31742562785357,65.99357632014355,368.7267246947143,232.5212996842437,355.0895539372925,688.7773518790298,713.7278788848178
25.91051830928171,45.889897139319814,218.59285930678863,63.73842063871845,403.68634591788464,236.05182147443043,433.7011203175595,764.6203982734557,775.2072113564583
37.727618416710335,62.96578440501919,203.0133517358247,62.62259902837769,376.4565500565773,240.07753896206114,420.7534301580383,712.8821496125013,712.4009537220089
34.56626209760248,71.72464103041717,227.46216950988116,66.22725158844726,411.1886038243824,245.9691936845107,436.6924760792886,724.7661929506926,722.35815109029
25.078215014927224,69.63234761209408,229.822156878948,67.37025084545652,421.5717007335937,257.86423426417855,431.73319654556735,765.3652438682109,749.105854270963
27.05451686503585,48.397596577518776,229.2857849951591,66.61930417681906,450.34477341458074,259.4149928928673,472.944568684218,801.0391919811082,788.0891900131134
17.238421541874168,43.20380602381653,218.9913705220215,63.736672896446905,406.7374243249003,241.11478535041516,433.1507541728551,752.4597250142851,758.0045457973455
35.27043968835413,74.27792961943499,208.3106369874487,58.802839140331216,393.86339992418607,238.82481896504027,418.4771220966827,693.5479060751867,689.4796082658878
34.42447124528325,33.097769247651634,229.10539089442335,67.93124368475367,407.2356503204101,239.94905906649228,403.76174514887794,727.3880817725244,749.4945888727716
26.937902382884655,55.01984843191479,218.74169530700803,59.07257424918468,377.5644277124889,234.23526578697968,377.43371151676183,744.6679208141804,757.1254669541295
28.368833487471274,57.49400670918196,218.84505662235958,59.53701553173632,409.24466796004054,255.1442013175457,418.56622300843594,739.8483939515304,747.8343881500368
32.13122731300741,67.9253079906298,220.22125213342392,66.02209577864733,383.5215669473437,258.39773570526404,414.8821553221803,744.4971721834083,717.1986239951449
23.193432634456002,74.73448422194933,225.01418461087954,62.22573128931676,408.34912136644175,259.99371516048706,430.72572053567046,775.3952854785231,779.2637844461788
24.873906883622443,59.28057922039732,223.57654418548935,63.843786989869955,412.8156316171407,251.62077855071894,445.57860689871995,776.4000135572559,751.2883076401548
36.86225825539826,65.51715595000694,221.69693572070742,68.93878729658488,380.189029294426,239.27076038196913,371.26268560995163,706.4483774169692,706.525835926228
30.760703808339784,62.996929813884314,206.1428082673747,70.21300695990442,386.11899197459604,243.8174633204836,388.2451130185085,711.6320746807955,707.0062989646902
