0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
33.05806807984766,74.1226062382553,199.8454118978211,60.49994160033468,351.92702409929575,231.1813887494158,359.83395670237536,659.6850329324823,679.644150768182
29.860925714167557,53.01077178981839,216.2665973086145,62.27747721471159,404.14757664560807,242.82631705983954,393.15568531558654,711.8632725749975,712.3300030733756
28.103082954513084,65.82298039489142,220.07244359093147,61.50723713409988,413.95315950520495,238.834884684028,436.16841238627586,733.5126751707945,732.7269905428539
29.08669244274022,59.62987775988308,225.1162959345649,68.36623860991237,399.36826435803846,237.63986007608435,412.08497274384797,736.9493031782707,753.7434157661967
27.189078597301954,60.75810997500358,211.65564130931978,61.46140003982902,397.10524993765705,230.2279153484606,373.8565162416435,721.8948685518482,718.2790650610784
30.64256285167538,55.730871226366475,199.59538066384002,59.535813228055886,370.58339844024664,225.07935868954274,407.09915650125043,744.7889952539387,747.9138837209197
27.88814708182476,64.4669847073989,219.95380940251684,66.74106797252131,397.81167031194724,245.39971268254865,441.83494526049833,729.3829267020319,736.7152370840209
33.36141874180859,65.82315633855083,224.0550391974083,63.32250715481666,414.4019766783425,241.32891316928118,432.26563320633073,729.6771973601146,733.9719162300129
37.99828535883649,76.5206333554389,221.10375924862305,64.29009950892811,391.01943583392836,238.72169541003765,403.5879091913923,707.7815330998504,710.6165909080917
39.045673491036375,71.62575750233636,209.1029415111005,57.193905072723844,375.75518108623834,224.2728009663931,382.1334359338721,663.8441209397241,670.9001235122056
32.12288220428815,47.96789104560595,240.62084064497898,67.85652341448579,464.7604284915956,256.16088907126766,482.94886463049954,818.2907999588832,816.0794664929758
35.20367920533438,57.897210730518815,210.37359691389443,58.719571409678196,368.2709156524488,229.38754622961105,398.0601516758685,719.6929554444273,692.1558571974446
38.39348287668136,69.06274029502609,208.3343724001618,61.71430468154645,394.7147518222555,237.57475197355654,422.9562559696568,666.744786124706,668.3533233762762
25.468605670557725,97.05149300002918,208.19072771493651,64.61126593854765,363.58798619492904,232.34064707005146,386.1516159983114,685.2768680559885,676.0431570323981
28.148624854156143,54.31046888666139,210.45855387320222,63.39440330993905,363.80094907749617,239.42860733972995,391.1791727181361,715.0926718991985,716.1139761830187
49.38453432995052,69.51789876820332,213.401305084012,61.7068448095369,383.0905100637364,240.56047240081966,412.65653330006535,706.5011880599393,711.3238190744571
38.68166842304415,64.93844926412059,209.2929445987772,55.116699557138645,409.91495936669475,221.50335305487,396.9280859314906,730.0014480380353,702.2117503636854
28.682292169201677,43.55101414834699,235.9493975864052,64.96201091959861,424.1819450743689,243.25145145361785,414.4179267574948,738.2407283674911,752.2477694249237
36.92096431021538,63.054658132469676,202.0659480099757,55.77750606650681,376.91665366235696,211.10283613400566,389.34343313086356,688.9970635154888,656.3835704794981
24.858761423830348,42.20714869414329,219.08056393259383,70.42523518584586,391.03340739985816,236.33099419380312,364.0728658472219,712.8195025248747,729.3537932015047
29.282972974263426,72.50982659910346,219.78280902252862,60.6027985788059,393.4754562767455,239.94514142726993,422.75122468311866,729.3140245313286,726.3247996056785
39.6244760370796,70.93832970984354,205.91637949035157,60.7219457270719,367.3007602042634,232.3659622411532,376.4497746767057,676.7305844313172,691.0285847843469
46.022678178949036,50.4549625533575,226.74009089206916,60.48156357343616,404.4031575459015,231.39958859269072,413.54179890408113,728.3168064454486,710.3070572499772
31.996465017796464,51.64326805224637,212.57416215235787,57.881769165006716,391.41674620938136,218.30301430266934,377.09124179105976,701.2456142587213,692.0495077402603
16.664561664515208,61.90426434921548,216.2805250765811,61.97312992556309,386.8286376695687,237.45079586907184,441.3261832285824,777.7116833226535,765.2913881435188
32.76346092820874,66.71974942495935,204.6184217578467,57.97193828635992,391.2128617640832,228.75366979258652,407.8312011713739,688.6997673820028,674.2540450295952
27.917757939854983,58.70002324461883,220.01731236514928,64.95827294380607,386.84517013582706,227.17524532938782,378.3491932751227,702.6278025004721,721.3934256036832
32.54590242632182,70.63929479186132,231.23692210109957,69.1075295955693,418.96623032478635,245.65067343619955,443.70334694469454,772.7495158554258,748.6153832824795
43.52562965432129,63.68030290010122,212.21610204443746,59.29260083355172,382.3962534271741,233.64102782244444,397.9008080340841,692.5646544049282,667.7072220880698
46.180737118132825,58.34222671179613,208.57199074472518,57.405626605148726,381.6501410073222,224.96213754930469,412.7727222466947,689.1554047493323,693.1915922167188
33.65931629264067,51.512278491668944,206.5187358500016,60.227961350430874,358.59688672363177,225.8837703374473,421.67216702782525,715.8922230938605,709.1561141205143
37.77269071067701,79.26631492710878,207.82589825463498,61.59133788378102,387.95390142184937,239.85094170096588,409.6937776729387,679.3486776777079,678.7354244860687
30.38907574424165,62.17415596282392,210.47484559671503,60.69800827831002,387.0744629556247,233.41670187645371,407.79491395130424,718.6031193158732,717.6987510552871
29.670647121343833,56.88414927967257,226.8272176695628,61.92631300366329,421.9158969947392,261.89908023890746,437.32314464031543,754.0514267786754,743.189314535169
31.38256026811065,50.66008157545031,212.72909153831483,59.639895173253706,392.3201117487766,221.90628950163068,391.8264042616214,711.2843469350498,696.0646693917045
35.58687230024175,59.07373670826522,210.2242937399957,57.76811413254668,407.32706375030085,243.10611717530014,429.8223176690948,709.6564863038318,714.3923912438247
20.746601046399054,68.98656343893231,210.1364858515041,61.219912125353936,365.243094217519,234.3337557181816,379.302832389561,705.3262996567819,691.1534655977205
43.48269545554968,79.32254267194907,211.83742142583745,66.27489853253633,378.8696667179498,245.88354701868747,393.6752333825576,695.833059787598,695.4748821433785
34.91825806888209,48.593264600900014,213.06818518914326,68.97188282717434,409.6125634972714,255.55770364259178,400.9452604089892,748.748529001408,733.1211637575658
