0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
24.85440712099298,73.7640680586238,231.64871128791933,62.666025983841806,408.92781460705254,260.1264704968496,438.1977627238467,760.6247336454786,736.19033578204
37.28630371674254,66.31023007602805,216.91051506967798,57.376575007156376,404.14625138133977,234.26162417911846,432.10761759673494,724.2835165408663,705.0957673438328
26.152187030676025,61.79558699237671,226.50742206556242,66.76150521301531,407.0510050894786,230.12243003469587,435.5608581670999,742.7587079022624,737.9417737593885
17.714904899710074,55.74168109843056,226.8106350763657,70.96668908400781,368.0653855861889,238.68194761295842,388.0548898914157,722.5540676530178,716.3769169637267
38.70409773465637,58.101988511169516,226.02991991696163,65.0063146433511,421.4366576201987,251.65546459164088,439.5500075586667,765.1515499198424,768.1141007988803
28.250344475257705,52.44144493832895,228.94070047793846,68.44081021632309,433.93117399110236,247.12914506738474,423.93496517601034,758.0587120010204,761.127331161177
36.765462669946324,63.992164817864214,216.056099574216,64.04224161090104,394.89001342034766,253.01493004639832,416.6744362866355,710.7430572536159,703.8988272009964
24.830998475998275,66.18778641642425,219.72749939148642,72.20372729929518,389.79369206132577,256.0728143921703,419.2466261259473,734.4734999279641,754.93381856822
37.76089399456359,65.1599975182516,201.065006233062,62.18416540129671,381.69051204109957,229.3792101233076,420.48720997142595,688.9467830525208,678.8219550177882
42.6201566135152,55.14619964690265,214.58790369519068,59.86969306758602,377.3796984825225,242.23563486820797,415.85828330856964,716.2935365329473,696.8246195804113
35.66221370473679,37.11399436522512,226.4331448552141,62.239591354346246,410.26751819585553,231.54514485548373,426.1793075859299,753.5654730729142,736.5228044055891
36.193822927528224,50.29917984110799,229.96635974806665,63.7815574592355,427.63936993535384,247.29745655357777,403.4581954717116,743.5825821006947,747.564851484417
26.99071929461574,43.24603830741715,217.09080114578083,62.765081097486956,400.12090593433663,244.9804124521787,424.2698427623263,768.5986848560997,739.9402728507013
24.806857369189494,68.91671921069617,224.0905952458722,68.57397463805773,417.9623902834245,249.25497842362375,472.48890834138984,767.5716970003027,780.2736791143678
27.95531152374926,73.62441898976562,213.87142017922423,69.8855822697738,356.8048204120498,254.69343653444673,377.64078766945283,679.616960684428,692.95413605506
30.131860472380865,78.98120739458838,211.11383697206892,61.05502114951092,388.22012815783427,249.54907925493177,414.00275593660996,681.3529596342707,690.4000177737073
27.250763587195074,47.45979106083705,214.8573373953151,64.96693927256946,361.48586570513396,230.193158822521,367.83901580204775,706.8379465923491,698.6107367564083
46.86334608869317,64.67632464805008,199.90592496493971,63.448914056225725,378.4750425994533,224.22277594463586,384.09907654774725,664.0896209214083,667.3912481922496
40.90211042943546,67.80453269770865,221.08938768925242,69.69599412447995,416.8669682226435,253.52583375174956,454.18755568590313,751.5422964747136,744.2775571883647
