0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
27.72447703707293,83.37771259680827,208.32016134943015,59.92877160562305,384.10330679077606,255.02937305527064,441.40821702331743,723.0628510529737,728.8611517143428
32.50023641560396,60.19686264711027,213.09896183917172,61.73863997928229,397.8056469405809,234.15431056777805,390.82451831680953,707.387034994783,706.830771369254
35.88102353915019,62.25254850609364,206.62593822456898,65.98258671219709,415.5455347392007,238.1204713196601,419.10779047135986,736.6820484288731,745.4705944122485
28.706325387043375,61.09739732407224,211.15426713752615,59.851758633557566,385.7791501286743,235.51107612648815,417.84702161964873,714.4184781690178,715.0180867931356
42.45772048675732,47.58198925506178,232.16071787153322,66.92803578888905,427.63161406319807,245.95310312227,415.45000451951427,739.2407557894227,765.2358141993669
40.6367175600092,67.0430582675239,209.22571501916968,58.99668425171044,393.3513060401172,230.5165662748398,405.1179582361937,687.3036091881876,688.7796353728929
27.48582425700546,73.80906523467603,216.01069979061157,66.15128254168563,389.03611515409546,243.65615713124924,438.7411509248983,719.2428449667211,720.2836296437907
32.62606055595805,61.38632673219954,216.56835040393156,62.97269816365928,387.5828643602605,233.24387074027436,405.5062305896365,727.8988522690643,733.0212581234148
23.504291659152265,61.749138677482286,208.18020077758234,54.3244540096428,383.3020336095218,229.6309653603006,388.534298586505,702.0676202678419,704.5565657591309
37.29747469729971,59.68446585599146,212.09035220527767,65.45672228323015,399.2028843243367,238.25210791033282,446.50725191556575,711.1134728779305,716.389365246501
33.82881192001791,60.27085018273789,222.0903011055646,66.77663420620584,397.234338501433,242.24967160087405,436.1823467753057,732.8830916598358,724.0200026934214
35.1425936845311,63.207653715735844,208.89304970156073,58.49812878157047,375.54079079469545,246.6348294787683,404.61775743697365,695.4986959876642,675.5095952403407
30.998049424172084,58.32505991359199,226.18245584396587,64.73224853432664,419.2500580808232,239.08900508618453,416.1843059826343,726.7052154549338,740.7486131349164
17.774506629284176,44.087961038408274,213.76913008894064,62.71103608803476,402.549721189128,238.83187590319923,417.6662122817026,742.835306775268,736.6969169103331
29.562655229993062,77.75984759493404,209.84385383070935,60.549409311427304,387.2415887854476,245.99089013664505,445.6434524553065,716.9731634044884,711.4029297530851
44.4793506692084,64.00241063531858,227.34443356908682,61.552737892207965,423.0584361101276,244.27693246896663,431.8290839417325,737.3621794587294,734.9413907619486
