0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
31.53792005871525,69.61226470990304,223.5382066725559,63.5405852216891,428.2371300124351,250.13964160667945,478.9398178405395,777.3581665936808,741.9324042773537
33.31282081698724,68.65811557451705,211.84061133582424,62.44951409045121,377.27134741013293,234.97475156994372,377.508718968735,681.7246312883385,695.5402129608618
51.689967147213174,67.22264357377078,219.6719232282165,62.49644836006506,396.0537506826472,239.26836398340248,401.2563774012697,703.2675930633293,700.2648392239114
37.694809741987115,56.21374544809423,212.3697515927009,65.29674511777708,398.17042833771853,249.01509435204005,414.9272478005771,733.4246837740809,731.782769637001
39.38594687340837,67.76380038042605,223.12536234234523,66.80783766958133,382.88014810308044,249.62497737635016,422.79036388067664,720.9768880980853,724.3656465183683
34.18334315190258,52.417701650197934,215.95441407329147,63.698881377644035,401.12310182357976,227.83538683748344,428.54839918639885,740.9850000027842,727.8983501739715
21.6253699504,39.96129857874523,236.2396438348289,66.393900037339,429.24608893686053,237.53504728014886,429.0185509609039,797.745714909507,800.6037870927822
40.692437254721206,84.93295529437881,206.22311569471916,61.81446497256371,377.00232618993454,220.79351753257782,406.9137422885956,661.9804689228686,667.0114707132452
15.493302958199287,65.28398082254995,223.58894616112207,60.467180324537004,410.33756153891176,253.92002927304313,452.9751266624972,756.5788240393629,734.753279790338
24.17217341692385,62.07695833488642,213.8883137993844,65.17319974435095,370.1093084352375,237.95740365379433,369.67668056306394,703.2043927133037,695.5806702786557
33.81288364250049,43.58722558266431,233.50170563500538,60.51853521909855,422.63820261328306,225.3787078989302,437.06032729398373,790.5290298167071,785.15243994768
50.4973832908225,77.98684810885912,208.68428831166742,65.30149591783817,415.4880319709118,229.04392645375356,414.5279411871622,703.8448856955968,706.7532756635217
32.480200707309606,56.675035870220086,208.8664387498534,70.04572143068248,361.63062680385383,223.41506845354473,363.68952390025004,683.3169484477281,684.2106483523964
26.23835331367042,77.35546359445918,218.3252734836105,61.69848009404237,398.9908674603487,239.01916813027628,421.74787119412963,738.378815713437,714.2277755864591
29.21512652630142,41.77114080446161,214.98687081587016,67.00894043253962,405.33621251006844,237.0393600855721,403.6839735971492,711.9213954429046,719.8571401362861
25.4032199745373,52.31508778177762,213.4912812663716,61.9231178882511,400.79665414218573,221.12414586133957,417.75557406146913,736.5352732368026,759.3730680756212
23.60024566908511,72.381757537202,216.11034365829937,61.94877050968047,366.76102202904826,252.2930492210499,393.53162101162786,702.5617740810152,700.1386970053226
45.121584631370524,44.06044485047159,215.93859587255875,60.657927965292664,415.4008946216283,237.62731839349527,410.64787569004454,735.3313411343313,701.8551191513484
45.309021059995736,62.25461158543864,206.36103087163198,61.823931800093135,399.5281138532116,246.86458617549215,383.10661258761877,697.3838153511001,677.0111420469157
34.68830020507578,66.03321425515539,219.67643164397154,62.225490622769925,419.1062512901202,243.24839761441467,455.2329919057038,719.7834449267962,702.4261011850722
25.46346450414154,72.02758568569904,218.70156716385338,72.15054062165643,406.8595318847461,262.7447678815505,446.7564867883264,772.679506687691,776.7480122888686
20.526891335279906,63.12219772554749,212.2769542759955,64.38926477714256,391.88181483970766,253.42206838755797,410.9731786712404,708.3857622515991,706.1770579578111
41.43017967446008,61.99691373220695,206.7056118486688,60.31258978112626,360.328798106209,243.14222172404084,383.47698061304015,689.0402638422755,693.1437551845396
48.60900095638313,66.6178317295784,209.1824007153235,66.03516441338606,387.68703921297134,237.67527947719748,385.6668332806454,689.6652852378832,696.0164510758741
40.671821221416884,66.90350674618531,217.94136260293305,60.13749008083685,404.30058577543656,243.45846882561978,424.10768686422614,704.3238936317285,706.7885154644333
29.516105918269496,63.57673189768995,219.4792858608963,67.41271703405269,390.20679244792507,250.73590644952864,406.23773679699514,735.8760502214782,705.8599632523525
35.94838406455166,51.384258695490196,219.2690486152017,67.9309337911172,385.33486693364887,246.71701849395896,392.6918076587882,709.2164685598558,709.8479758575487
37.92543175242745,62.0473674488459,229.16971421770293,64.11489641897916,428.64012840816173,234.198122239177,421.20569725494994,762.3276180558215,732.4140255861108
43.713211036423814,65.35326272556348,211.20202357313357,67.07870957846659,379.8723696189261,242.49872954719567,385.41917472625096,681.1149986952599,706.8057728609571
41.23072169605017,43.51229116798216,218.16467863892882,58.18912767133386,404.5448256129847,237.8344857591418,413.3746189771498,713.8707681297063,726.6174810750576
32.781921034760664,64.47340387517733,235.2500915019416,64.20226625411091,439.4483568767107,245.19540020214947,467.09282306688146,754.1438849181824,753.6718520267403
31.178234489047806,54.58690576925921,211.89678522561093,62.554495331156225,394.9855734204948,247.31206820596157,406.6544369905312,723.6012818556733,734.1114040521608
27.051048507630977,86.17279107427139,198.98047559210534,66.48825609355065,361.9342797040994,234.86759235512318,405.00172161112164,687.9937908507923,690.8103690151838
27.109867164076295,58.322209482843384,227.43336478586576,65.51580087129715,405.1937875582831,235.08628769618838,439.5901892929843,754.1835267088011,757.3479046552682
38.250034402416475,62.07274109358709,214.3074094192842,60.36115417752228,385.82262751044004,244.59905815803344,409.43861320207077,704.6335073425023,706.9274670759264
34.120488015031846,65.20150992706537,226.15482978208786,70.3141728218276,382.9363903691465,244.72619705238807,419.07189788047896,731.715129392275,755.9457801200618
24.37250698278368,77.84833487063369,205.16176294041594,61.389140187324074,376.2394986219416,245.27717901999216,435.39846745811053,690.4694012366473,699.4116260417422
25.27724361787227,55.61176137609172,210.13485199307536,61.47961022593811,352.61740530105186,225.39442487550713,347.10678690862846,685.7728321337097,686.5115590925451
43.11123127402364,51.55779629676411,221.12643660197386,58.22270396495155,407.46615442413196,237.48030916009122,410.0133451904985,728.1015506225623,754.1546683053259
28.011839350642717,56.639841500859106,219.47070269507356,71.49666900654934,393.379937039181,256.97555824675044,433.10130945867274,730.3677532155353,744.6771257251719
28.747824183460615,68.40394694321083,214.18938840998732,63.741051048715036,366.41457348636305,228.24717214043812,411.37393133811725,734.6752324279187,727.9722104138233
27.98973736151435,51.165489856313506,218.68248702051014,61.18117354332489,384.20708440125054,243.34511604618825,380.7749031012559,706.1719980281576,704.1950860641467
29.880808904513394,61.78642210158433,213.07956813648119,69.2619625411577,394.743811652985,242.44822156448055,404.92920085374567,696.0843386889202,683.8464439665978
31.349518559510308,48.954562095164164,219.89657376350144,67.24972363252105,381.8865303187773,255.56996554675806,398.32407607647264,710.6879892023254,731.3306888358524
36.299418778552806,85.97339069354797,205.6166856129041,54.51452483883615,403.8697667212588,238.29091106703825,461.5841615353696,699.7994758918506,708.4830613064101
35.82308006752146,68.3462688923133,216.47124731294107,53.6156713224837,408.3654016157296,245.44793186002343,433.171214434738,716.4127061306987,694.3869329503647
42.651792110984424,74.0014430285158,200.61136537261564,61.38467048301883,373.225076534931,245.19542881841525,398.67470873537695,671.1262479465706,663.2419105623943
48.705204235529955,62.37932482120876,203.60800208881403,58.98501941862511,362.1233006147651,216.5933755009536,372.678891422859,667.7759830256517,656.0739363548217
41.93598664408533,77.7368612124774,200.54355219009062,68.36473163755643,378.2422142789444,223.71604179179684,393.5851082037721,689.0885146930308,685.4458091167787
38.659073474745824,50.364514044668766,212.50685769339643,62.50474630446119,388.1424070150798,237.96199803239307,415.4704824950925,722.4080730383785,721.3408132665503
40.41880770641087,72.18873105421409,200.46881191294253,63.24767340852358,393.0249707612301,229.08973382100615,389.2393007241435,689.4019704370457,692.3118808262632
