0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
32.79763565042392,44.43145569652269,227.19013931835244,61.89621678826178,393.00443836918055,244.17279267749785,406.317383263785,768.1971183129572,755.1452652067167
40.1928840264726,56.25242424977638,213.00665850563303,62.437785448216665,381.2737940127995,219.6891479473377,410.4666460698572,704.6866507381894,695.6646201907332
38.04283361997297,61.97538603155767,212.64396043179008,58.938580146420534,385.69022450768847,228.20888567751038,430.0731067051157,734.1148314962348,716.7978601019037
27.85023570019724,56.73378479154922,220.69547022437723,66.35574516344565,393.2730117951709,255.40383936270638,395.27831369164215,734.7202815806116,750.6934456434622
29.600869786694794,51.73297491515014,197.9591524667386,61.94445241405007,373.4977902640625,224.7162401768124,404.43493577690714,676.0891772004494,690.4266667357795
28.236518543241356,49.948692524239355,226.15592081144055,66.23331342571348,405.7948188559614,246.11208623034355,430.181549049892,748.4942355194552,757.5983115202228
35.58545298576613,78.22925578221607,201.88460035624828,62.88305917851108,383.4363720909358,250.47101648298423,410.70439019059154,695.289965295848,695.3600160520026
32.096053370003794,50.60877091971202,217.75084262078485,58.69680340202997,394.48126687620396,230.95733795641166,397.3535137669543,753.3487900646143,733.0398053007536
44.4116957150331,58.77051289803344,213.70183674061104,63.32169613332421,382.00748471856696,237.5365521210137,374.99512923325744,686.5465121510804,670.2926983847955
35.145219729353826,68.89317745196394,204.20755119355545,53.91183874656591,380.62202345725996,222.45058144967174,433.0810056735975,690.3886963099382,694.4678841538619
41.275582201645506,58.449747809687516,220.05023165945434,66.45760691201197,392.9812727298485,251.42906234640938,411.3416114593794,728.8561646108153,721.4696595824742
27.115201088694537,49.73342811943192,216.4528634453846,62.307434312503375,403.80306407318227,249.37201710048924,430.6735008909412,753.8439788142681,728.305507277822
37.67443089335687,59.14934513952044,197.4742253306343,60.366510580770516,396.1951722772943,228.13381921743172,404.2276840126532,697.5184989855838,680.6318009997173
31.249566856939133,71.96884965993219,200.94813241700982,64.75859679617372,375.9093342997198,226.72809523766588,387.87444560121565,680.5409292374572,658.6773194150234
32.26717013273958,49.65146168700229,224.77535699897547,63.49035011620428,405.092120719148,259.0434667753,400.8099023502678,741.9133368793638,756.7614931355187
38.32000675801591,63.73902769364444,217.39239143160788,59.81052494099487,400.0034719780158,240.4698615571293,437.56124112182215,730.4770198926334,739.7216680655004
39.41250022455321,35.566670516226644,212.66557376462373,61.977548412486826,373.1131372740184,241.8079325156072,381.07998403248297,714.5146397695218,709.7196575599302
34.242083580315544,52.36839618704693,207.6534066509654,58.27377144539833,390.6278568844265,240.67035332806998,405.7359163221887,712.7884919799549,723.7844966051454
28.784057118060794,49.76788042076093,206.77875849264566,62.00656746511909,387.97949248567943,224.2852275100846,430.67055060074335,703.5037363233781,715.2680242359831
34.35181775474396,67.25249365705149,217.3920824177346,62.23385135554697,401.8304992283318,229.83716926646525,415.9377022645889,716.9551969966936,709.7225791292145
21.523447543345352,61.90238862200515,205.34356076238237,62.17684206817009,367.5917395810478,225.11125913498734,381.85905942497664,692.9782649862394,708.5174658190299
19.738078734405754,56.48154751999344,227.24728313583662,68.86520691602229,409.9419808582104,260.1006905046468,408.18192191167816,748.043552715739,751.677551247617
42.58656801245475,52.682238178968916,220.7675066143129,64.96313557126224,433.3773969342692,242.52897952136922,442.9220478724021,762.9360525427537,753.5564081191383
36.33142301434744,54.211809218605346,209.4239628315494,62.39126144751211,376.50202680535443,223.9290566416261,393.9440428281919,727.4751824388783,732.7947738551446
42.18239996032734,83.64799270951397,217.56482968405695,66.33289836565602,397.2313873695725,243.13373759553616,419.3051100065177,687.9619080175862,710.1718713564893
30.63847584808718,55.224821877886875,212.20849804103958,59.37723682059374,395.9706716564007,225.76154985876667,419.9159580491555,724.1702576198011,716.8423375955387
28.760727055113485,52.968504086142175,210.60044822095958,63.4485793472995,379.1960403963198,235.2306908889578,398.3769615619682,712.8889552833238,690.0063085655703
34.43555815766066,64.72293052047894,197.55921193970664,58.86746242714886,364.1516213527346,219.1313611945269,395.1850180741982,662.97306634169,665.4295027992498
39.9327435870642,72.02083717876503,214.29150508038092,65.80218824352077,379.6438571652287,223.76619816899688,378.32122312350384,683.3257750938993,686.8884694145024
31.356392694773618,58.50386882376861,209.1764525446744,66.6046385608411,394.5181317554919,243.00536040052623,418.9143016936695,720.2859937103156,731.0076025557734
32.00911665558156,65.95482461196806,217.1775328759837,63.40965687429146,391.1061650854523,243.3663785698824,435.7547091166545,737.0810472383303,729.5326738158408
28.325240055317792,60.131104370914244,224.06753919289628,58.18358430251726,417.69581583261106,248.06401617913562,428.7496270768342,733.2317534698844,726.0028100006119
26.16397869614237,71.07791437229481,212.81208265891334,60.879621231554694,363.9294870289611,221.0498124175873,392.31198185225503,690.4904189528935,685.6222961521572
28.307490612886166,49.53292514358107,216.08270925995214,64.7056821098981,407.8206981958576,233.62149711432033,423.2597488747044,745.2943934682593,761.466766590789
28.058617402111636,47.07627828893813,231.07163847054417,65.63126451752863,415.6776779246548,237.14646227412285,423.22221597489215,754.4637955507764,750.4357311742443
30.785532611535217,46.87685676260362,212.23719643708435,55.59716579124829,403.4151419528625,217.03314104154344,401.46944574933457,697.7386037823362,721.9194755143121
42.76526375324546,46.620464287552224,226.0202858817235,64.09736206123932,445.526291743371,236.35571592210448,450.3570439665478,772.2738718120435,769.3714017727923
43.443436553497236,48.27070631904719,209.98230143682835,61.98729085930084,381.23410941787296,238.5951967723173,380.30513570803333,695.707928414205,688.2466106597033
49.150247232404624,62.240152780476905,213.15613534036595,66.05759973078929,411.42313038779366,232.791943722156,417.2588087362068,738.4246206838872,727.4007399229636
38.73033345430681,67.99603509345165,203.4327267339948,66.28862760513775,394.5300391178033,241.6660417663254,409.22868361436093,703.9032491133509,698.3657048207053
