0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
33.126001950012856,53.64119117013609,216.23053383884877,69.3654203877706,385.2342020938837,262.727297174112,426.9244313821952,725.398737052736,744.4209614777952
38.77283836597963,59.563102682694954,217.8307306505911,61.28604084319215,404.41588790324204,235.45846246752723,437.2864201710875,761.9744300462788,734.8746256198343
43.66757305951445,47.442087459468674,215.6838044379136,59.90150307076712,376.28054436579015,231.75150735425595,386.54854180581754,713.4008183458365,706.6473685315397
31.807188642540027,60.210271435713715,227.13738393777246,64.28676277260098,419.86945792204705,242.8211250150223,443.14221649010113,753.5959219827664,753.1843616896356
37.68479739926835,69.1234867824403,216.41354815826142,62.75952522022683,399.47824059884624,218.81601820355152,394.41676392069763,691.1420521374238,690.5891255500161
30.15424413106523,66.972218028081,210.0140807295381,61.870330251455044,400.2483381821894,227.15219656541666,420.93716631928703,695.2617058849343,692.9846273029358
24.199712730484517,68.15484046372588,212.5672453175797,63.23522516752003,410.9809100109109,244.5183943185648,421.0456569779187,719.5705229455996,730.0626425903166
30.012593411915503,79.30391369878768,221.0963920517571,65.93648244771587,374.9454316503018,233.60888417508966,394.1648573312741,712.7017459057582,714.1418520306145
34.491518169270755,69.84848407581894,222.76165640128187,63.92123667109966,408.48007007610704,222.4956639272978,396.8296952651782,760.3457541345138,727.6650945819612
31.526233251621765,51.12412896049401,221.2004541646121,62.76271613059994,390.87853100806063,229.11144411707252,395.53988323191385,740.4300371130607,750.6735457401447
44.926478932946615,66.23250667249633,217.0942841578419,67.91766191211795,402.6525899409874,257.0809616298852,410.3023259394175,738.5299689481686,732.561516052964
28.198057404121272,71.0060160947271,216.28160858905918,65.27417074942366,378.37224961682597,237.53006874439023,405.72167602190996,715.2358497862406,707.5719053403872
56.79810156391087,55.32021316479113,209.85870424554795,59.417809517661496,377.12625751988736,207.00488998696673,359.9953725941526,677.8213857627518,676.0189467992822
38.17624223131861,66.28739251781498,220.01655441512216,62.186837799294224,407.7703105812033,253.34641099128558,445.9145227638873,731.3190471394095,718.7128563088646
27.445872123099782,59.44850900539313,214.5339495397295,66.6413739875987,393.43144828032115,230.0095262152078,411.0359172903991,731.728128165471,744.6988774946575
46.54489922409728,61.72571069081136,211.12511038668066,66.95561344843355,403.4112911780207,236.08785345148033,422.59046804228706,679.8723619781811,689.9231710666328
37.40179551099498,59.96870514183932,227.27081890854268,61.230665186414534,403.250225008885,243.2416455161004,405.7703501634907,766.7987126168379,752.2429755358517
20.2718629427558,50.780697178801205,216.50115481094403,62.30958024451907,393.25978566929507,231.64445044189785,412.3706050127388,759.1021859402967,742.1523104349383
40.38846800870593,66.29435070398733,237.91480769990065,70.034200297256,433.0439674311693,254.78230192745997,478.7721930941644,770.5047763679095,766.1562127418589
33.84195023819261,59.27834904863438,216.37495662573411,70.94623077225418,412.1982328271259,230.91560585898054,415.7997265779347,732.9007301500432,736.3635401475972
38.14479709934089,59.79254326201417,212.21574600433354,65.77873320887983,428.0417629363212,242.81555853819233,432.64033986703384,722.1460433726005,715.6974491602929
41.8597908266319,70.56806615048845,206.5847967316614,62.23184991742676,377.46262451372513,246.17805672294065,421.5745440848546,698.9404488352742,714.0504524032842
31.289563551461818,64.21326754637674,227.5726364966754,58.534717999588096,422.43549381183493,251.3861996554453,431.39732303483106,747.5104739023614,735.9456026425113
47.456856450336105,60.25346339652862,206.84172282994172,66.62569206063083,391.50403389353033,232.55066042401685,389.7707748743296,687.6050601573698,707.9453861422083
41.20927760317804,54.272696314481635,229.85488502049353,60.54080931432527,405.02904538864715,246.25973698540085,395.9426134623638,731.7429409596923,731.0963748813663
26.479644891162657,51.74729572061866,216.68559600003624,63.21853145027177,411.16180397351906,235.01332279907797,427.1507983209011,748.3265912566197,738.6447171872194
31.29173114403541,56.15656073367568,220.33052579539623,62.71005768385047,386.5853014221215,232.82278401126396,386.60982644518504,686.9675143729653,708.7335270995324
37.939336181326226,58.132650301882336,213.8152961949905,54.879994031501965,387.2655767748553,211.21329509614492,381.9323603386298,687.1689968996798,677.7653929204255
25.590562891065197,73.54354877625646,218.07087966413349,66.39129541919345,373.4509911972585,252.9869282169143,388.1016803748836,735.5902605513046,721.4284425993541
46.21396960564998,62.54742508827606,200.22472302786593,59.30301531927443,369.2057339465112,221.16624711941336,372.596853726759,659.2549828361181,659.3074050830384
39.142310389646724,68.16942390525443,223.92615586067654,65.33695133927588,406.8573640489451,262.15524570471314,450.0858528045478,765.3353398398215,753.9685067865014
32.55502556563887,51.38880817574786,220.16191280280012,58.14176354734707,407.4437990217697,236.60148389643928,433.05817406245654,744.9600164038275,732.821946487438
41.24049264002132,49.34479051120899,222.08706549736485,61.4029790299594,427.0195834151701,227.11384495481235,402.4280732930515,729.7945338026801,730.0616427674522
38.304703625072584,51.24148097691102,218.36145908251387,58.27278939415563,407.68416987500325,225.61153740243782,393.92369287104026,717.91575058602,727.365799667958
22.130523758479505,42.079819496554,232.93070652953423,69.96656867153807,414.51921697874775,250.26040730345707,416.1040569421407,742.1483968721424,768.993935496234
40.12347451647931,65.50890265798425,223.5470286034891,65.34055880994826,419.4840442068466,234.97836609241725,438.8541658082861,766.416813777097,737.8809760105609
45.55068592889553,58.66543536673421,222.71025070883337,61.575361651074445,424.95020054698364,233.21837202188078,472.55262013342264,745.4117431663637,739.388551891327
37.22824546375021,71.37950676886693,208.1416725468567,61.842070388539724,388.92487135205556,253.21670600783344,419.2621232087547,689.0950190510806,689.1995058857378
37.40561179546015,50.087446334625014,222.86922143005214,64.3115727394206,412.21656107364595,227.32906016461365,410.0132999861721,717.3510032205519,728.410296916828
41.63134362953321,67.7078784396118,198.9148625555114,56.328789602495334,364.518284888934,220.62140375722757,400.30942504854045,683.2217619488108,660.8460753195703
46.528910427955225,56.81043041787161,221.66770429831698,60.98718890794697,405.1844050720707,229.35404982627614,409.8984237371381,722.7760622527849,717.2574600916859
31.853952481352206,64.3077556161369,204.76847526830767,60.814711978166045,391.58231380715637,232.11458474162507,429.1015541061952,701.1713318148684,691.9905322325277
33.207914213312364,55.46565683527151,228.34366463068454,62.97303461520941,415.9319908340585,253.63170504830418,404.35227657849055,736.4677872950749,738.6757351829127
30.76678711959654,54.47853696830175,221.80374467235805,67.32028044274905,384.4451813640101,224.58538358558627,417.02689802175684,705.8769425841098,698.6976977094146
29.855534232044096,57.531465944574705,217.88157513966812,64.65931628703517,397.17007556967116,234.29533948232228,436.7068535480699,742.5108782628497,730.257443653898
41.35374199149332,64.55867577942959,279.5252082913584,90.42124537233992,502.2537537131983,309.94163078908844,535.2274433420905,795.2771974354754,776.792619263636
32.00053293277014,64.05572751590464,211.88640185247976,62.47716104632135,377.50873952197725,221.19065710064334,399.1324073209473,707.9692960598657,724.2803221621061
27.478233907826688,42.08812817425404,209.31545452743094,57.71961663373523,382.81160610939776,240.4567346272296,388.0522082935962,704.5480584348135,703.6803118637187
26.256890615749715,67.65756947773505,211.67440421030304,64.3684489738962,383.4945538809174,237.8139615961369,422.66774690602983,712.1299815881487,708.5905980360441
36.670146730479075,75.61160614508684,227.1776175615396,66.16798381867503,430.3555613809869,241.14511279426867,492.89329897531064,750.0096911004115,733.8236716318326
50.24365699964855,60.948096865628834,210.65740198796885,58.07726434996544,413.30598399857377,224.4809810313443,414.6500543464989,704.930151897615,690.6930278580803
29.52208343646494,78.32511119094126,223.95382486295344,60.71010318575268,399.58640175576596,251.24456352429945,445.5195433408661,731.7389991106368,725.4078149623323
33.1290266531375,80.35887354021575,207.34422755737688,65.42147061771581,362.80527251594907,240.2334598481631,400.2287532735105,658.9336088738115,678.3678100520588
34.31457546176281,52.776867505423056,218.12879335976658,64.32763004231114,396.30171584511555,229.7258563652872,421.42052486524256,739.7851567262506,728.5050270648006
34.644798154476874,61.1265218781819,224.20845447681234,67.09208882424835,404.1080723939792,224.79935282493665,405.08921682160906,732.9190879371632,724.1963405528609
30.05318387396141,54.08149622290542,208.4431119222856,57.80987204773057,373.3344426170621,214.80465316260484,388.94261995678363,673.8128709045462,688.2757555181364
37.689950086081524,59.86302148206837,221.49795013335032,66.70460397979258,422.74836364421617,248.035629948507,431.2564365708391,762.0224867193463,753.2283074395586
37.381209331034164,61.12764097819918,207.03819722240704,67.55077431214653,372.75546671461404,250.35043365584716,407.53999550057677,724.379246287486,713.5632614269439
39.166936409520424,73.5754720085402,226.15886953892422,63.88064051271593,416.6777573299319,248.99371591427973,454.69039561803606,758.8384624071898,751.1233625567444
33.287767431789334,51.71215176206947,224.86850434326212,69.23426646659425,411.0608793536333,232.43603178553843,450.6895080969932,744.086899715645,744.4992550488479
45.8104715901165,98.38935466911249,272.38164518839545,80.42415010832056,522.9184092583737,345.5206297130588,563.9709923771112,751.5834810183587,738.9579374862418
38.70435325587414,63.25636455075055,209.86158140250083,61.63504932154223,379.03223057484985,236.6018663059952,408.1437645737356,707.3892503339002,719.5463069131105
20.01576173211925,87.89465737101656,210.9229505866771,61.8975161703065,373.0178726332503,245.41276186071872,430.54142502079344,711.7181557948418,712.4855079851816
19.56047428474057,48.22179314304035,212.72792351547858,62.22080444058123,379.39419418250355,218.06463781984027,404.57129481854577,716.0260504156897,735.8938078076867
30.08357321874112,52.029185547253256,220.58960150754828,65.77117466370919,405.3060244086421,246.4873258929354,418.4508378523509,737.3829182355374,743.6895669554202
28.186590018394003,55.14416338499495,227.8680582652825,71.22386385324664,417.0906277698732,251.49915901430248,427.99359646843857,772.0046838075492,771.6257071511271
41.74849122809162,60.51382401488367,213.34164977226746,63.83370814559917,403.637375575544,238.37283545517096,424.2226800160598,745.4803675966615,742.6990133885091
42.09400538722425,86.85404094562782,229.29255772463054,64.16876409417178,419.3034854983521,247.90794525976548,435.3180402574255,700.0938439215805,701.2112574990538
40.885932294503675,52.2530082654034,214.94977172239228,61.15920549255261,396.17841706797816,235.46978928978302,409.4137842512637,716.1379801888494,710.7118558970595
29.58955571883837,71.36893394116564,222.7457111705269,66.60590516791407,387.7332040336523,252.74035576933272,403.64083909139805,724.9487986295327,730.1386502961755
36.922558675242485,62.322268311877664,207.84557358335462,59.06908904375692,367.35440246842916,234.4853702924828,399.508416512276,676.563046785795,681.2564645800436
26.274874417257223,47.4794131335786,213.27674170723498,63.701441109370286,382.42497232074044,228.899793252911,435.50399511049886,747.4389293986228,732.767126554236
48.02038152269346,51.13569244494714,206.6254804247812,65.26531632541474,409.7399644291175,228.66259076035936,375.8610674672718,684.7329578746788,691.7096274058258
28.668000907731415,52.269416673360084,211.5548088922261,64.97041574143444,394.5678057859356,235.23865930584805,409.03627171788395,693.7404507665192,708.6754629966554
37.35048579296294,72.77461143236454,206.10204612372885,63.98219242610558,377.1144375290552,239.05088587755716,397.35104090795573,710.8250080455587,695.5661649383666
22.727478347488457,56.62306269227825,208.981047783727,65.35469776769712,366.4166360166948,233.65490039402573,395.5692105863727,740.2099617612251,737.5517301647137
31.879301140366433,64.92212807652389,205.5298043523901,60.03839455484021,376.94658580060286,226.2205940957335,400.15186875122583,702.3456428376495,697.7853054633607
30.26996761396963,50.93460060554669,223.88975997470624,67.7998398105466,396.7874847369672,242.3262976513614,439.3147174738218,743.777646547365,741.1543098288148
30.887362342490768,63.7868333092251,218.97295954969778,58.31003050753619,396.91284341667097,228.47987475696277,409.7434836822701,735.0903409771571,754.6842230788573
47.41483836794026,57.00160158439869,218.03785912175005,61.289185804356656,414.82369617441753,240.90244355745017,402.4360746341721,723.2175584117388,727.0832533308121
32.10242229731595,50.93501678749139,221.19839598034662,59.94635404279427,395.95883772481335,232.12847781591367,435.75960601975567,756.6556384778185,741.2069951180827
