0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
44.589340008347435,51.360167332322554,215.17110435739272,62.321971320467604,408.13372719393027,227.67462362229173,381.67953964390983,711.8241982295873,695.2589330256137
32.15923532166211,61.84157387808167,207.13846561671897,57.82851068851489,387.36811763264916,228.38545178677074,392.67076298647424,694.9914782385925,702.2308671583787
62.75513924207875,72.88499525808943,220.70579005941653,68.4613443782722,402.994104869033,251.8686953313515,407.94709170862916,678.3419282824066,661.3003944207825
34.574604550925216,59.4164693532283,222.75683634325685,65.4381700695561,420.2946007207677,259.0007740814148,435.4757783656703,737.1380670462271,735.0099808473192
26.53001141096031,51.226869037084505,216.48319920407172,59.85821010443778,394.0800253284415,219.0187088121395,429.11968243330136,749.8366149272404,729.8833868431741
55.47449485332836,53.90353053939266,208.06073043990168,64.36903288754218,379.15876620930436,228.76991692221276,395.22082550156256,704.656230443552,712.6649513402934
32.56275116068578,69.47186807159558,217.93448493318118,60.463604244419,385.38850662197683,250.50597095806674,439.92212959025983,729.8776266873152,716.5265539804981
32.3843537281018,59.82956558952925,219.98347406089306,64.44689310884347,393.9222201315291,229.94534004583045,398.2971586411532,728.3333100154406,743.8115897398677
45.86143370000576,65.02566446369003,203.2831469831314,57.63430198396354,359.03873054943455,217.95025031489814,324.5610766077044,634.0572588237105,634.873502484947
20.125485621596205,62.60179476586743,219.85109794319658,61.704103934866495,404.8152883423039,228.08102810440067,442.79312668364264,748.6237810317358,734.5254519706566
35.77078667411432,60.58348344831882,217.34121851694653,65.57505829731177,394.9522470216393,240.72216608449466,415.8141558817764,718.7698765767715,752.3832128860213
32.38081782826132,69.05088682798566,209.57099062183755,65.71125987353571,387.91889126647146,245.25554451516766,388.4830902004261,702.2203476307745,705.2853882296534
37.365709634641235,50.042519590801554,245.26144484940406,68.75465011889423,471.2339152401225,279.3028618944104,495.49587505264356,816.3780403803705,797.4358914603357
29.453036385939665,59.81575170035392,216.04636638594906,65.77191290926308,384.33041019955147,253.9999623103791,415.5524849007378,740.7150482283736,732.4373817494239
25.618629672838903,44.278472104456796,222.46194538237114,61.959657458234226,403.70297946489814,234.00828922222416,423.76020544775525,744.1978981224456,731.5821703686307
32.85834747066541,67.70801667001794,212.5269558938768,62.52204530965959,373.0862338875344,242.4712202396032,404.46254655724783,725.2135412394904,715.3312805139788
32.04425847972041,68.32650003546121,206.35033445187543,63.08322930192184,364.4753269328854,242.29151628930563,402.8225458364416,700.996703482006,695.9579774787214
32.585471179147135,48.671249125171826,208.02847792251944,63.28047536414682,380.89976454309686,228.3726583829,398.6212745885176,701.8416601540711,685.2786689979617
44.03019045481298,78.79509593847065,215.5577090247321,66.59051666921552,396.7404002130819,226.64610982404702,413.471082348817,696.5662953296733,705.1342498363626
42.370213331098434,55.11428685235381,206.119262255188,66.07457511686484,399.87596535687015,238.73502091354717,393.0514958884361,699.4733750391257,698.4250091706838
45.00507005639427,71.95442048315924,198.76778544308445,63.21757524918846,363.90970757038076,235.81720342281,407.8178607614946,685.4026168950335,681.8291914166447
44.48639233609169,53.88783092973582,208.60873070826568,56.36728812523993,390.37565231032386,219.49112566323697,359.20561295944617,697.3415487724969,681.86878417886
51.65680608112202,73.7564433330106,209.90164600647566,68.06145253208149,397.0963052138948,229.99487899514622,412.80546248316836,684.7685761621289,686.0077458481843
35.03027789718227,69.75810779691264,203.5434358916893,60.913970956019206,374.191675169679,228.41962149650215,414.2435482750326,687.1883613830005,676.5742389528591
24.98960864933141,58.167146436574576,204.75899859455615,64.97506970603804,350.80194842942757,227.47085835124005,364.1034864954264,693.0882153917577,672.1098545729627
45.160552842473486,78.6001876409763,210.5288108914191,63.03566648058929,383.9850346519254,229.37183995497085,409.8450701004582,674.9062143564225,699.2735339911334
32.18712280888896,80.40305430114468,220.08162612022352,61.788992445155436,413.39710314930346,236.55590468722693,442.398801888645,751.0728698835264,743.6567427103621
35.094059022452264,55.13740287550554,224.4141485472163,65.86141843155289,400.77591055007326,246.16744898623648,383.1132975568713,742.749564550643,744.8785743527542
22.10022532592332,70.88876415479835,232.09537019026297,69.77931958469,417.45733502736874,258.1571962109838,429.21835623411505,776.6778721500461,773.4744932649163
32.21919604955487,67.68245433488178,202.0512295288408,57.865742878467366,371.13177343464815,226.7428858748714,406.66228602787356,699.5142696038831,695.7998158558675
26.995141158889798,53.762938548574475,215.58090736563267,69.7875464396663,407.55529391646115,232.80903588290192,448.16854254317036,739.4773807387161,737.688647097471
33.12052387034788,72.5896729716378,219.69447650339347,64.36084423999365,387.75769808142036,242.45056205625065,430.4982900608604,725.9751921530824,728.9523679176064
26.213211504496478,66.07401570866453,217.4152926068948,65.43917710726348,402.7512919265159,252.15412832605045,438.83999393074157,733.6162218411602,741.0725670581319
24.89873895422835,70.09006110298077,209.30246349688585,63.16401664506178,380.58880129492707,228.37671652845978,429.0342379094468,699.4330239207054,698.0618340211032
28.83947223819653,72.03591378771793,221.40481130924613,60.926878539810716,385.8347148923328,234.00187342450218,418.69886979529474,710.1524918607673,703.9189636045278
37.32979977958033,37.590345878697164,220.93084229379195,67.0152178204063,401.9582543666227,229.89233432052586,396.6963246526494,715.2915117444379,729.7076130321999
35.64487320127237,73.96631479006706,204.31750414547528,59.91881815520876,384.89117290007573,237.43663631498606,415.8627119860857,697.732197551096,686.9479371554534
32.9848545544896,80.45881420656427,215.2442269977891,54.77092802372245,394.0103793070633,222.47804590122988,435.1734645646653,731.3399671591905,713.1962505009557
34.82958956969693,56.705100433726614,205.79937190442868,61.60827973295689,390.6546352880676,213.50934603822884,406.6614538096817,710.6995459608181,695.0124076592731
22.477803006057893,45.79657131806819,205.69675912912726,57.80051658784739,372.65831516516675,240.027551998972,397.14403284572154,718.3123355159631,698.410166476917
27.31315385183809,66.07123762382763,215.88647332495927,63.918667661132574,408.60396032246854,232.43321867494825,421.50959890363174,718.754280947565,707.4851726688614
40.10095880004406,67.420995641914,221.14955705414187,67.75538307278809,395.5734640070014,247.49189510250122,422.0545691583819,740.5233077166757,721.5050291750358
30.93861345321663,61.3715601173023,212.8865850033796,61.06154365344073,412.2388390695929,239.56066293961015,450.9656092113771,741.86394048316,731.0896579797103
28.90622134031243,48.86096033253286,211.8101175227806,64.17627242355636,394.31767412102556,236.30816544519124,373.7938521279767,703.8031336394291,683.1795185481247
29.226866808951772,72.27947862928636,209.0455188859969,66.17234869193794,386.22804348542087,250.12741879946134,446.6514030214292,723.8584930602868,737.0856128213446
34.187778423754665,62.254304523339876,215.87073929563098,69.63108645975854,382.27950089049546,255.78928344916736,410.03167869724723,724.8206449358399,735.2689303952822
32.57723539165363,85.09598662293583,213.12958334082612,64.19786835532355,386.9770280193786,237.41427540686044,411.41060718473955,689.8863521927185,689.448915604328
