0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
44.957357835597804,59.590092505895136,219.34955142978546,59.516558590848504,395.75401171892065,235.95116154764597,408.6003971743335,713.1886611472207,721.0185970519245
31.286292284390143,75.38595336942981,211.64150435497461,64.3515493737894,397.3522962783383,242.25716143212912,468.52744255918026,763.0988815275542,727.9924414302477
41.281447814936215,60.78641741301971,230.6050088989059,67.50805633968453,432.22250078173295,248.1511412681378,451.52914790848405,751.8052269960987,745.4262859084581
29.846875096041465,77.39182048032066,215.79122600173778,61.41740664247054,382.82388771595856,251.85362203303143,437.6744932860871,723.4149901116486,712.7267293816838
32.101005096153514,61.47333060207999,214.54410635546122,57.26980129849101,384.82730467344817,249.40065294306913,407.22604223073824,742.6427189216093,727.019133377982
22.619376911765894,54.43137056748228,221.27843081563927,65.7054804583443,391.094315816487,227.4663061283065,415.77878802619927,736.4315193664316,738.2410063986326
31.50774913631915,77.27608452641357,217.55707103240448,59.773363803637594,392.4778564686367,243.34939024681373,421.7167534720061,702.409805506392,695.5396377588237
29.67108383519772,73.40999711179805,215.54514790781727,61.560628822723864,374.8812147043271,241.97695793991437,415.1742804947147,709.3206705296813,718.1824006303917
48.843765758183046,59.88753679211722,212.7969113394776,62.4785116005917,398.50282385827165,229.79018921083426,395.5774657616531,677.4039780915095,692.4042454924205
32.66700731494747,54.66087483979905,212.42577966034779,69.09956543420283,406.91025704409714,255.64518485842575,446.6591050666523,741.5443530430663,746.0437226258023
24.98665370257617,75.41145932353231,215.7181340735117,58.03444868525375,393.91309441350637,231.3468473703236,427.66452722641736,723.8671957160038,717.0100721338399
45.56472096010154,60.14462898720439,198.63182593291322,61.65625435228631,379.33415129706657,216.51053909640893,375.2674913288131,684.541192270857,679.1160081658302
30.54797436510107,47.343358446911175,219.13824932840814,56.01634673294972,424.90529004405886,226.29624898715443,446.37053093852904,740.3261316407302,730.8033238638617
31.962186857942445,62.716121184266704,205.36704977781986,61.2971650289663,385.14952926362037,237.1194442556989,420.32791645309237,707.4097862131398,710.391131391372
35.90505733769258,57.789741211002784,217.48760003719102,63.829109569604896,385.9417738392912,228.00119888927037,393.96767766490893,689.3664600909746,687.2924567463314
25.279931172927505,57.86948093533398,223.5530501270773,60.732106229683346,430.9545276342964,244.59390839070494,441.94217257091293,727.897408727603,745.4231856986495
30.160255876249856,52.597974836793796,216.96354388670062,65.34811142599236,385.945729395465,227.07972656070183,398.60478080966357,702.3961321289333,689.9861994800195
37.36069744065898,62.63691710632282,222.02461789348288,63.73417888157814,387.07866999237217,244.36755909883252,413.0586798667804,736.959691435578,734.4286948579115
25.149538791616862,48.49530079907879,218.4296514614059,65.4474831322313,391.14630550754674,252.6784509725769,398.44039458294435,756.7993071559395,724.4752371413831
31.849087389917347,83.68632748743899,207.83407055777295,60.63037728778544,378.44369052572216,239.69483118109764,402.17613080194633,690.0308302115069,665.9389905716889
33.98372749100112,74.48314184238707,201.21875566447187,64.29964355574617,384.286840902751,227.38898854524393,411.25770051327413,692.2484324138237,691.0194342132307
30.295014490843265,73.50631382587692,232.18861091329248,65.3345605592982,402.1062850887029,251.02571289883966,442.9127451095629,769.075792251404,761.6059678870101
24.78928608645855,49.675653577544075,217.322107647702,61.467645837065795,399.46437468047344,245.05176615613425,423.9812238050165,744.0877632101582,746.4422429128324
44.26132656997189,75.17481015619548,198.97293081995713,58.368420766661814,360.75078699965565,225.54062100698056,386.9273619085677,645.798811466089,649.8460691679708
29.455309521927376,57.5978221741213,213.44635416839947,63.1256197917221,402.3458769912322,244.0939041906823,415.8166448386904,728.0308625908043,714.1981954968962
31.787400273439424,52.43933841407962,214.2906001802153,61.42170681277536,380.6206270626599,237.75229697222113,377.3681075946459,720.793183970537,708.9766540667757
22.499476388958662,48.34291624694442,216.8864089961273,61.93988179078007,395.32751235134936,236.03431159052246,411.52936382408757,746.3490138831066,734.8907941447601
27.539607424002956,41.73345184201249,237.38312169600766,71.32786706259905,411.355792706746,245.20588009445027,391.903574373657,776.1601078493575,783.0830414755151
36.03505529978833,68.56143595063828,216.2232714743737,63.54772414021322,410.0262949847816,246.38023489116878,406.67859527492556,742.0357735165039,736.0367495238169
25.89575381356341,61.953239417037246,209.9311723523896,61.40821737958033,381.28473262257603,237.5229232950252,394.81152468192886,726.8812760114424,708.9967608963251
38.8980129992047,78.82289546869085,198.40870477279293,56.87622900240066,389.00128985778764,213.88333114883824,423.9252157650874,672.8565743766692,663.1800120273724
39.94703231069992,57.719473482499886,225.48192426432308,67.6072954928202,418.20872513720917,244.57071387107362,406.1335849939154,745.2640577586852,721.9553075787946
31.00017113283902,87.54214063827447,206.86984221043053,65.90409795803524,360.0185266996023,236.40616639884715,388.171521622338,690.0783424972419,688.989280732845
40.228875546860536,60.91528977216454,211.47968956385742,59.811931785120755,387.30300729714423,221.35696043179811,408.23869780882194,718.3682425714732,713.5265831202464
31.8351502843051,58.891573714742485,212.3867947959477,60.61008435688429,381.03178309386203,235.6180892587382,406.7630390395559,693.2872514640288,677.6980704919106
36.68319500325339,72.05818811937452,204.04630653046183,62.68855262055735,374.0208005909829,213.80912458407715,382.12860294657537,679.6458725907822,681.754217337751
28.655817026616155,57.61135021067468,204.25865133436187,63.28096856978533,375.4485570556184,233.42147982705302,396.79350853351366,682.4535310056716,694.4459636336618
21.173869141954793,46.71227140422092,226.50260633277472,66.49092521181183,389.83493300161393,241.24990345582412,450.7526378023326,754.0148464127819,744.3495147728192
32.46119079905923,50.144414636996125,202.17047919609158,63.43373390505138,368.1487575806906,233.65463860681575,409.3183958383679,721.0084147620656,719.2382323483591
41.82379818792799,47.17666445114794,218.02598503651214,56.53250918239324,406.40644685932193,239.79733585791314,432.93929410728447,715.8369440442876,703.6689379828094
40.80039976432594,52.20771114949712,218.2628224641706,64.83236756544174,391.1287105470755,224.2217087474407,401.59842884366856,749.327062505963,726.7933455188783
35.70003747703616,74.26295499077098,207.96232639028077,61.107888205781144,399.1053729916747,233.71518323032058,417.14166032014276,708.3237972454043,728.6264863500176
22.912615846443142,53.946458123379635,223.390243420225,70.20615961477418,399.73402928383626,257.91464440372704,409.5747468841995,751.0697393075388,768.277975815162
36.09066661096613,70.66911281332519,212.94678660927798,71.2004976981187,377.9917320720007,241.0961500960972,411.66519628192486,695.8872391882499,702.9858384171038
50.01406751738187,65.5000404882578,208.35132127251458,61.55604819578976,390.68373514648016,245.3967252979068,422.0508910077482,691.8891134066199,702.3891076075757
27.51970406864731,54.532711981014394,221.33166313146512,59.71529444693893,421.38861219131354,231.96020770932253,427.2580509087469,732.2771608999494,702.6087748218489
