0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
24.508872842648756,80.22698162225407,206.4711884427947,72.26801373164518,377.63895994132344,227.7282689309356,386.862447840658,705.0754157893942,734.6638063221392
34.56962599219799,63.48738793542373,220.18435602074413,61.252986986147384,405.57737686874214,238.77914617608496,417.4009731646224,727.156075374226,739.6962622924137
27.987671434695866,76.57154436707079,217.81411574244044,62.24736146182912,395.24771344897107,245.56077373996078,441.4501926170177,724.6809481837329,701.4358066251851
45.045492886368564,60.595295128504915,210.8365545962292,59.7063397901765,378.951659473276,234.99351799613177,400.8885702614872,693.8583555268712,690.4693768899824
35.58233030705855,60.3786572993687,213.90971185187783,59.46059212637236,392.29421504988113,237.77248330813848,424.0983217713546,726.5956998160534,730.6303448636497
32.53591883687136,68.87649429159863,212.90714160623526,59.63427724225397,403.5800216331451,235.23443007147057,418.47828290026405,699.4090091888096,681.3006421380093
34.82785019048314,64.49419615834883,219.33778252664436,64.63509088339092,393.9583887274035,238.5798844043055,434.56114174626094,739.1524882701723,738.556350147741
31.27645080049977,76.38859755667232,210.53397184268326,60.028499927173215,388.8093382739957,231.85673170857433,417.1841724579982,714.1021307531488,702.7031003058721
25.13830475414317,48.04662551199195,219.31850624239252,66.58127596449972,385.64774284599184,249.27348324888803,391.1284321186152,716.8888978924488,718.3164428252335
44.81066646540463,64.45199472861941,204.09084798858817,64.63927363866331,374.2799926704358,227.65645053993632,366.2500384755225,690.4728217888006,688.7194790855478
39.020836046706115,54.04243459994903,215.63530616673893,62.08958220361468,396.8139826743611,241.62562733904576,412.35234021310066,712.8922979974066,722.5114581504871
32.50275929690183,64.00435036319561,232.32139367180633,71.34244443558129,422.62235938429416,267.2287993220272,440.20986404101757,782.9705299719703,761.0703627283942
34.06039737605724,44.754858255963775,219.24117991983957,61.06480997491489,407.87038245612604,224.2394318558947,395.48701142790776,755.1537553760588,724.5579982329918
34.71892516017468,48.51182276152397,221.31856097982515,58.43411275750955,401.09464603736507,231.91915961113207,394.38733817814966,703.5888676941458,705.6926764139141
28.3805612684463,48.68228095381018,232.05054830749413,67.48497609657804,413.88449818465165,240.50167031352962,423.0965312719095,770.3414428611068,748.2850693397947
36.28004748025702,44.45476391690948,229.0798488682302,72.40152062878185,408.5838262399972,251.06921799493702,394.7552821249541,750.3301485607545,749.2115480514472
