0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
25.23709332798315,58.365818557644225,217.28412019533678,67.64678614841685,400.7604877253452,256.5761546719694,412.31450985620364,741.6576062019807,741.2947415832581
32.29673634155658,85.23216343339425,218.77959944180392,62.241077393462234,387.34457801122227,233.3930825713781,406.1428507248631,726.1667245351028,707.9983623722251
30.293193878188106,66.89327855729073,224.57853505513182,62.093924402070435,389.5885055322608,239.244011922908,395.00139047644484,721.3992023872837,723.6055330084743
17.79677757484049,51.313287519619905,226.25800370416385,63.14718242657045,392.33332523722413,237.70015027303674,424.58136334647145,727.9703978848702,723.9573471133659
29.77387246206181,55.87881511154957,221.25504242629628,71.60308944287634,398.2894945960061,267.17768067779707,434.0001574345473,763.8237452061412,771.638893754613
25.925091958072805,54.04017000478912,213.00812211854046,61.82235699342746,388.8760286667369,217.00501260956895,395.49482469354007,716.8489383062646,716.9181240258544
34.31775039461433,71.37763429309479,209.9294909652191,63.2392852349215,374.18863523073935,232.3874324841426,406.75351902827526,697.8885165630232,694.664662826359
21.61210444738185,57.4368596816355,217.6284402111955,62.00273295181694,405.0980902043851,242.35242542034274,436.37149079408624,764.6098396829598,734.9491417738421
34.7665392797901,54.42629518234192,205.9145222546877,63.14898088054382,365.8978069481128,228.52772187649154,373.5734515046301,709.436544165805,707.0205862522407
32.327369776389176,48.37598248371995,211.47787907280596,60.2129430733324,385.7326515759713,239.74188383234753,416.34617289715254,730.9090957152,718.8403955631861
22.081221145008143,51.96379231479755,221.45498622779522,66.20218277844003,407.19418986551466,241.77163220333918,424.63846963600975,757.5861150013038,747.2348197948455
41.97734642072073,71.25764570640057,223.0922172081297,67.21144452478183,426.8369949201019,237.38078267006793,428.77524432367363,718.4970163137616,716.358157778969
35.12385449447412,83.95387736836487,218.19344057944997,68.0213821823981,380.4064292352876,237.3143981237889,419.21387490980914,720.960945735704,712.835807729049
31.333335491972704,75.26194227724862,213.5613194563411,66.00558141935825,377.54480396238074,267.24074401238227,414.0273277807779,719.5715636447958,720.3393167051358
68.96407252850845,99.3969635106932,270.44444358435027,78.82363673949646,534.8411869496981,320.0309280587372,537.1665101831821,744.8575035050984,736.0018732123832
29.366352097897416,74.4631740249588,210.0868428675459,64.403129047477,396.0939404062592,245.80373604287138,440.7004304397482,724.5845869614885,707.9644663709682
25.237421220455545,44.54663901947546,206.08712961506887,56.96294983258292,374.0573745199552,213.9995348898174,367.86877017333194,699.0278292089575,695.9926859421837
33.19953695058346,57.450291762268485,230.76721558381402,67.30099164183963,419.0831551265945,260.84461573894373,430.14166542049446,745.3104085167274,750.9497075823546
