0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
32.8760279214619,56.47109705937201,217.1558665397247,63.313141658081925,403.07100856070656,234.40034994784352,433.79974250444906,747.116597008667,724.9732742880102
33.44270358561936,58.15667992165313,231.1972659782663,67.7882469437161,417.36960405025536,263.89924790420827,411.58462006260294,728.1775992088601,737.8274864885373
20.09099686931788,44.969469285681676,222.15061432685386,63.04957277255897,386.9076476490181,239.71519805301864,390.1652512044045,759.83589285841,759.5910873803434
28.465357603419335,63.02948434669028,214.72181386107314,63.997888477876266,421.52960102348334,240.28857378999442,482.8521047255044,745.3912591495184,741.5014442397703
32.17849122181412,66.47119010933854,217.32025135981274,66.16831386473484,384.47257835191095,238.2097103388363,378.3415389849471,699.2389003668842,698.418355694044
30.97732243295468,59.055458372525656,215.76229051565775,66.41483783445702,400.852841287226,247.26839289074852,408.4187713914433,715.1546416207634,707.818017542595
34.84444337850555,90.02290945265396,212.8100075252366,60.46103254210717,379.03767389365,229.9905089602843,426.5374487553989,697.5997718244713,681.7512984426822
25.657321350457384,54.41370400726371,223.93760442357933,66.37397677313427,401.3259314846572,250.5448225975334,410.22222092170966,757.8218334669914,751.5675926308348
33.53192662924921,62.806197434130034,208.75842296659513,62.76363458292919,377.68205926482995,227.45630544933954,366.9203283635327,714.155032729383,705.4966879288115
31.092624199162813,44.66620469520994,224.11358083916937,62.54725719303044,385.76383454265715,233.8242552934346,381.2599534042959,716.8433658607534,706.5508578892247
29.416918892545134,44.00716511717795,224.937908667464,62.61017488597643,393.26611417448146,260.1778526811286,430.4564853240702,722.4961792578113,744.6754701656444
45.06462925987269,67.33744466401646,199.3066801675653,54.24024009816097,373.47933438371683,221.8669729619329,400.68558424684,647.5994016945814,681.2949639950082
42.92134896618999,68.19993553390533,210.61354695027296,68.80391986755106,392.92766070799456,238.80997862799882,404.8589590867527,695.0104639376875,683.0691764326741
29.83175014102736,65.34004890341177,218.59002127323632,62.772678061669225,391.0901770293012,233.08057466357997,395.68319985105836,689.8887495588373,696.3442285163242
20.79390827399994,68.49225524570505,213.12974336849456,64.85059918743364,384.99421473542674,237.982037359178,412.99134837225813,716.7840432233523,705.7362273643372
30.329455128334992,59.09788575868633,228.20437550842536,59.83408901568685,409.48037342451016,265.75526393508784,434.3555825171412,765.0106861496514,763.297393214354
17.437779939977755,74.47901058118948,231.72642082169955,65.998175965254,418.3702094807274,242.01819332172164,434.8362602130445,779.3182017164534,771.6505880560562
24.00406616392366,61.4051167578655,213.94530437716975,61.129650834575045,384.70610209772286,227.8679227441901,429.3341319268908,729.2191439467996,711.8634490789464
34.8127921675963,68.42859571166646,226.13888833630466,62.530557160646566,431.26661276732256,255.16915913482754,456.11136430476773,766.3469800957287,748.2551344426591
34.64143521634526,76.83793788442134,215.07038282271517,68.4070482248388,367.20809681000003,235.1827573849675,411.8646568969517,704.9046013175982,700.4431632260226
35.840544920180136,48.4525594403914,211.75756900123207,63.932420532478,391.01723645638265,232.3500682850887,391.0842060728448,713.3523436376346,710.794344979273
32.94127784222654,70.684034061327,213.61939782729644,61.194192863971004,392.2929617125005,227.3957541557318,425.7832886957872,717.1884703805089,730.0934629493597
38.45059305088182,48.78244911595922,225.28538521425313,64.69755274314905,397.37071466143266,231.65713220498833,409.3131142313983,736.0210011402901,741.3325320434526
26.704719863962953,73.69640484649905,210.2065385727688,69.5284138684864,378.37688516704,238.31638865398088,414.09998372230814,707.1183042799889,717.7313847755579
29.132275498752396,77.98719377284768,215.5584233298838,65.70783916114377,395.3048480929201,232.92646645848555,420.67586828592283,727.9376092787575,719.8935621741174
38.41258385086872,54.39961180512579,222.46071934017763,58.99300198642057,398.5997711112048,246.76782266069935,393.18657523960076,720.6739018988428,719.7263552875529
25.070430741293826,75.2780092117511,208.61340314089355,63.95639572609051,393.06119011487857,223.44130523567821,424.0859668451477,716.6766850777,719.1591489451478
27.801552752862854,71.73899566401042,211.65845312724787,65.73582792250582,425.3242696241063,235.8909225911512,436.8746782835267,714.8127230108744,723.1203184063891
40.792045205325934,58.34702389944721,210.45119557601112,71.69696041712582,403.48268836152874,238.4026508477064,411.03532093413594,741.991522333275,719.8875429945964
20.401021331377557,44.40554999685163,221.06218082888117,61.863831088583204,395.2882963692912,232.1242478191262,422.22108798286934,758.4022608152096,744.8913050392804
32.57066457474706,59.29967671072065,214.46160480793097,62.171190752989546,394.21662241756974,230.0461797783929,395.2399710651205,676.8516265713856,682.5458486298301
25.756327447944667,52.06499489958221,226.98064545539316,60.90772777641852,424.3550424011156,246.89697474028193,410.1250435788521,775.4944217328365,763.8678321826583
30.15798854282171,78.41039969712894,201.1143683253005,63.349715203333886,350.0910283652308,225.36311837860742,384.63234940672226,674.0368746718628,686.8025983231338
40.950281920170255,64.67462525311309,212.02425784282127,64.83457970211056,392.2584325788765,242.89395713231454,411.3592506661955,731.3963620926166,709.431089654864
27.894634450572227,50.707040828690864,221.38393241954404,64.68029497135153,408.6103419180399,251.95528981830074,426.47177102877936,745.3834771992687,730.223300622853
36.828811609304516,82.25112000346135,208.09471760148418,61.59753334271565,378.5886394347365,239.47567041924924,431.44481592695945,694.7537210238859,689.3251687115222
37.828084361200844,64.70113408101695,215.42580718238932,62.42208312110824,395.83492068149286,235.55367862887425,400.7423587567359,705.3824438444925,688.39255173796
34.836236051178396,51.02354734673457,212.83197200149422,62.549647203884575,422.2905802519085,228.67899626112063,417.2083434692381,734.7840607953748,736.4993821461649
28.439929936716926,71.8336862772655,208.05160565432593,60.329451318114295,383.093410165912,223.42372039014083,408.2567919641667,695.4749875841877,709.4173024968784
31.93787172547423,55.94517343407969,218.06726953359401,56.065553972710845,393.41289432246754,240.46560102066584,416.0684678921823,743.8805641397466,728.3952013923854
26.374884677364886,60.04834642268902,212.03286794705753,59.92899803911216,385.7495465304736,236.29940600880724,416.6724303273778,738.5560496354418,742.6028078117591
40.11839294480671,63.785320456606954,212.65509240835644,65.12771414214906,371.9589316590798,233.47364634932012,382.1869166272228,694.224216579841,692.7393383088638
