0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
38.71665603265338,58.33273751844114,214.5126560436404,62.09905879025068,410.7275368938007,250.1531056546328,438.6709343244845,734.4261839395778,744.0493603943446
25.729119008121533,64.08414350091527,214.20494358810893,63.00495227150861,394.4785398609509,230.34962355941775,430.0080782017395,720.9660601416759,704.666181255443
24.749028464665958,55.36519012430741,205.15075012944234,58.28487167557425,388.96155327894303,226.85428944045293,407.50320032261527,731.967189139377,696.1663005367686
29.700455615137816,74.3906136676105,211.41718485098204,63.66040432877439,404.8108921817618,239.91117276374746,440.8270109607222,731.927185134769,710.0333139065648
32.060226289919875,61.05276638478508,217.48397682517805,65.01130838835357,388.7163776802221,228.5474565258362,416.91893909921737,724.045543084329,714.9237076219272
38.6288581567483,85.68794804813892,203.56056922501605,61.774524931293065,377.6539837445539,222.46748127808706,374.6559507845422,663.7024022173306,665.6976105909106
40.60293688782416,60.70895707364526,220.5465599615853,64.76207940932528,396.8319344055569,240.46396325369392,416.668748982492,703.2816841679137,716.7223752265222
32.21168904234396,66.94010206196472,215.70011653709622,64.1513620737957,395.815564886348,237.51947567800426,428.5540782323251,747.4362919061577,734.3640488842277
24.027567746320724,62.87785207106458,215.35882124607974,64.07790854241019,391.8379298251528,232.90492710277388,419.9925674786399,718.1410393028573,729.2894854525019
19.225269505500048,53.50853837552105,218.46044742454794,61.68734027969336,399.2481896819549,248.00518406499876,435.8438427977706,754.0622445600056,744.4639370932642
32.230520880297284,62.71059179189145,234.73773645766258,65.71915273742742,469.78417733583,261.8609641820055,477.3246570611888,807.7750874220721,798.571282010439
39.47147791656779,54.12320918087209,220.18348459946978,65.88738782950364,397.2027165907795,257.00775801276797,430.14140882881065,697.2135268569244,701.1021935898535
25.827114689487193,66.8820330128261,228.87554330835488,64.00313469648114,406.67147625389146,242.96454022372603,424.09783041377216,740.7314977138541,741.2255229915603
31.362844678682457,68.49650130952469,211.39226011947787,57.89137954293348,402.11711796582875,245.13523501613827,444.3352337103327,722.8674693153716,739.0137013638598
28.412300474323175,50.757234476066195,219.24282442259195,63.98074694024172,413.48018205091176,240.51460198437218,420.0918352569574,729.0897963013205,719.4274001265359
14.96045714159393,69.06035899399897,221.74539202421207,62.81316527994932,377.88463135261736,240.19890263172266,430.9084556466112,770.6636226775282,759.6159895454037
45.536511123273655,60.32489497481193,207.50363257101228,66.90489854515941,388.13734812753717,232.96183336313192,407.3365449105519,697.7610215416046,702.8958552379632
43.91409535484634,83.02466686877801,213.05589707696018,60.699496510146346,395.6032509660557,229.9885116560167,412.35124784862603,702.1813423124978,674.9976817363217
25.828170269118036,45.604749584050836,217.57090535678265,56.624223502035015,394.0527618824555,223.6188506457727,410.0672525019121,721.6768607968698,711.0583645071857
29.551181285814096,52.11730627651651,213.76047025559075,59.714659398837654,397.10057069117624,225.0871943889224,389.23902216949614,739.0170928377535,734.7328785979241
51.513280368821675,70.81301255883417,193.59425324643587,59.13752778171262,377.6452777045591,224.870842561789,389.388316766094,680.8030202307436,652.8036831404763
52.18434485341796,43.55861009573046,204.31581854256186,57.85695365001648,385.35754380516073,242.53822655608903,402.30057355395934,685.0750604111229,697.1728090649559
28.531228602245292,60.973316260868394,214.435689337671,62.73439094438153,400.06068880586474,226.3180755817156,409.96431661449674,705.1068116852642,711.6434447813348
