0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
44.84461382716226,50.91280581138948,214.82977814886,60.418107193294645,400.7178388658025,247.7210773191191,398.7395238239196,688.6733606302714,678.0677540551615
49.14925370671711,55.066208130510034,196.4526540147593,57.0535225127381,361.6106273886382,222.06609641728124,392.6854083468099,699.3628789607769,675.6729423442739
25.089943149842906,69.31749767737257,208.96694605339275,60.51903722663911,374.4813787667005,230.12744071354135,392.0467560103545,700.4597359318424,694.7735769924064
25.809630017798266,67.20391897418608,221.2168014318912,65.02203602552785,412.5381564247588,256.15834955542874,442.1807240909613,744.0728478638315,752.8887456385462
26.509726974280778,75.70292217543494,211.3672769143979,66.08312655438051,381.1426732627849,229.63484963533338,408.62207909032526,708.192281935502,730.9743775056083
27.71708026143902,71.5599200023232,212.02122974480943,62.83221070315762,380.95441813028253,237.05676647600322,421.66094084031107,724.6140226862826,703.6266086160082
20.883966339363806,42.9745281313165,221.2502453745639,61.31511943201603,392.0877726504836,233.88946282480384,388.70421266483396,734.8503124074218,735.7220200493356
34.33044922402962,60.977536333793736,201.5650444577486,63.78182902298817,370.0365859285497,229.2616086447906,407.22840073667,691.9363313167893,705.4103553999048
33.05347491281627,69.10800732375566,218.55540275100847,61.25097660467111,377.6050306814308,234.5687174269589,422.87028285649035,731.8737277307514,708.9858706036009
37.22003910866829,86.49955913853287,248.28253299643944,76.62169781273667,469.05882416721573,286.89889747246093,489.9901921814276,734.8793226106841,742.670537420522
29.48192914336543,67.95261172433995,201.85733322818828,61.62598065477554,381.12802193168415,225.62580451813923,417.91768898985333,677.7971063480468,682.7403547687036
23.122772109508187,63.83601429765395,223.74350162299632,61.48832163051369,400.002918141884,234.4402755765705,413.29544261721486,749.4799312260776,727.683247583197
23.61183237034208,55.71371612857248,219.48307687434976,59.60477110723234,383.95904581188466,220.21754617389524,406.81526545770953,736.7534264119538,743.1145739526405
20.500797179707245,59.43134973068269,224.7216007138903,63.87743231729428,397.11465336092255,245.6844177356606,407.75966737127465,770.2333054255354,775.7624958275826
36.80694683215515,62.84314427347061,193.786398085227,58.69863681956742,365.1992998071323,237.70031559660168,421.0578035668152,669.5430134030903,666.0848799899602
39.36990684626229,53.54622380910318,209.2565442558579,56.97706328209697,357.5191694081968,223.40475550664223,375.55773429227975,688.4700343801295,672.3810954945473
26.081310632161898,55.37071783102286,211.6494769691783,61.716378812537684,391.39358857729485,251.60448008497826,423.3404651770934,732.8499200513785,733.7847095789784
