0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
24.9511621661779,30.8021460735229,220.14560990778804,55.41995912914134,385.103871213191,229.1679832502155,392.45974265748714,732.1050799355502,733.0332653959621
30.75979729800512,73.4007483443679,200.40385724910712,61.02236362478624,360.97199010203985,234.02991989651537,374.60160015549855,681.6233120318024,660.1373595427051
31.737732254918594,72.57448131972838,219.37435554222662,69.31512642004365,417.2957980168038,232.56359142212048,427.5658856649235,736.1375677726941,723.6847651033447
39.47942024295874,70.50907913625377,211.14900474367113,63.85182200593695,395.03015116869204,241.89242313605956,409.992827911587,702.4115599485261,700.5032579372739
33.08214749721278,82.13454805276486,210.5520812559005,64.09204374508862,414.6857904357678,253.81422726124617,449.85001681116114,741.9594665525575,743.5541197512237
24.80486773179042,48.303727606522514,208.46012908826313,61.103651901496136,373.31921898843206,227.37248497270343,407.7679286554833,708.8483001811311,720.2353390967484
21.95131760111012,48.34203994682436,227.36776328798493,68.25016987188549,409.687856101578,242.1717440900326,440.0402297515908,755.0242330615501,764.8860843123814
35.56487869927419,65.85386822938152,221.07969084525985,59.50233079071887,420.6191418941415,257.5396508646305,469.24196128559845,756.803994406623,746.8772161650593
30.334381918963402,49.556512449092715,229.50516121551763,65.60669427095456,428.2804146214229,238.1069064744675,429.87190341719395,772.2197903039698,747.2195114006757
29.941656281959137,47.38378330878491,202.44105891343472,55.65473701390373,354.6229819104124,223.3532460962971,379.80028650872833,674.8122332663808,661.3604120020224
34.0767727853242,50.53877646266686,218.52191661484582,60.2268404893393,401.7584853020079,240.66499357852408,395.670298439034,724.8155820321443,741.6343603168676
26.200870723319472,46.663382816543496,213.6326380753651,68.27108287109913,385.98685990506414,230.3563364183548,408.1058623237102,719.177163887039,735.2407480391877
25.336569062393774,54.287918222894014,232.11849388356592,61.83941401957902,406.6373542785602,235.48982279546144,407.2430502790444,750.1992562966207,734.506415247892
30.30006221432055,67.58409184376949,222.06657013917797,62.146618515084725,405.20534371372776,247.4654026776995,409.38885854998637,721.8847740028634,710.2460483388435
32.84922064703325,39.00015092079259,222.62812646892826,62.489720443545444,415.97503231181645,236.0038209628683,398.3853009438742,729.958233022282,715.1424180104405
27.39709615231991,61.28197953422705,221.7771012506553,62.192800662424844,415.55555739034594,229.90425674314622,449.35604847212414,740.8986749563278,716.2337017771383
35.092565135118214,60.84233011297953,220.04730689924142,63.587402440366056,385.73326595669903,245.39512910134323,428.74911852005954,744.5287833540914,728.4800513546842
29.871184693635435,63.264177860374176,215.00458896794865,60.18714273963697,404.7154204041734,240.93857820665053,397.51989362212555,747.9309061137515,713.1726712420732
33.23386523483438,71.35157195078115,200.39100621989948,58.07251859037348,388.5383509410804,236.7021496658144,419.0495867541591,696.8141731523611,674.2244079707299
35.812706653886956,52.568199278380376,218.82859119119846,62.72513866932436,387.18369223975776,224.13223539278061,407.5961807238932,720.8859838502538,719.414721866613
35.21663610129912,48.52232577387835,227.01031005477307,65.42657709483467,413.86677362039376,231.86499478360764,422.08076269606136,759.163453178047,743.0932076450117
32.10688905603922,74.08989498958996,213.8442037769944,59.26831094037502,396.1389912206108,238.10547845832656,446.96373987643994,710.2498386107806,681.8430912649661
46.66884629212246,64.84747057343243,224.29281132130365,63.859204232532115,412.66114632519816,238.0777682566207,412.4036812193443,729.806746624001,720.7635881343455
31.401635515403893,77.4193073995437,221.18586917059562,66.90018265759716,391.48908626826943,250.6840864399421,433.5800728247075,738.1884222997327,728.2038415137289
31.87237577738232,53.5869988452576,222.05702070426142,70.9509797762426,397.2272971541242,245.0800988397492,429.6509431813457,760.6094707368702,768.78917135486
30.1691911383823,44.22267492178018,203.28015759880927,64.17944005590647,371.12584711988126,225.51769106267503,394.6652706785032,695.5728946462416,684.4667025404829
42.50460033077886,51.9610735763692,209.50917739891435,58.9011719604189,383.6375553892586,241.16588912281668,396.19356339360604,703.6214323303892,703.4600042834802
20.501874314040332,54.16721148506359,214.8171237430378,67.0096075876176,384.6039420485878,250.98809738760875,394.3324289846107,741.7908685937733,730.0725352776301
36.77155690601953,52.45912759256386,211.2573083999896,62.68360639852693,412.38126523465303,244.22976432828648,419.25417103595487,708.350521404129,724.0171462457322
24.822421283904852,57.39982886060167,225.13598199585067,68.46883955377977,399.8494555967117,255.37213094779713,431.58757600543527,756.0602797939539,741.015663651792
32.88557010069339,52.42769250686502,208.63386512883508,60.1476207491385,384.2670363602719,213.55517251175237,396.15326049951705,723.5533371121945,725.3888367763886
26.49893465637104,49.93456310892849,216.41271701804607,62.00499804508454,371.9350845232532,239.9194320028135,385.83092298308316,734.4847903815615,733.621041136771
42.17653553412213,61.66119512509055,211.64703458862115,61.449848156991536,406.8550386154885,236.8065571664601,409.69605746911793,689.1261223635141,697.6472287891687
28.12506087008842,52.31748082110263,216.91095752032774,60.67572816209459,405.9335376040031,226.0437092462409,414.58099603878463,743.2948580869343,729.9933560925207
30.227053357206035,49.91692730768602,210.5025031197665,65.2317402314398,408.58570281438176,236.65734472256605,438.428883099037,739.4430539083318,698.1205281275825
33.84854637748425,64.73168281075421,214.79359883945986,64.04007716839978,389.85159268851015,230.77095272292536,379.6619652838344,726.2067657596126,726.7236784942243
40.91907439126476,57.392655285710255,211.92854956061194,65.04619743109252,396.89883369024784,236.40689552463803,417.0712189481536,726.4903223768613,727.5915594129319
28.972159366193107,84.1090487695235,212.04509482474313,65.12908706360066,386.38868816130497,238.10756423158043,399.1674794803922,687.9005342370426,684.2469989128703
37.246297454561045,51.657051781930384,218.1650161950275,63.74223187030135,405.9993820923058,245.28522323842913,416.57589836431106,726.0852031026884,704.2389383757694
34.151532796627954,62.41956218633689,209.2520204196769,61.75537755439619,386.00906120425424,242.97147058031447,383.6038432571046,698.6199996408417,693.6765341868797
27.39406650306263,57.47219694021622,217.461480576917,69.29824999326051,380.11795036941004,234.49843212254194,425.3543567188485,731.2040125996955,731.9028892399765
34.10574955722707,62.1091092141089,212.27232464668572,68.46592346284677,359.12298887237404,246.2399208822842,354.4770522003266,678.2713014421315,706.7281367083515
23.839113116862496,54.754296381202806,217.7137826025784,63.09077844773172,377.2700810199932,225.04990244153706,367.3896525501879,701.4217707976571,710.4646711492288
30.880658007147392,65.40918480662046,214.0612266447531,66.98467468546824,383.4500165094804,240.94240872874667,418.0732581114164,726.2678425874095,732.1665470046936
43.067379113031535,63.57703111081485,212.29316385196518,61.93886989225495,392.41438689295495,227.41870746780955,411.3010660659219,710.3922994044871,701.2548940415594
43.62956621365227,48.23369510306704,222.98427108879542,63.219386690748166,394.88867851437345,241.1089614580155,385.00817678427586,710.2610025034794,703.8873028728784
41.383148298301876,60.68928350307446,202.54853437192492,58.15995431774969,377.29100475103724,214.81937472348233,385.50334167449665,664.503948739516,676.7661932826013
26.05828352930431,56.22688352600012,221.59738947832818,60.197776318358535,403.9909989485488,243.87115974257034,442.0969239225984,759.53093952137,750.8983213885276
25.717290704343572,52.316687182559804,219.18210888228805,63.77734278314751,403.34705174893026,233.34615235742854,405.2278200189221,753.1776485781652,741.3435536811722
28.15810851344224,51.051899399353736,221.6989335540443,60.075650231712174,411.1292527001908,235.11323674679193,407.20119399654595,716.4831730573112,743.3706769922304
30.912513256826657,61.216100291631236,215.32122452721416,58.816784829913985,377.9461176841792,230.71415759424804,418.7548092397467,718.1690486265101,716.6592150636263
40.782546644206015,81.09723507121953,202.68332464884662,63.291634232098964,357.773838277147,240.8813722656557,382.7310223848251,694.216553897053,691.6342544326069
35.06713250420712,53.98126262592418,208.0600235039818,67.4949082259264,386.85665482761505,230.94354121685558,368.48137785461165,691.5466810907685,694.7271009071519
27.89062946191389,63.494423809845685,220.98107794110734,62.23866206140463,390.0513892121504,246.49722673368,412.02742661462946,721.4024899230749,722.3000723331711
39.9081925434639,73.24673122085298,212.6202130351694,64.55522969107736,416.19081207332306,246.91073533146442,428.32028026567707,726.163769542837,737.8812150878495
34.30412070162524,60.67739565738161,209.63378059418048,62.57531626021045,377.17374994601215,248.32969238625114,402.43526323888864,725.5317982086268,717.3913760488227
20.96687640728449,62.7308896189306,212.9477986107204,59.71443950271659,374.60215123507675,241.55409167128084,402.0992550954696,742.081185138356,725.3337400703573
18.61504466310164,54.94489268449519,195.7367895821766,67.8617365854669,341.00021783214623,228.08745396216392,383.8811535529835,692.0169936642226,702.272987192022
28.701576170282692,63.439560199676215,206.70068469945218,58.85776320398227,372.78555618396473,232.18315794281298,414.0714832419064,702.9438027542706,696.5587223301075
23.1648597874441,52.117868796548876,202.3308867707906,62.649472054751385,367.514540148864,232.85794135918724,409.20706061911653,708.7472232738405,698.768618738934
28.157369178360234,56.31006737508578,204.9046181608556,56.94314211455272,381.24852070625144,230.08685898204493,396.32325560179953,687.0570745066308,686.0043376883032
41.663780439279236,61.49845663601894,210.2407749426332,60.944776829934376,390.5365591744951,231.14269226573649,395.11828936842693,695.790453520185,704.3659990703094
27.789711707337243,64.88327918716443,215.86682688865054,65.3981737177894,412.36363194057634,249.2627524801198,416.513490621996,736.2146438663895,745.1878969170049
32.39960231512423,61.68859029160276,209.23424962694762,61.51919915477718,386.6393929433621,230.33103595392595,439.8912402925844,728.5209509687985,727.1121409033215
34.26062900349382,54.558123316486416,195.64859945923357,57.955189357300014,370.58795686312067,220.26114654203016,391.32933034855216,655.873089126493,645.7554439536483
35.891468520599894,82.71891287775269,214.54129851319144,64.53049477793822,388.54267539947466,246.68527664436255,433.7770918039339,727.4526667044393,709.7879795048148
22.09033575793918,70.3849978169108,214.33437970929674,64.56333054727187,367.33149917525105,236.81776917213034,380.2245690168834,708.4240464279815,701.9729424593863
44.11473137348138,64.07173534457223,218.17718911761446,63.57339512149847,394.21682247582135,224.0475915238771,384.35576101812296,696.1915952640118,696.5153755477814
45.460369847800415,50.009013192284996,205.27882475843572,59.101144572099074,400.86184509364494,236.46127400054382,423.4839897422897,731.652382950285,709.2441432291042
18.024008211210788,53.73678185290659,215.99372850768845,58.95202072180468,411.1954631011225,229.5587647119446,431.40348285151595,775.3303477278091,759.7413702149853
