0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
128.24162992067318,206.41759093382154,676.4342368121199,166.52284147940415,1566.176299551519,720.8880341655747,1623.1160089053906,815.1021034567307,802.1449003651654
136.2753756019933,177.8686020051626,750.9570502532076,183.58889031018157,1745.5397776839832,795.3551458364204,1829.1600724974055,913.7959801303956,918.2918493914257
153.7315876191942,249.24501449699,700.2227532587866,172.3529295934222,1803.7082693968505,792.4340666057551,1984.833298680012,871.2776357164718,878.8556186158139
195.83624760707278,250.43557349595397,663.728357000777,167.56298042338554,1769.3251678448644,746.2909656449294,1741.8498763542734,867.057875297685,869.2643290267081
142.09427798011868,159.05317018414775,712.8150311941383,169.7357986595076,1711.2542871285332,751.1204701964034,1655.578847141755,861.7980396833987,859.7784005799804
148.78716242918117,231.30939120369857,735.0560036690767,179.17666248816894,1740.0946229864091,773.46759163647,1790.5180794376372,893.0513131575907,872.449893732169
145.67464584911258,203.5015867117807,746.9626403291911,181.04729172949524,1838.9645931575749,842.6762196297218,1975.8146619739346,893.4229629921942,936.4108348816899
140.0462347932488,213.21544385588084,701.8974156671286,165.3988780196738,1577.724384805266,733.1420186522125,1671.360759962967,788.4095006457223,800.6110882148329
145.05254754379058,191.00910038996744,707.6314614997958,180.958794197215,1697.2672095076352,758.4653955278338,1723.189115533867,881.5890606097721,863.4352366585115
184.27102759544584,278.98165588908637,677.7483633654327,171.87610566426753,1764.7200437368956,756.3535324125608,1876.7717458483103,870.3188986073262,882.2309518690903
195.3353334988718,206.3125912599949,685.6067606056873,179.60786360766164,1665.723196257381,767.491740160425,1669.758236246443,851.2666004460757,829.3789352294237
129.64258012427567,183.8985976146536,686.6891523264521,171.3536920227103,1596.1434612713404,742.1129729074145,1641.5465164158672,822.5955053945258,826.6736188365439
117.84588907262292,171.39107403940716,752.330053157322,175.5218575833816,1707.7980899614975,806.0772461918309,1860.666677260889,900.0762990453546,907.8920149297354
118.97276591880065,222.87446435416092,715.9200260311787,177.22070879018517,1648.636056556963,755.8844638294794,1738.965092581901,837.0636281555531,845.5016058968557
182.96205077539204,192.06476049960966,704.1826847972532,164.17521409861453,1761.952172779552,779.3694539473244,1793.9839532477447,884.5281387415456,873.0909145241993
170.29657030926106,203.30705627129444,748.0485902902783,181.91187677763116,1836.3688207681143,805.7823328035774,1904.5041748005162,909.6967933242184,933.7233984967072
