0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
127.11212308840847,206.73247460840687,729.3381974014709,177.6340873087378,1675.6820711077235,783.2589669863944,1794.347535546076,902.287294067068,863.3695878192954
144.79477666583526,213.0521202664004,716.3540685160367,170.1041533027386,1651.4229049126534,740.6400315186927,1803.8290006588854,872.0645245367614,871.077264921719
124.03751797499926,193.20648877094098,699.1147528907164,166.94775539121096,1657.7193262939984,745.1351022480444,1674.8181993117857,820.13663840896,851.4920585332038
173.1267887293062,251.59934232432016,676.9462630006814,171.9190585443667,1698.603285176679,757.5229756961354,1812.1697299461196,864.6457171031832,858.8237153540249
140.10168680821954,209.10238989736527,738.7595584037766,166.78671537911956,1802.7704520114894,806.7932594777883,1915.807189343336,918.5633084268579,941.5801469041467
194.8449497443361,264.4625980527153,736.5092339234711,182.5232198223781,1902.7943382870212,830.499217003145,1962.7052387424794,941.7267599453689,936.3384082795061
111.61013600749303,178.14516797585705,723.307830190517,181.14930882879167,1865.1357144001379,817.1303763862244,1906.896121679757,901.1456642938158,916.963779318371
157.87860426436092,180.71378160283174,678.3772457870215,160.406656632318,1700.965849610213,761.3280551065338,1754.7871194873062,869.0115010302637,875.9366276359748
143.31956936312864,208.62842316380076,750.9186550496089,184.6312333388181,1869.8002198121226,814.1699738031975,1929.9022442129603,965.8472671255616,935.9386284677446
157.88293563294766,250.57710249644117,682.8946519862004,182.03167364844074,1827.270543051454,797.3189527683214,1833.5304000446085,902.502168073917,905.6710373209286
161.74027647951934,264.2004976233967,675.1376649501541,154.7447354022591,1656.984613681852,761.4999352867204,1725.3162000106208,871.2189142648161,825.1510084829767
176.801001570414,156.84062139682266,723.8506868760594,188.4041411354934,1894.4878012399033,789.7384736999113,1908.182431509684,918.3549133631775,938.5706315426866
192.86768365445036,193.3295806197399,686.0419274868951,174.2121268894159,1807.60913972945,769.8639358261188,1823.934909885154,888.2869064447189,894.0812212600424
145.4246085641062,171.39087956744416,731.2952090241156,174.62170146140724,1713.8755201599886,763.5897754267705,1809.6546038942474,843.3075702415657,913.4649381115499
192.20609086263536,200.49552841391417,686.9741389434973,165.33034053036056,1814.3365751105998,782.0926801988456,1793.1848684521503,883.9286682098253,891.2315005100102
170.15667381486068,235.68340801491988,693.5495868040423,174.75447815025228,1682.833903678012,742.5020326109244,1804.4100029110007,853.9153071134562,849.5787482238593
