0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
125.34652995960036,211.13339744196998,740.9318428076612,179.91314612428098,1828.9043651437248,816.3534771436584,1968.311465461833,930.8097050569537,905.4793868192126
148.94974666088854,209.72702142357565,698.1539983537851,160.5322649970075,1617.6144045407566,738.1332396392404,1653.4677058530535,801.1219578572469,791.6169444970564
222.4423512513976,214.23186993566225,723.9855087823672,181.7731263178845,1875.0008921538022,797.1906907708856,1868.8556787347193,944.2438434556511,962.4467460001773
134.97323991332647,226.75688551628878,700.1642013956379,162.24984951225264,1548.7316839793289,710.5563922307973,1712.0986058305648,809.4368862082899,819.9316768524245
179.35533913446756,200.09269578558514,763.4106966120102,174.63577484114805,2002.994825533372,810.4497186628467,2060.551149349386,971.8741730667255,993.1651255637859
181.6441916898614,218.46737044306568,668.9245151276515,162.387327342258,1702.102995695393,749.6067853398336,1735.565114803173,852.6202899709335,870.6816583068925
161.26428423500093,227.01687425902466,704.9204896627114,175.95513955123994,1893.1044614372918,799.9742457306568,1835.241594735623,949.0421638947233,934.5956287063137
159.15720989158174,248.57812032247477,719.1282455467297,169.42411341152373,1892.371509866137,781.3417176169942,1930.0810975633829,922.3721308005528,931.3052791401151
109.48712577197705,209.64129086403912,722.3390887841069,180.4559346427988,1590.4703230901384,710.8848928965903,1683.6942455003214,813.181435387682,827.685311254378
114.63499888175625,174.73558438895452,740.34885017497,178.95499762715593,1832.8550069647142,753.5542756672926,1768.6833603498894,906.68157713082,908.8435766935121
126.05353488373412,198.20214898143382,753.4838336220363,189.99351537920006,1962.1070416456503,825.9938574531836,2062.6323153653275,996.8201255141643,1013.1950994594353
135.44665937689317,213.08811866011553,695.3215009361688,175.44509663871935,1735.9522074297067,768.2340166128197,1853.4247041792296,849.5297323448749,874.3269901341524
175.6645487354408,244.6301246579794,660.4772779047876,177.04086700660667,1798.8853088716455,765.8620397502406,1773.9897086568972,877.5829420042877,853.7859694973299
128.08244032007565,183.67534393770893,712.4901004967599,170.52096521851158,1763.8831321168964,773.6598322553444,1749.5984816983778,849.7967904837307,916.2961125280056
159.5765842420404,201.4136318030406,682.3935924309599,172.92698363043428,1682.222540161985,788.3306578318995,1663.490501017888,912.2113746733783,884.6235993491646
138.57139024170664,236.82992812897314,735.5617672294115,178.57187522529765,1787.4318192062017,796.9331418958137,1924.6368526841895,865.2378500032162,917.852200114571
167.8684127249928,211.26771527498144,716.3909721568143,176.51090957402295,1814.4604013807418,789.9033170015017,1959.9620962481038,894.789346224274,931.9649791389255
154.33607333014055,203.7452280874237,710.3246511831458,178.81825109143685,1914.1490859409762,769.2320998328747,1870.40683361113,941.546974722412,945.4275298802224
186.00330208544577,211.5774237046927,656.0722157039769,154.309833786263,1743.8965109660635,768.8257664297581,1722.0264542397636,861.3774979322988,896.1908496243618
126.92333448076707,184.07759275160927,719.2489852830632,157.2229827805811,1575.9829179183691,725.5909162413637,1669.1294368681515,816.941646814516,835.1751036290093
167.43061840864164,187.23538615520306,731.0647730071812,184.3593545608195,1775.4915257329478,766.0326248356225,1798.7676971737126,911.090022933174,919.4144487566786
151.01700970019607,214.4480786281586,742.0718956958277,179.9259099005993,1767.0758482130886,779.0152993852931,1873.8269885534712,917.3280259878068,935.0146489115009
195.55115989148524,247.1815617974692,714.7927876262711,170.337793264574,1863.3182471994373,799.6731498449632,1917.8373791389786,928.0774676790642,907.5604170486769
231.05527350209226,331.4622319906185,736.6653514516403,210.35657415856434,2021.8297061883209,910.2093282496221,2181.0410387252527,962.880103474608,994.8529371988354
112.88489407722612,251.3384018824037,713.4373871625185,162.31673147129192,1787.5936559950983,785.536908133455,1849.4240044382268,873.9545444766851,929.9538459922422
124.12879662572747,279.88290744887223,692.2384291720459,180.91801541427827,1661.6479893043334,745.3259382713127,1833.138536324058,850.0208999748907,877.4200285105654
160.3457773854335,209.35358576451745,726.4164049148051,177.5646666593544,1827.504871046069,785.9755210369735,1904.649807346235,962.0514810327219,941.2615133313136
170.0924398243961,232.70021363439778,723.4729728180366,176.40979186314246,1774.680798583409,777.8284571219908,1847.889273679881,898.0090010278141,925.0718036887737
106.23385271641006,229.7175743818811,775.3823652496094,176.6219978914104,1822.70833857093,839.1582908387571,2040.5397462819838,934.2080974099385,952.5685122469631
102.84315316972257,172.1202046928695,746.5775279085508,173.33737859782917,1651.692764643468,762.1654840577094,1813.5859765413402,857.1202867278138,857.2229825300067
142.7612864091655,214.31091628996742,673.457269066988,165.85086700645567,1678.131120139161,712.037446069689,1702.8755046078936,792.7653049439216,839.2210051700073
138.10852355730495,184.9465358315257,731.0349920598319,184.6507292680275,1718.6236508897252,761.9744610392934,1800.264250393421,886.8143414846618,896.588207762845
188.24878911895337,288.78753990203546,715.53734955094,179.50057129390981,1813.791637400501,810.5930500440498,1954.2923463004981,914.0437046286712,947.2221692913032
134.0343683985744,248.52205904224598,667.672915446336,163.46034296268616,1611.6626930700086,737.8839684337357,1636.005082304774,825.220307110587,816.6747320194305
131.72859570426365,211.404033382734,730.2878866470534,185.34035587731745,1843.2968068980456,817.623824099138,1980.5534139740814,954.9213089817895,961.267264680893
153.61371568103326,183.06742754514852,725.6666843144916,173.8532195727143,1696.6334012195794,737.1322941714614,1772.6042924089963,851.6629981449611,862.9643633215292
129.51445815222996,193.17033813917527,765.5123719398244,170.34863170218435,1883.7299441085563,804.7435141448628,1892.2221903005568,945.8848930873564,926.937625758035
204.48259566732398,215.09486004527932,701.7966952460431,158.2187277809723,1822.8785744205418,811.1080461960026,1905.6212290597616,904.9048550836465,913.7081353208733
175.01759176846124,241.07722078176377,724.491836036922,173.77530662861906,1910.5710104203743,826.7908989949279,2002.4222517781654,958.4545462434761,932.9283063404271
134.60774892611508,195.04309752285923,735.0475158631784,179.5889713856967,1662.008548337936,763.8421160130706,1755.5586769044996,869.8037269817946,895.7940750328486
148.3486170848498,170.8290675478054,724.1045162864353,175.5352041993353,1825.7203293279013,795.0771834315822,1871.039923071149,921.4735687636148,943.4558204596997
169.93574677035346,167.37534416417145,682.5373378185071,160.77134776720183,1585.360096531089,734.3070905420135,1620.2040000281793,843.0756324917871,815.6657517507844
177.17524027237218,235.7309690499604,680.2187778433465,171.13768776507004,1830.7094726677456,785.3340588922742,1811.6251264080406,921.4624404161488,932.4245608101475
175.4080337958604,243.50268974497652,697.3038565294169,167.29074007778314,1678.0327717905984,749.3959930412734,1762.0696400026454,886.4049838608288,892.7241594607684
104.07615231862609,234.06158353736762,755.2784417213705,170.6834279171258,1775.067231684671,810.290596924487,1883.3832162041676,886.1874293397334,891.6422326898
132.9945558427364,234.58317957052802,739.693634443342,181.65273062711177,1879.7266548865027,822.0270830392094,2071.6542244075213,942.9208818394163,949.3341244114108
170.8958328865278,240.33243284301992,696.1497481245609,156.43381651568728,1690.2966551102033,748.561347429619,1836.7736445156352,870.4381455450183,855.0348294255817
138.22543493019657,243.43816831335582,744.4235323915885,167.11254135654573,1796.7853172198659,797.5227652724737,1941.4503169258408,875.6594923075344,919.2031852874104
154.87246451717414,218.45411736898296,678.1021961360565,162.84540202096338,1573.9390013176856,696.7986197561208,1577.3115989457465,782.8651984535228,811.8019099885555
