0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
106.52418737899964,182.41527708429012,740.4963187624854,188.62008217530797,1718.418067491976,766.3284016337019,1835.8760676372908,868.740580381398,889.1650351419888
176.05023380929936,225.28807078742858,705.3920082880002,174.22648148273294,1680.4932781775155,731.008452352069,1734.879189140417,905.0855247027595,846.8836625920114
148.295904936407,212.84756431899802,698.2104801393415,165.31122338430225,1730.8976908681025,739.0266661957191,1855.1875386065678,852.7955208053733,891.2567445055855
160.30458271272832,190.21825229992479,707.4215802736732,174.55684596577197,1724.630404982536,771.4519766770833,1750.6492367897852,891.2493775915173,891.7504216345792
205.081489568579,216.69230350451633,672.3072622667295,171.64296145740315,1757.2223683988323,747.9664139233245,1854.5291214065026,877.7655482563752,886.8429370781527
155.93397859389017,214.53724329551673,689.7639808174057,171.0199489024243,1658.1076519488083,736.4454852906878,1755.4117523983832,831.7841768061974,842.3307006241429
147.78593804843794,183.8938200555575,720.7674530162408,170.3613017759121,1802.0238008765155,768.7217162767585,1773.7526996165793,908.7662166170369,906.4930534988098
109.00349183493178,155.42750634747156,728.0346698566711,174.2962716926702,1649.026953995382,755.112242455715,1833.9463658702484,875.1380019312809,867.1258934100678
146.66105660468043,238.48598967470014,747.3995197549432,170.962124441766,1865.3816867980636,768.142437018058,1929.0457780750817,891.7079789969446,922.6728572541059
186.66655092388945,233.13621273174812,697.6899958294964,170.57116381905493,1756.5521697610898,770.2362420253031,1913.0974194206049,882.7687808686699,871.1669233732445
158.42120392345967,172.23857797938237,789.1839842064444,184.00946040041057,1874.9117474709767,811.8694310801541,1871.4920033249819,921.3927689298929,976.9495700200885
144.36192133875068,232.75270384734802,706.0066939782572,170.64274225084887,1776.7852602460787,784.0366412692638,1827.3682834089504,822.6593948716201,887.4361298703075
154.09978664288622,228.9734915816695,741.3003189347613,173.53629003155856,1851.0257839599776,820.1445717397112,1992.7038826995183,915.9803474627427,921.5710327556395
152.55928325146377,237.18890919316954,695.4867242639515,177.7222610258242,1835.5086161184913,803.8950051757088,1893.7929288357216,880.3846563296353,885.524990920944
148.68021769447958,216.67089171969798,726.6051963829249,176.0758108656389,1660.0221392651627,764.9596537911167,1712.2713079077132,844.8746360994489,857.3369792244358
169.33318107720743,225.7443449965368,708.5536270112511,167.68135407539043,1798.8373858635027,796.3905044826402,1817.984004418503,900.0637486567841,912.4573494460384
120.2860158437009,224.3506228826182,737.3394160359728,172.83714851576784,1761.848946450681,761.7462712819623,1839.9376886941927,880.6297193734492,898.307341440031
186.06136809067053,258.86294999391373,739.4407048566565,171.31827459626922,1850.6050171213544,769.0332699602889,1944.8612843799035,922.0697324036405,928.2432615224986
169.2499885737187,205.68319595325866,679.5288003348239,162.6114097614251,1771.8728507485241,747.2856320023112,1775.0559057661299,873.476044966036,839.812194170061
156.65060748302255,210.02813351227408,711.7017615052755,182.4044127373839,1686.2746561583317,762.9949901531966,1776.406839933135,852.4881258826598,868.5393779129286
148.00027109125867,233.98442822236876,725.6264881165115,171.3005581109404,1776.7161383395444,754.4476477694473,1821.5802609061957,882.185923135098,897.3959843817091
167.25500060278094,222.73625705790548,679.4203230709046,172.48728947889893,1717.2125615194586,795.0472978742839,1734.7095188367505,842.590611020492,849.9364713747802
194.76884500854015,205.76459088865445,728.3146683133576,170.2910892764743,1755.1909352994498,757.2858423085235,1763.766798937198,857.8048232204995,844.6189204430027
162.30891989590907,202.22622579131385,800.1290610373239,197.96188369116578,1930.6859656144536,808.2415461875984,1967.7798727911222,972.5882787445429,964.6150543092454
141.34992686830185,242.04875215769187,708.2135289003788,174.65915490348544,1772.4745168949134,765.5314151736883,1732.4466339473252,882.6919949354977,889.5616671086343
118.64453739231078,208.69717826956196,729.31098473798,167.98120269874542,1721.9536773085135,759.1788816977211,1840.247507409393,883.8585016683586,876.5862620441978
161.18411091239048,208.92924737093858,695.3613453434637,162.7642417942323,1684.359713885643,745.0149728308731,1690.4607773562564,837.6663265873296,841.9728968719081
