0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
140.09930072618042,183.52080957876393,733.4902103839527,176.0132599494277,1776.9796001453326,786.7517389202633,1873.005897249849,873.9505760662041,896.0333711959601
184.1918287628726,218.08282521037702,696.135848689824,171.5932945635253,1653.610691337742,743.2950406265172,1717.3670474636883,856.8905433724761,856.4564495286816
166.49468668239382,226.23536468748617,729.5274577505005,174.26188352855743,1847.964200237504,792.9851393240288,1879.990260745189,917.9534392223987,950.579437372008
124.23024779828143,202.52048204939115,735.3060206723202,171.93204899763205,1591.7733062298996,739.6577782854947,1670.3651391139815,848.9288680244832,848.9243178495586
137.80793140084396,206.36223240384786,752.403112286721,167.00686333273592,1744.9659237752178,780.4797614577274,1836.8028816240815,904.2937358735882,907.423515897316
131.83757032614426,232.1378641354888,713.2366710036114,166.56907476224316,1819.3792857551848,795.7408423970445,1910.1972863120395,893.4788707854703,922.7941973402014
162.25388308578505,250.57955179784295,739.4121442799542,186.34836458758883,1869.3364618906692,800.961846693793,2062.055020778376,935.4717988296809,936.8979952687083
175.1340160596568,234.6932420914524,685.2284261372089,168.28964046365513,1841.2088100176034,768.9592342309239,1785.1930920769978,902.69689522308,895.7958598787143
101.21647918716538,180.08934734268092,742.9373274254889,171.030745108705,1711.5571949854398,792.0149445287184,1818.6268504482462,846.6452375761577,893.6973487251208
186.75576812463842,229.2704766501302,706.5474484137609,171.9596009673323,1838.155686598406,785.3647167222331,1798.7272526758745,924.4208974632495,928.4387886782782
168.8446550624037,217.30188864657268,692.51865357533,170.6844644418198,1751.5977284640921,769.6044518773809,1753.8201352558076,919.847057681743,895.9252801463605
276.39966961077977,288.39306791597795,805.1100955430826,217.1316650729047,2459.503300207942,952.3145315130549,2493.5494220135256,1096.4297207226273,1134.535166264257
171.51791983886358,174.38250225555998,726.0224136304214,189.91839921743733,1843.8764520167415,763.8156821209396,1788.0185326030764,889.2822256560318,915.1362165711954
159.38166392596924,207.5172189599651,679.3184214391279,172.21553119465943,1754.4995996918399,747.9286105027694,1823.1180320949559,861.8349865787245,857.3919208616214
165.08928489349475,229.9524646238855,698.0121485925225,180.09341684594472,1847.330221640823,798.075312477603,1911.457856823914,927.0774858102186,948.7404225895999
150.1744787092956,231.7236268451762,722.6643374548937,165.64422521948865,1815.837522150297,753.3385589384613,1916.19961487167,910.7351520209322,927.5689523053068
124.67731356666962,174.35668763197643,766.8718209582511,178.9238030964325,1804.4798389290775,805.0567376128193,1998.7258465357772,905.1293182124748,923.8910287266588
172.2397935294443,251.79304397611216,708.2677203984899,160.2544972899024,1864.1217126799584,794.9279305999198,1917.791857664786,913.9194760502699,928.4633315870707
150.3484092673705,211.92500849050663,721.9481258874935,166.83530986480304,1761.8076347628244,778.1224518124113,1777.0867960560715,916.9124421235794,904.8006544867676
151.01298234449575,235.73511032740646,713.7488606463285,170.2443151984926,1778.2508507580706,762.7204866823553,1859.537961924907,922.5699017367596,872.4006706308962
147.36757206387824,219.03486469148373,677.5979618568809,166.08592342376843,1557.3209993374087,703.7930450660094,1637.9949291320697,760.3711926415439,771.6140201990921
130.00758820202108,220.3303149466038,752.6985684113114,164.0210588399105,1747.6982733418984,772.2946924169555,1766.2987483409106,897.5666251655367,875.0518966054143
140.76819547637882,207.84942273774095,756.6920990269989,184.0503593355912,1907.822797875838,804.3835243645937,1928.6726561962366,939.9666515163698,947.4075484934154
174.05869740882432,264.1122554568659,692.5319564762651,173.62681721289397,1792.823140323485,798.8315727826797,1907.820315070599,898.6436445740411,877.2782593020867
133.74272764691793,181.1079508708537,687.782051559127,169.66189131187733,1780.8128703105697,798.8518225143912,1702.2731297526996,930.4088777264869,927.9559916047715
155.17239783645542,206.26586668311006,721.5007667594712,168.9945851548342,1827.3847175744158,787.171163894433,1977.8017505021578,906.3336344008075,927.5466044413498
143.1350989208734,215.38453453985616,704.8170383715935,174.7593454757686,1759.6743951008546,771.1154660179129,1836.773064920859,851.4980223757209,889.6674351217482
121.76368824727683,238.83268136433392,771.6175168237554,172.23644317412794,1767.2850288701052,804.1975741824104,1904.1161969841733,922.4663562298081,929.6984918246386
