0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
146.71635553497373,197.3055574495514,739.6231572604088,179.3159354239058,1710.6878294038358,770.528452065881,1947.8192274887822,875.8547701264732,892.9744009776111
141.1785992251467,217.2340385059501,748.9365770419073,161.4225417011239,1800.675682212139,778.0193041384204,2043.611465963732,887.179195779651,920.2961553446886
144.12329320187098,221.79320068333874,729.7031524416518,195.41534156604487,1989.9149718170377,835.4080572329362,2041.853876302989,973.4354330019335,979.6072264223486
161.3234721028841,198.58411385421613,682.2651335978857,164.76191270683148,1638.4549307830164,728.6135113470006,1655.1326194609146,838.5470378008661,850.287790022138
169.71575975488915,245.26224678664886,721.9260894780217,183.41336267139667,1986.037167257696,806.9853796188816,1967.381647714627,969.4280154657855,994.9645879485724
91.33100496529276,166.53900889872924,794.1602464028343,198.37812766513187,1899.231219867378,803.7987445934499,1834.6120182653876,1006.6096361186433,981.0934437359198
146.2182286510377,228.0927528039977,746.0317794893496,163.45828531108475,1776.1988651445283,782.7247608165096,1890.5343426337868,874.734676165497,914.6495905731998
204.2189322426673,204.58699283868145,671.7474950325089,165.801033152367,1757.0559093089946,752.5592356285241,1768.16548330489,871.6874023689595,870.2658711713414
180.38783498156462,265.7891209552903,692.9187858996335,173.92194979869632,1695.1474632563356,775.1154695416924,1816.429589210963,863.6611162390794,850.56267185738
117.91125420296073,168.2281979644557,741.225876631984,178.83343211233452,1780.271728270716,771.3097789023761,1756.3377627971686,894.125856023075,924.874421251443
142.25148517880845,248.32894419068393,673.5218810913148,169.7364202575945,1798.7127835595177,773.6842690381699,1917.8513043016976,884.6392198090691,890.2576920847204
179.93130810745475,237.64753180753164,694.360963921995,181.74405497099272,1787.3903419962949,759.7563564798098,1800.5421713766102,881.9336222632427,890.4872474970151
144.0544591495456,194.49722913566384,675.2753193822617,170.33438495412204,1569.454990849514,731.1526276744839,1536.7678366364714,801.7242918487302,834.7250562101018
161.26220038096685,238.9162166844121,733.2183964433152,175.9691538092315,1768.6900010942854,755.1632653474951,1920.599868866015,874.0401006506166,870.9221576955662
182.89115624339766,253.3601307957509,700.4536893708746,169.57665349604446,1805.9715141982667,791.6815198920331,1986.4386331665314,878.49187667167,896.3286003140199
184.4933675332147,188.6540305813961,703.0048133013325,174.4013099331047,1733.7970604872153,749.3773957049536,1683.446339700294,860.7465637741417,848.6358096639902
123.83159405956319,191.94730609171432,709.3896519980996,170.58341475682684,1704.7433297525397,747.4933940436019,1768.4408503391062,847.693899513584,860.0862274258086
145.05319045375114,262.0588827757553,681.2417795730636,162.21192497372155,1684.605077125486,734.950747871756,1801.8854671235404,840.0855750295864,839.806793434118
119.42030405691433,230.5993077784578,721.0366427777954,176.95466630486536,1688.5117231908018,758.2330416971229,1832.7887122991442,852.2446500034786,859.1364682018971
129.60356942726756,182.03922389382714,755.7968021329035,172.7024938488905,1864.4000809715606,826.2322283760453,1969.9835532145844,930.3414920641053,969.5959396672566
167.78237396192202,197.87077735872057,692.5972958336748,175.40239192731755,1778.0698198123505,769.1115666529794,1704.846769080288,907.3218695243704,894.1301964750618
158.49197820071836,215.0018408437305,737.5919237289611,181.69325969982566,1852.1873043419803,811.8345955229004,1929.774953490084,921.6155849026848,952.5097039248045
123.38408606375494,188.85740347595768,729.0485307714575,165.67051639156224,1744.4439775975668,779.0460362865342,1733.5128408322264,868.957186991763,908.9101282862882
118.20914629983837,198.4646873287813,795.9670960994265,177.09831406169786,1900.840008560157,845.9377637524851,1952.0945982011497,996.3674168369233,1003.294103052401
139.9015865939145,199.40482997832672,782.5432301608656,177.10800645233698,1784.9017025163105,808.1805691453202,1888.9843645111666,921.4130163719506,889.0970710290512
173.1603332333679,228.69229839323836,672.7295163054945,174.28902324560818,1777.6946696554796,717.8827905892302,1780.1731181929447,858.8654394470142,867.6653643686739
120.83501253296889,162.35815485173504,729.9673547869926,168.45476949938248,1688.7920608049187,777.9415252920821,1765.333886912649,873.6338659885745,866.0033830352119
166.8823656799923,228.35537826648832,692.9266591835841,166.33869683324411,1889.9960020278081,830.081133274967,1967.404096065111,957.7228132301464,940.9396642279576
165.22976213949804,192.41888262148765,692.8776895041584,164.23720765376166,1632.844861987277,743.8598168252389,1736.095180430214,847.8271053385241,825.1813294364404
141.0176926848648,212.6451275610008,731.8638427522178,174.75318520788267,1841.8186573069115,790.8919965222174,1886.6574384521962,919.122265591563,948.7548573598023
174.93075301522998,249.60746778351432,698.0063516071727,167.72281844500978,1503.2578749445804,702.2258029543344,1648.3270468898038,766.9174834122714,813.5310160986794
137.8869121878017,296.3065471994967,734.6269520982712,173.87957183719553,1759.5295914405485,784.6167280770933,1994.8899833488035,875.621032211973,903.7752836712543
162.93858171315748,245.03694118562862,736.4369424415804,166.2791376383524,1792.532686150882,764.3750053384799,1969.9430070230962,892.0396077964767,906.5469544531684
172.14855670906806,208.8814341702346,714.0038825213114,178.2581727677825,1762.9887898862196,784.8499131557319,1842.8216703115022,894.3738690997415,890.4109400299058
107.54115753378197,161.28106699049243,739.1858361401124,187.34746834660004,1779.2679588823844,797.3346345624167,1902.6768973362432,937.5233348893746,939.0881402369723
168.22027262988553,289.6127152982727,699.4249101994344,162.93645924684,1699.484821590564,758.3368516309044,1805.865043393684,860.2156386778995,854.2425207887442
178.19379295867532,240.03405568751208,664.2596446768082,181.53325442763327,1704.5902508582647,757.7805021071501,1735.30765141706,849.6481819286311,874.7210187512452
146.86549163257675,230.22302017866096,759.2330088088453,176.04456548469045,1755.7618173836183,804.0305597960809,1899.4000573284095,907.6106339222154,915.6183290272407
192.63035344157592,224.49218754668544,693.0143895899256,180.97704839079276,1866.294130395547,788.5389860381626,1936.5075377613257,930.4103419518792,946.5932936709303
149.43383925151306,251.39719728457607,721.8624232389196,180.13667012379742,1779.5847973896118,769.1818917457334,1848.7155064029328,869.2835810567448,887.3699644846838
123.9927028691378,251.68390073685327,745.5461404856286,182.35545768524673,1813.8111186579583,802.1338714468798,1954.8311800015156,888.706981114494,909.394461985293
123.6356090352188,196.678783741393,738.642389124018,166.30853629834218,1628.3720465652787,756.6500028621632,1797.3146904722457,849.6436910930048,876.6533773974453
132.43379680544146,189.35089852754263,777.9919210863496,174.84115627318639,1870.0600856305014,791.6719793384016,1854.2341551349446,936.324991149461,951.7437728297738
138.4630982360494,244.41583384511551,763.4112871698081,181.65191640050625,1829.0409235973505,802.3747371579764,1878.587834432463,902.8939821828109,921.5427614977517
146.74864289397402,257.6429973628084,722.9516152762077,177.96166386928326,1850.6008353611478,792.1949035872519,1968.3969410863767,881.446064020706,917.8721096249442
117.24933863938816,258.62172378772533,773.6661726792996,170.84548734682176,1800.7854654885243,808.136135724509,1996.8676216237616,946.3328783904308,911.3987145792468
165.53750841383058,237.7910046408105,672.9421713014484,165.34050102433415,1836.4821167236707,766.3961826750353,1907.166666232827,910.6094446523393,923.2600372624062
159.23680534886003,182.6100727394796,742.1683476377046,171.45456203966882,1756.900634500039,768.2873452983463,1776.1176061416104,919.0655171733933,910.6018841014424
186.35407991006565,254.11816226047898,692.8940917303298,164.89237336890002,1760.508066063468,789.9522338503544,1795.4110666996892,882.406963180566,863.1844666346557
153.72450005426987,173.41973249860956,757.8831749375573,183.04423483050707,1778.4343184686772,804.5664254302919,1899.4464033765794,949.1334157336927,916.0604283716904
120.37674206974935,204.3214685401513,731.304651360516,170.28591760569608,1674.4478224658642,766.6394181538983,1663.2318163774712,899.1729138046153,873.9446346630508
155.24940025861002,198.97232365313428,690.0427088253091,170.1684130330789,1857.2822429312132,745.2779404016998,1789.8905505606194,903.5184634969104,899.1025201221696
143.02962511420887,194.52751572155375,703.9979573175821,178.32319285552586,1764.1950152114882,736.1050305750576,1765.7455640599303,899.3263099284686,863.7594878530558
111.9564621974395,180.5138269014166,722.6135500556038,164.41383856973303,1596.3966865025016,743.1340613719302,1713.4129736124687,770.3582621838021,815.5974390592252
