0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
168.32604835718882,229.93214281665425,680.6592671514233,171.98278176920957,1673.2175139539834,726.7862819380167,1759.0915261436637,813.4161382413944,854.6737852424594
194.8298583584923,248.2815051850917,684.1094430020179,176.5153359935341,1815.3112667476664,775.9578684127274,1942.2349737181112,903.6238966426446,878.5326289086355
146.04614817380542,238.21989054616233,699.1258432687574,166.56198375459633,1742.9325095279012,792.7790085809653,1778.2870812870005,906.0487968273405,899.9481468532217
165.48163089346272,195.28244612259792,687.7989005825832,165.75897282436912,1684.2136499435096,719.8533326399004,1653.4522750114702,855.4509166964075,831.292442048278
137.64952377915603,207.7319466395919,694.8830138178907,169.4486075042662,1589.8925237209667,744.5269755571277,1646.1236343193848,780.8131329910589,801.7421452047923
157.40943829703278,216.20025206363823,689.9896536395153,168.9118982787645,1692.4401533354198,760.4792144188987,1752.1473087967506,869.115010728926,883.556004328625
147.24671273221603,243.37600591630095,733.6005047085991,172.11389593685922,1719.8938576836563,756.4927778136182,1756.4525860037636,838.5139323615958,867.312342379811
122.95769597947212,216.89647416506617,761.0650354240747,182.6699300355151,1874.6944961010151,782.7407292800771,1908.9241602090358,932.4134048306327,921.8057353471728
153.86557037122662,203.27845545765476,691.2663015129045,170.0175252509188,1727.203834642037,758.9070556104001,1736.253648520036,843.4308333055261,849.3800534066597
138.55193851341807,195.50553976465372,680.685680924053,165.0183274184696,1759.856325252564,752.6374641936939,1737.7575989328443,827.8306964241717,854.886824324517
142.54170354314348,173.97926814713662,718.1775947705805,175.2829084560948,1691.0038793605838,798.1770122891226,1705.823219507309,882.2632043810708,917.0934353924507
198.18876672138194,240.02558444687,723.9176618270122,165.262729726994,1772.8404727337443,780.3912337793752,1888.7009887266142,863.1078681607205,880.9905888927101
156.07604512705623,258.70643354341985,674.120942967377,177.08687382401567,1583.2080240586927,749.3444557554521,1734.6435769668074,785.3758595260691,828.5729208061704
97.88188781937716,172.39309212811878,734.0338127700844,174.51783481687627,1652.3585478045056,802.5864452123992,1768.794871362147,874.9615242491187,914.8524385323175
164.55528593729534,206.10336718757898,726.620855855092,161.23773715881865,1617.1416481646584,764.2403292342424,1651.4198888797887,826.3096227653909,840.4921828965718
156.81355007984817,179.78276785714215,735.0183834289764,181.537472972098,1805.1564965789319,768.3290533591082,1827.6204738999477,875.4675677873786,906.944100268388
141.35135420640918,194.41862187939566,726.8900594041019,171.98853163714602,1703.3421171134069,766.3319327153557,1794.3162616138459,876.2545163331129,870.5821628501569
140.41937192277493,197.26067158988684,718.3627524480834,174.7300041913277,1689.5703845792768,759.1793173414433,1772.8513590296716,838.631660308504,874.000499399236
123.8068029323803,234.09687724682328,761.2941412613533,170.89040441286483,1706.1171236414018,785.7912825384619,1878.230452448554,889.2493042294942,898.4268434247899
188.48593799711932,192.9006124143293,721.8527434037832,170.5867732182988,1865.9934043440808,785.2039271720297,1866.8092221362183,959.6302923254227,931.7911285949261
165.18042605344834,246.15467916220558,688.5959350347227,167.8846045780192,1713.0605481215505,780.3328633780067,1839.1675368124716,869.4315637080275,832.9593882481461
142.7530806623264,193.83195407730378,698.0588401488511,169.89784444349368,1726.064350623641,742.5597870491465,1713.4469572024623,830.0037512432979,863.1757778315553
158.95508678686525,240.29367550073013,700.106096952362,170.2263342656745,1814.8458463471047,762.1600121339565,1857.3831598389436,899.0179365528331,895.348555359751
133.06277231890738,209.6989187837441,778.3510501801833,174.48671379772466,1777.9593101729383,787.1819851265138,1925.1370599727968,894.8154385060142,949.7950815721349
