0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
136.2490319750483,179.78755993596937,708.8147747644699,169.81903075371415,1636.93742632648,755.4220848134071,1718.054887709075,857.4431028605619,891.1623882605652
173.49503512794146,234.97370893841108,710.5258526064729,172.49424472727392,1725.7726498013133,745.4092726260089,1756.1199179607881,882.6060987989092,861.0697760401009
142.0506010648428,246.28108469078856,712.9794222666677,192.0434153849842,1816.955116216189,791.4371066790825,2018.2885256237066,927.0373369134527,933.6803086279175
162.43341214075696,233.68895046860624,717.7195724092921,175.0728357624028,1757.1152384420006,770.333640050578,1871.9963447381629,876.6871124180974,886.9041034509277
156.93444570419612,194.29506501545617,682.1488377041476,165.22737272650377,1631.4583491207534,720.1148083120079,1659.0028393567654,818.8545031104599,824.7010410282655
130.74616742428054,208.89729675136957,694.7204497119496,166.7688086616658,1585.1472479999497,725.3947524772188,1701.3824479992977,843.4221362948679,820.6286729383169
134.3049176844996,221.20643813149448,754.9841823447699,171.63617065173972,1745.8189929868804,780.8965759788564,1800.79829030507,862.7207136454637,895.9352692522981
153.9716985995069,215.65536099228356,714.9023555741301,181.02020560618138,1811.0681235700845,778.6255312010811,1949.7825958656392,907.4389068889939,926.7173294794412
175.26325125274246,220.77994534286358,709.884788140363,174.04157092578228,1832.7884204869088,777.6880000724581,1939.1480294915232,878.1839690348437,889.201604319059
174.77507430002672,279.6088054875778,723.9687676598874,163.31795305093024,1779.7301319620826,798.7510765492826,1805.1009354396326,916.6180808950588,914.8160356319864
131.12137207809417,207.21705936135203,723.3116541053716,173.20383876830738,1576.1272985536482,712.3475490002112,1676.4322150023177,799.7694915032442,841.7718403202742
158.80118566644236,235.63294921373299,724.4160987870141,170.8241965162683,1870.709003524576,794.7163218287899,1903.7808204369132,915.665659910986,911.7276332404174
127.08407848218751,188.6900817891891,707.5027823143841,159.48219983265744,1602.511260435144,747.9387025975001,1558.6681065880036,846.6680767299432,845.2039707892748
163.3646043941079,224.10676947163677,737.4907538861731,181.79034429673038,1878.8242016660122,788.9541762412052,1833.3674695055677,921.5780562009116,960.434788302634
166.8806366247215,221.19930325131924,670.6247256237054,168.68259700675569,1931.3215923116384,797.0289655666282,1867.3640586878432,932.1656187019931,917.6655246792918
194.08317986520734,192.73773489302505,647.0445862665789,168.88458375557778,1685.801422896356,763.7873035019718,1705.8914252754337,845.3033451168073,870.1078332317003
101.36742693543988,250.78934806022704,749.7057228091192,177.3537296897807,1808.8310116844461,809.6838598222907,2003.5962740836303,940.437064310017,886.4751692754056
261.7531538241761,348.8626899431254,777.9369439476849,228.22548198613876,2468.8233247331023,994.5168018694303,2565.511127367495,1105.2382762985133,1122.3190834934403
169.10236976211476,214.90668349028167,726.9267140565598,173.96957323512203,1676.5113965746157,762.0008366197018,1704.6010633035773,863.2251543644638,864.0482700192183
174.05542485396685,221.30259521395396,723.5991394690878,177.20611910849615,1730.1431581141721,760.2693902413295,1849.6229375484634,863.6839778881887,858.1392205714178
126.86063424097685,204.18657592961347,701.9909486458902,159.84567434073392,1803.8306997420145,799.2129661905645,1929.194283809387,897.7277860491484,916.980421252313
157.8686311239028,208.7658087834683,694.593854847757,178.07253740787024,1634.127110898926,753.9431968503476,1755.5521355900228,874.6852163223524,872.2621528326848
150.89635485107314,232.73612644434854,701.7797875178221,171.7800528365198,1694.8086884987995,786.3104172786603,1678.654062716982,834.9378444419478,851.2532344289533
143.9394863839518,241.22592018659708,713.2765863994761,175.86676680616634,1874.1283557651682,793.3868645924377,1889.0882089685279,916.3756461695571,935.4112645729859
164.39554288864892,218.4024446534606,704.173151500714,169.0051241005064,1812.3372395703605,776.9312387632102,1887.8728902195753,910.8608025157652,898.6972344957057
153.45279192030398,232.57183781812768,712.8556868713747,169.64016165909354,1818.2009837188116,789.8724121041555,1926.9938206137683,905.28360173344,935.9823647144265
136.72596027190704,245.1505752867648,728.5122085439723,163.3997691697486,1704.749103704893,779.7357849882353,1934.9678877744273,857.9844057056133,870.1969051546617
166.2687724357756,224.98065445473685,680.124846413895,167.82588676210548,1797.9251986859892,775.0149001986584,1839.4698185730156,872.699398334626,883.8756103230055
190.18161951231622,243.75908469519194,664.3690864498832,177.23010843016343,1793.6604531662408,784.3069408099948,1793.3610770533812,873.885369351446,893.5175835627272
126.80664915840477,168.04185389910234,722.3725733242111,160.78112972323106,1656.5064145204767,742.4961102584593,1700.870630801906,839.3630595941811,844.6554490123489
193.21145745682858,213.0905002585869,675.3006406268559,160.2059539351463,1629.8248070783873,753.4855266542583,1591.3617561121655,828.2090811090225,824.7206446598477
