0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
133.28973172562695,200.42806054532937,674.4156026901971,176.45167604513748,1669.9962635029647,722.3474715938266,1689.7845599205332,878.4729068586179,859.6608815159003
138.07268617778377,235.07085124595133,733.1135987832068,179.2436386958296,1797.397369738752,817.2503143634847,1923.4515198389772,885.0730279451753,929.2233841771164
151.21272843620824,245.9129799924717,703.1100374845863,169.32125016555872,1843.5476457817024,790.0183277731533,1853.748515462414,906.9671644479813,910.0385485548928
132.20008592173252,235.5515680532101,747.805259158598,182.09904418904887,1863.5172840019957,796.8393724291818,1937.6664749068786,918.3341004804354,936.1748579529558
128.93705260963955,283.4024095002701,755.883408391016,160.94255869071068,1745.3666245276097,804.301783772012,1987.2882162954456,871.8882029001969,896.5644482072826
134.80256414187903,264.17771055594955,674.6875842873799,175.17531418577988,1695.1651909340158,768.4124720149497,1698.4057990424874,871.7867111013836,870.9940193669543
144.7642790191312,204.92808859265983,719.0828614821927,174.69154078196894,1714.0968188492445,756.2750029769362,1713.8500260549072,849.3380899668972,879.51055494203
154.90124223697765,182.48333740823927,750.3694462840999,180.71938515909335,1786.2154235221674,797.9479997180923,1955.6784570605582,917.1693124947667,936.6557955230685
142.74495917691894,237.2769792218429,708.5389762686292,178.42870365862063,1666.0479430770333,768.1559728935857,1849.6772900816386,840.4871224879704,843.7511915111659
170.23661549098333,217.46076183117185,751.9284756075939,170.83902646983296,1771.8137917017127,764.8032123467834,1909.191791019361,870.0492989253004,890.9161254127787
165.98749206901823,200.0709006095585,668.612355471007,156.26879575853178,1759.0280325953074,760.1190839622149,1742.7905387525163,844.2246341951115,851.3539760165954
164.1029719897393,236.23443722951623,667.1923025337946,172.8814939355563,1721.2751509711684,757.261056608027,1761.6064173404636,836.9430021999036,834.5923676324942
161.40735633520416,246.9391213979135,662.5501902213349,164.49639522393022,1653.719048173608,727.0699426530884,1759.0951981815954,793.8429223539517,831.2848108908031
169.00870156317154,227.77947850074548,709.7834120063193,176.37637744904325,1821.8589801056562,797.2601502399827,1846.0532746295926,930.4398251629792,930.1184668173181
119.16860207193186,228.83000999985194,750.8790707260935,171.13743773293822,1644.3330292643075,732.6129572663535,1810.3483213685493,827.0079382052114,870.7546326522224
137.66827337423004,232.26993628961026,733.1487972072331,183.68756233795304,1704.400531242825,773.8966540172331,1860.3766825309494,877.6576640125787,923.8828964385796
156.94834886301075,150.47288719427254,737.8593638934726,179.77348711711272,1855.8118758505236,803.5238190374081,1832.953487180088,974.4954907910495,963.5336131628461
118.80586367867924,207.45012222067814,720.2160934652104,164.72795426025,1678.2303881504176,749.7161265468276,1787.473484534801,825.4578362036897,875.5945153159216
190.18303252829742,244.69744709039887,654.2290077224063,175.81573047373138,1765.1930923000546,756.8001137944201,1786.359649761596,876.8908825207196,890.9933932057934
135.43660915604528,246.36197802540548,738.2317606131126,173.22086967291634,1776.693699999254,785.1095584872552,1921.488336947344,883.237794636174,892.3109189469521
125.44637202607876,219.24674832619746,718.0337488146843,172.5363379507544,1736.1708820008932,783.2100394289612,1717.6775323354254,894.059950409551,869.9345307370185
154.94127121844397,225.39019224355113,695.8928754677123,169.6945769349106,1769.0195924525806,776.3193597856866,1712.051791164637,877.7526863685264,883.4832086837772
129.8703924862232,200.732393423092,750.7665857958154,165.6899221554846,1666.7462987464387,758.3909620062046,1842.6181875295983,853.8809600475254,880.7732189009874
