0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
133.97337512205297,244.9975331483798,720.2675194729711,164.83098386333816,1663.7875184715283,760.8503725925285,1683.9397444993854,838.7007981050812,846.2831421944901
140.01265490121392,234.29546453800486,709.1705431249982,174.45149421611055,1780.082664136546,788.6148368533097,1820.5804424644998,914.6951613255573,894.0979435829298
198.34891262480443,226.62980264036713,673.4360576534333,172.2872639878601,1760.1232864669416,756.8577052674087,1701.7283161959722,855.1416239089245,895.3001882379565
175.50292419786922,196.2160316943766,733.7942317026093,179.87692595045186,1806.789597785447,787.9101122173032,1840.649047697492,875.3016562156237,900.8216446102077
149.24445956803257,228.0395420433359,756.7274167520821,192.68296767510344,1918.670286589406,792.5071513353704,1956.8375096947661,957.1302490994248,927.5990898097292
147.12050145374715,216.29369049659607,759.7305766895579,178.0947300099222,1897.7702299835998,809.8023465302084,1941.9175949221171,938.0315409051096,964.533345780557
135.94199329688223,177.36317955631307,712.9467745027656,179.89655540621592,1863.9139169033601,815.7207434044777,2005.6263544626452,923.1645745308712,945.8037191198089
192.96136285448034,254.3533806299954,719.7697239292033,175.82363634728222,1862.7102407787745,774.4195707197658,1904.7044249472954,889.9087499258007,921.8417663895602
160.9416912441205,223.57306356882145,716.5276997547336,175.99765608911633,1840.441931661211,772.2348339517944,1886.7884637283232,897.2930188613389,893.5255250094789
158.76241521467318,198.07420870895803,731.1211966518949,172.96857223505953,1688.6223286747318,744.7199253387907,1802.9984537806945,862.1118461375107,872.0660835192763
136.1881052976109,208.1287883319513,674.0027353697101,176.85100331998132,1616.7753047287742,725.750816260589,1671.6463580232726,830.1891342572826,809.5236300946289
141.17479534130447,235.42912939658797,692.3763931491336,177.6819768866798,1735.8419803278655,756.2589052922269,1767.8975322778251,847.4813162481736,848.7410321745916
139.42960402285647,178.53796195281586,750.5910184549999,176.46352677670092,1811.5049595740797,800.802615183017,1812.9453269279152,888.761424612678,911.5000310803648
159.1029275553248,261.69846598709483,746.7339155614383,192.0259720215702,1910.2460847052678,807.1972047041008,2095.0001214011995,937.2453186818116,941.7687320679
161.4155336834732,224.93307441020715,724.7067318234831,159.3737363589454,1766.7028849205788,758.8955590983642,1874.879760780656,861.6632549340443,896.1900568447207
130.70520254846804,204.73074422948488,726.2556595300458,174.02906374711327,1677.3938380202862,778.7304221496503,1819.6282892583956,863.4742254549591,874.7612956098861
136.76954383221178,234.91912295383636,687.8916429546917,162.52908152546075,1488.637661784515,716.7841726430532,1560.6781162583159,796.8892850851157,805.9495309261032
156.3903992618663,210.67263504058883,691.4477989257283,169.2830680445571,1733.5347629116939,777.4200783006949,1945.0239597074637,927.6634908292147,887.6727795330415
185.18592416766225,243.60823587718568,692.5519992782788,173.68418134438673,1782.7111280508748,788.6175685380924,1792.0618619503848,915.1521522392167,868.159496169642
150.15834498583934,208.92471962274155,699.1650643525797,173.36925649208587,1733.1122899935563,773.1033854540213,1706.3838973549166,870.1401280334392,894.697249015866
184.42163702468238,205.62402877752413,697.1699241469605,171.89084462585942,1774.9528760059459,769.9039146715348,1708.8814831481318,879.9534732310907,886.0068329229191
145.82686091305382,195.31375069124508,705.6511234485237,163.75514064876617,1717.5675889115057,735.2313547547328,1791.2463640581302,853.278968832138,865.9783902583243
166.45821082929936,183.61356489076672,717.8161288163924,174.50426183092665,1777.4045232210906,800.4592969381259,1742.0879115041948,883.545958942966,903.2230680670341
145.11162719133793,271.839655131359,652.0520406290477,156.70067341542364,1493.6892208363984,752.3176869986381,1585.0752334971396,760.5921346743385,783.8369330345994
144.76445223406506,197.32506559384052,754.8942483625573,170.36949271004735,1850.4245217712564,803.5594913677602,1870.328904549175,933.4886773859712,966.6201961316638
133.00055611319806,183.82061921956785,682.6326420759166,165.40926142993027,1584.382491509172,735.4947375653408,1660.1955693748737,833.6304132888316,837.4337417131965
173.582867754654,181.70091335055236,707.7439893432902,185.69059569411132,1805.3419807687667,784.9627084859586,1826.5636760872117,907.3205669999996,895.8810184858147
144.01009047608417,170.16841305380706,731.8228128563301,181.37868226781805,1857.0702185403402,815.0063750762282,1903.622560726041,947.2026148754547,935.9770983678903
154.5319334106303,228.94602999909856,693.4132901226552,163.82083143670917,1702.0148459595086,737.4071472315387,1796.2075041265537,814.9165822950507,841.9397991326148
184.84565924815368,243.51494975776183,665.4548684346228,176.7542821709741,1842.516551403963,803.9929998029418,1798.6730842000804,899.0263346423401,905.3193714666685
149.97724754047016,228.78461632005917,693.5906456730554,177.47989680259798,1684.5426423891506,770.6423513816155,1722.0133450093515,863.9739242436946,848.7929421992179
117.47815691781994,239.50582306543,727.6722978549345,177.264748235861,1683.712003941697,762.1912743690716,1899.6672682211922,855.2413269094933,893.6543007256101
134.76178767306118,206.23854927204403,698.5028345836474,174.9118415948784,1666.158445435757,738.3545141750907,1620.2757904986179,850.3823964107567,857.0060472298995
159.53678834845428,207.50938544626848,792.4417959878172,176.8602004800539,2156.9834243199452,906.2712615643142,2246.215467021293,1033.7115598345865,1045.504015757373
163.28779558738168,213.18764393135584,713.3567331046169,166.43587329849194,1740.8359811724,746.6924969739221,1676.2893477453474,850.0790824170799,856.1952894109654
144.29597089152904,204.74577733618534,736.5689185207527,169.55342800267096,1721.2982240896542,766.5350675315024,1788.6516593777624,871.6969261617317,877.77365416425
139.05823117602037,199.0389583200903,752.7916143683339,183.15103586674013,1781.9107840543718,819.6753369988751,1866.517985546166,907.8968848607725,934.6774869285025
128.9112705531234,215.75182121903194,718.3877562320957,167.67489123131477,1673.2859003786164,749.2019135112133,1691.838804963968,860.9382038353485,793.2192624559021
177.5358049784147,213.67534676617646,718.3641394250074,165.4357320991915,1720.675943045914,745.2827349450986,1825.6862649259385,831.806832712064,818.3190186898994
