0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
152.97991361811037,192.73294511048704,728.7875736715429,170.70769682417745,1695.95218999692,748.5033876063454,1782.027562177094,863.0187552744127,900.211221135173
129.05265787390647,213.0562975072828,734.2090933567123,167.3431031445454,1744.5843613645038,782.604480677076,1832.2826669981143,868.6584715613275,852.9668266713763
119.63698359929155,198.84179572232497,735.9024757598108,171.57894589234792,1687.33663109244,777.0268458587268,1799.441903607024,881.4777766298678,914.5355145589136
167.27175140859828,207.16645868142814,663.9717050396888,167.58153749666943,1610.9982656638363,724.3135478611796,1666.4947752007722,854.2930932400928,851.7630127796277
137.69552882895155,216.0720119126639,720.4436732627858,168.303862363743,1641.8072551086454,722.3156129563953,1715.9978150612944,849.7779557180276,836.6286953985314
159.14339988265388,197.256310143486,694.6837584218416,169.4433348210391,1759.9284166693926,750.6465121562225,1835.4251580738282,876.7528580863279,905.1366260070258
169.12939403878457,242.80202057299095,721.7770982069675,171.44505427445355,1835.3321150405545,783.8221144723431,1946.2445964649542,902.0669270860524,941.350621432534
201.53725379422417,267.7105229729513,703.8720338998864,187.7326017336513,1878.0705700483538,846.2626337932896,2012.4720288492279,914.7489817246615,936.1526155133658
163.27619050823645,266.8855887856575,703.3700529253109,167.2613037681156,1698.7922599822089,760.1063052248279,1830.114311275625,849.6924205458956,887.5977781430394
145.54689446803548,203.71391665530987,729.470850163287,178.5183241471541,1852.0581659074332,747.8013987962512,1847.9627355925313,892.5193471249042,913.7316639358421
153.50372610813343,204.10242470667907,668.5228850368808,171.11934275835313,1758.9510030653485,771.188926018488,1670.7575619402244,895.7649168582353,888.8805956046909
158.3921025904744,281.22421117509674,713.3863761674692,185.8875995740671,1840.380027559201,801.0224058130448,1972.9261246233705,911.8574316101802,897.1731155131242
180.4277942361985,238.99264324567562,656.8520277387116,160.9607616357164,1679.0679687121599,705.5165678310964,1610.2045155782394,803.269821136743,854.2831244983232
182.65261176103297,222.42679272475394,745.4384843005699,172.34401179206037,1818.8571553712186,794.7592331723981,1902.5253219405297,899.1001520358855,908.3175765532018
119.24847275447976,217.34240283548593,742.9516260095273,181.7446189667611,1722.7438013633832,756.4626704509315,1838.7656188643261,893.4197330582049,865.2522222179622
132.65367663264493,195.22326860035307,766.7968319196361,182.94529815679314,1884.0468319599513,848.935463776423,1939.9015198132065,1012.7567028244848,990.7274042677527
139.12356238152447,215.70853892601292,687.1776781592912,173.6085805902277,1720.9057299313727,773.6001319760186,1753.8705938691419,861.6762134533062,845.542943326308
214.5074633470423,230.50287168246,668.335139566748,169.0895619524838,1856.0524878366407,755.6949839072026,1732.4797967796803,926.9242843078133,945.7576473653685
157.43570069922544,228.70757981672543,741.6902023097228,183.26261059403862,1756.5304877134593,807.1724910179857,2001.4155807700986,891.2894849304174,922.3139108766493
196.8894528851296,242.11847290031778,669.0135481139554,170.63309880150447,1761.8129705584604,745.8365952238398,1811.8424152202765,896.2828954219603,903.9755426961757
151.74273382934734,213.63036162053353,776.8249224781521,186.19703026935008,1842.7661367512808,837.2340635058852,1951.028554040433,978.260564612679,976.6129218686272
151.463027053863,180.94192298555652,730.3477715452475,176.61316945332732,1823.2296334130654,784.2141769129361,1937.4390613015617,885.48216172819,917.9378369721319
163.86097164376537,222.6951253008459,698.4915674502039,168.72354991965676,1669.13612172509,765.0621867603273,1742.0306954545226,870.2657918555548,855.8245273477737
164.8132795704643,240.89698141420521,699.4192284841799,160.25027911663688,1657.1144405931952,751.6055221109746,1717.753860262823,837.1176178554026,798.6679970279574
174.85158266784003,230.82006624245142,655.3175046673562,168.21347507543857,1734.6990281377464,773.570637245863,1710.5217336874778,894.7620826394224,908.0926885441484
154.2946059202756,201.18608451899715,682.9257132987237,175.04545772767426,1659.7678840347526,736.1916359125256,1702.7961518301424,853.0925067504577,837.0050799888738
184.0119859451934,230.25162086708832,712.0805837912015,178.77448018604323,1982.2701907848402,821.8535935764373,1991.5031103629485,969.1476086212773,970.9082865671221
143.86849860919156,223.88765401988567,703.717982958931,167.55664707414496,1683.4194316226367,744.5198218587203,1701.4395103358722,829.2571168457972,861.1492603120216
160.57015494976523,225.5489631340992,730.3930988723994,172.8593841502985,1897.6939929197529,797.9491698319473,1987.3059156074753,943.3996837822834,952.2489552276062
158.39282252327862,226.7951382169357,666.2046246249906,159.05430549680364,1645.0092482712068,734.6780414272021,1723.9353555912521,802.669878894611,827.2302122991331
111.13720856913886,188.7942489139221,720.6748516451601,172.77127342580056,1700.3038442128366,739.4324797947752,1747.0441661174204,864.2777847323999,845.7043493226817
194.26135506317294,240.84083749758912,640.8556123381779,167.17515033943292,1736.3071735708852,767.7507350967363,1662.046285047447,858.8309087109956,855.8428012854819
119.29421183077096,171.18685796586712,722.2638208523077,176.5092640907616,1722.2889954850912,785.339485905627,1792.2876018695001,897.8014907743121,887.7687813306733
119.78090313737562,201.54164233589677,756.5557525375685,179.3925993035312,1787.3461979621868,774.6329879458971,1792.9283568795563,916.6542551304648,928.3430553203516
122.92822059812504,183.27636021888267,728.0660686153135,170.1384929241426,1830.4974399267696,805.3316184257161,1800.9920147702237,918.3655439822093,906.2423541120169
161.21374129331542,242.96755048488038,685.7392054441815,177.5913105892593,1847.9562070282448,772.3693662768604,1940.2026141320675,901.0237194992344,960.391080965068
174.74020165876345,257.6557144055894,708.6066462025792,185.95798200080276,1888.6361032872917,781.8100523001715,2005.1396099013505,925.3588923701088,960.4236000119727
144.87739520624203,215.0704676902111,692.2332223922431,182.02146385772105,1626.7231467935503,762.3096536242111,1725.1555720791932,842.2641874937785,854.8243185905233
205.10693247881278,260.2461304801494,756.2527444720938,188.11713137884442,1969.8043126423565,786.8109696600604,1978.7714385248028,985.5679063621509,988.8497823968153
157.52143603285697,266.38414131145646,715.1413091014243,176.68860944156853,1756.1901463594563,793.4219933619432,2067.242486106105,863.9566733677062,865.3971220342436
157.24979733262035,203.62138952595174,729.8595314392609,165.3586952104319,1622.0344581029597,748.1467646779897,1625.2629886837046,839.5077194379558,834.0433093499695
135.81162551023218,222.0512871560725,714.5314605746888,164.578055462992,1908.335066519216,809.5620028055276,1935.8684144817985,933.090569252641,976.2053903926535
147.09649339570493,219.18516811921037,712.524635297877,169.93990454492112,1797.8914950310545,773.1511892754675,1828.8195507272121,911.5370007913306,926.0791608402401
160.15689130994653,224.44042959191827,720.5297308936169,170.29528946702328,1772.5462088666463,783.2085202908916,1952.8336588452764,856.146004271555,899.0351127454204
178.98724459719733,195.0134192057528,741.4551642628765,171.51805407233226,1860.1842355043868,773.3392609678623,1890.0777861918496,881.6815958482065,949.6437771637584
119.55890077389398,237.32079274333984,780.1705389954211,183.03714727930486,1829.2973348122252,822.3973332774281,2053.8176653754426,949.0917620772956,959.1783283109394
162.57732086769667,214.19894581670766,683.3687269288284,167.1880014058016,1686.8679876953306,750.9774062137574,1724.6743411938464,828.5206107417647,835.1725582686711
148.2700059335966,229.11333829774307,687.8241770876963,156.93054511988998,1693.183744525016,767.125789894417,1693.9033866090886,855.0716887148301,857.3261461830755
178.71466257891456,165.4424129659677,766.6066630814381,183.1316922318779,2002.6142967450883,828.1362296500129,1948.9585310918446,994.4158554366309,1013.2384237994925
144.6658086619676,246.28446094387488,708.2903553026441,171.8221822646757,1690.3880823040613,760.7457334144276,1783.827850874588,899.1662087187361,868.149183436284
136.68391602448577,245.03701244252835,726.6061961240953,189.58656319114573,1799.7299546027791,815.937875545636,1772.5511584114688,887.0986249404035,896.6977558344272
143.02383468874925,200.97106895593328,756.0701679430282,173.66825607710254,1786.2271235580458,773.5404681997393,1971.6979192509773,903.6118546585075,913.3040986807703
132.49302606510508,180.9755119009115,729.3785163624136,168.32946357946184,1697.3068466098914,757.70772570902,1794.0126003467874,862.8874367373252,892.3929543382466
118.36211874577174,242.3681836025176,690.6613648257777,174.3733965292447,1694.1410353487906,783.3484804941215,1733.8592520266998,884.853584830745,848.5853492304872
161.95213043914862,213.7053499678131,681.7169767934239,170.1337417881129,1737.5507892741564,702.9190437047973,1711.0511151864873,869.6627200032665,861.1630141923513
143.18070871887585,224.0269903265268,729.2163432885101,173.28317178102174,1712.0316321153919,801.2246255046541,1900.7093529919766,846.0394265428873,844.6943461742414
139.0163826709446,236.56886818295408,701.6320463282992,169.6847059382202,1631.1266478231416,758.724820811942,1748.0874083606102,845.0923747723226,837.6673020314887
175.3666646111874,257.60113031551873,765.4406143366336,183.5405441545504,1950.1005039829936,835.8633948361917,2084.8417431513435,986.2175755292583,1009.8534767122472
186.98019943336155,229.24178654849166,705.3867643857556,174.9044143367287,1749.0368506167422,784.4143502034448,1821.7200393443604,894.1447456342989,905.5707244551578
144.18551457672095,245.63798863493741,702.8674182319666,172.50647610877812,1849.491627885054,803.4002302623188,2023.3525319171822,903.0348870822148,926.4030886959968
140.8631534164443,199.3174219509744,722.1920319276935,174.90698845052776,1775.838279819667,790.3637458033965,1837.4297111675328,916.5076801812994,892.8197821980165
150.5467137598876,212.86121480932158,692.5543115648483,171.9374546971811,1630.9249969605924,746.995249484824,1743.847469564308,864.9295539735556,847.7442528505751
134.94647945353674,215.87907521587533,736.2295882343857,174.56041484597927,1743.6535118129218,767.0444806264842,1825.0358944407749,865.958236136041,907.0643121269945
169.60501923733608,183.91309797420766,753.5582000318053,170.6229355560347,1789.9346892450844,805.390603075406,1880.9824812225095,879.9562706910278,910.2265471751191
172.14639417106187,233.97528581131127,715.8355258736566,156.47057792223268,1588.1509441499336,706.3161415432035,1663.8158920337232,788.3823965129209,799.2114340012321
139.75520509539575,171.9819693202525,685.5130214397851,161.86062309450693,1646.5251052539625,730.4558330492083,1565.6207167234936,844.769112841604,844.135474438936
168.88444272139796,274.50049724076024,691.9528976662644,177.7239872593842,1674.7989000114426,797.8091184348252,1649.9230093117856,832.6573063267504,822.4637543640271
146.07964138348134,235.8261927401774,712.8014153173089,189.75114809162073,1881.8539052074218,817.9702323269388,2029.4824865788328,940.040499143813,961.1677564517225
158.05765007375786,272.85314295071385,713.2662334881918,172.39207689209104,1786.9887543104364,768.2516247790376,1871.2605911901703,878.0763027516114,882.5642993641447
138.57378198859422,206.93542156011097,756.1917981975859,174.4774127933512,1850.2671413874193,798.8247307189991,1971.46744311051,938.2807337670281,955.4130985345337
132.65443560852052,176.2201642175414,749.0564382199772,166.2212983551637,1800.1948586623,783.424051375301,1874.6675836360187,904.1717215057159,933.4446531206895
139.82309861145276,219.78477871119128,743.7326933033869,183.46399577353824,1693.9797337220348,795.3335774648285,1773.4481802110604,847.8010417342023,899.906231303336
138.91185359653096,199.53303226193398,719.0246734645585,180.36870280784237,1717.8852064949222,782.2629293186352,1857.9571963701758,854.5234360656845,898.6436717133294
151.94544335654066,176.59230073475874,718.0535269747644,175.61223242870344,1751.5235167056137,739.3464621558768,1749.1206014539202,832.208331198907,871.2381668190839
153.09161711124506,246.2924074319785,696.3436035990821,164.51588367620647,1738.5716619500076,718.8493650012374,1797.3685222641343,832.0302595197037,843.5253994080092
125.29961497336899,213.6466338547164,732.4744846944857,186.9303588055863,1957.901379559938,787.8177311852254,2004.963529107767,969.9944210107542,975.673845881186
128.1342874069617,190.09910415075353,712.0171116225242,164.01367356075679,1697.457191997619,766.8997480717468,1733.6203664621933,865.371177785989,877.9709614705317
161.13911840995803,179.61865537056175,711.1649631448641,161.11524280355056,1776.365904884344,780.9040483332436,1810.5393032941793,865.0783397040568,883.6331570149467
153.48827068506063,199.37285038045124,695.114789127661,164.4719315534038,1707.3755105489379,731.7082604242835,1707.8343609966555,851.1679941994972,883.8611595507097
158.01336899312363,261.18707029774333,636.9273396184739,167.65494563212573,1580.6976365914525,741.0695750874265,1673.1434763493005,806.1072633107265,808.1595959248829
199.93876378778296,247.0877106891503,693.5278179197243,172.67529825804527,1732.683693690232,783.8402135077395,1843.4119905520981,882.6027988789845,874.5734446067753
175.04458103072906,207.69491757478932,699.2408277253207,171.09860818408345,1761.6876193929706,753.1173786932565,1961.3472664827798,868.4660010195273,892.3070073543306
167.25844307085794,238.17357426919455,761.2508874326047,176.08430428687424,1864.209727488689,797.6208760620825,1977.0367074265876,941.2011370123671,949.5067562961049
142.34234861086836,179.85828273045573,694.3790245752227,152.28850598408164,1582.3796457928865,708.5895785882392,1490.4858739231172,822.0286391863293,811.2609015091576
141.63314013672766,233.2737249146302,702.1602396319876,167.2113487251966,1705.3878779501779,745.3328580431967,1762.2451777799527,852.7441828259748,842.0950918355215
98.08159735327519,213.05824600482643,738.8437772988669,168.13203446758877,1664.9156475085315,753.8548331798473,1804.9717036708332,855.8489894095986,848.6581945246215
125.13053886073988,215.3899151632312,763.7912236698573,181.65080461734425,1825.0497576214493,815.8464414937706,1965.9697147996899,931.0549257171789,928.8047543183781
191.79248088997517,230.12316443779574,679.6572601841192,179.09270370232255,1850.1103682785742,748.5805098348047,1840.3662988597478,903.3569023098111,923.6657259394393
119.9281152655834,200.4244169397969,722.8512422507017,159.66963269265418,1638.749829555098,756.4652199856057,1685.1913959623555,864.7851526293225,843.3229364316235
126.77086285228974,184.60925744441124,751.4217572874679,180.4165891602156,1740.929602757984,771.7240815318934,1823.858398082879,887.0523162609696,910.3284125637247
145.1766842872813,188.72056820426667,735.2244897137506,170.3470495647684,1737.2842608224705,766.4277427638325,1753.832489531073,877.2653306713726,902.9949857737847
144.26749802558922,256.10693057017204,639.6567065573357,164.5798127803696,1602.35680411059,694.9299875756127,1634.637628402493,778.7207601776807,784.6711701893009
160.9379568418321,221.4247855366245,739.1614963708686,174.01373031164383,1822.911733371294,777.0992461965433,1905.6390145439427,917.9267087738806,899.6715180374847
159.99323353244995,174.84176876253113,712.1603452837594,165.70291635739852,1650.1538227517171,743.8556876712189,1796.7754786442863,814.8499043034724,838.625108250053
147.06592233118127,193.59411030886068,747.7017940548637,181.0215352492221,1821.5469069676394,781.2431146352868,1874.1752778490754,904.1399246425317,899.3433068632346
