0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
114.18453664267801,203.13040943989725,762.7513027347952,176.04572513359344,1791.2835421397242,804.6903930407499,1853.5379456199207,910.1343051913011,928.3638278493528
128.0131531024585,211.36831735635405,721.8856911065416,178.10396831115116,1673.1434281946076,792.5193463253148,1809.734413189467,855.442065418976,879.6875211576125
127.31264722700543,231.23212536270927,757.6798846472918,180.96299874709544,1818.3978015265022,750.2965882402982,1926.0856571236204,922.6265404138227,931.750770414679
122.6579471311567,171.38463120357434,740.0228775740078,167.6489763075869,1785.012757268832,760.9012689693228,1787.003247976957,931.8000507530861,934.3878096765552
135.5503779724471,224.65964995275252,755.1465815096734,171.92034629605482,1721.4847727202723,763.9605227872064,1765.3146207424263,856.7347002077352,894.4048431703135
174.8007644521569,281.5555044706154,715.858980822453,172.78138769430015,1818.138586506212,774.0638076801629,1885.9528657182227,877.6415774968634,868.5104616006315
136.7591558547789,225.40834744855482,711.7809551613963,167.35671303656122,1700.3397411532692,730.0956800411162,1789.367639444446,845.7575251549022,846.1874505794896
135.9751292736622,206.07642107109453,753.2990256188938,181.25350680801822,1837.0476801336538,810.8648327737867,1952.3287620172432,928.9339272152783,928.2447667619731
141.20891705725484,214.44374616150148,755.2087034807596,177.52947714958012,1794.24583031898,805.1405825891542,1937.4567406801416,891.0244771070817,928.240191883571
130.18503848261983,196.86963515346326,763.9501916208152,179.3422197463716,1720.1550671120908,810.7358562098517,1842.277319294356,917.2943105406578,886.1715534293136
121.87267466843667,233.849968514263,741.9827978569724,178.21815117210716,1682.388762209019,781.5153548071377,1809.4811056626002,874.4028965666462,860.8819581844534
177.34167578412655,224.83287196467498,709.1447128249248,170.00616326455162,1748.577536910098,749.2491352889924,1833.3035156362514,873.8571423801121,858.0257147614952
146.7980768412172,226.87869976910335,705.8360211120884,168.3004423108817,1766.6569460548376,766.5796587903569,1765.0531676299368,908.9086694779508,879.7100714118185
114.95862820994665,165.6787634921516,695.5296611866501,167.63400375824008,1554.9736623297938,734.0460318575209,1578.0174942101676,810.5417552560192,793.8615010752444
136.04023600563855,217.74103377385603,713.994265240797,166.92292809786554,1789.6258844743752,759.6891800618918,1768.0266672025896,866.1614018478705,855.8789611579879
159.74159088849677,241.43519781100366,706.934644983567,177.79266000590863,1823.5112032973261,765.0114048538962,1860.3968290945502,900.5401250935334,890.4725133262627
138.4347537269526,208.05869437873014,726.391727737042,157.77361053482076,1684.8439332425473,760.6192114313833,1815.798369007495,863.5354082144046,881.7844774818903
151.41454721852935,234.61130617795743,700.069313980467,162.24459297278426,1634.7729469868289,734.6749224447478,1728.9719390596729,823.374552731447,814.5826193979874
155.46161533249702,183.2163720713796,713.0249098701607,160.80437047796812,1610.0797271105432,759.6813175484009,1746.989590412448,818.6653289751065,818.1680414127504
