0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state
140.2562054701339,184.3583205689394,720.5264067674618,167.87203434747852,1803.9580451392033,759.3160468305044,1890.448450713875,909.5536884516508,908.4679405680321
151.6797066576494,198.24131506645804,708.7747828448763,166.02233038997358,1767.9558275572115,791.0115895503957,1820.0331352655633,891.2897519136345,882.2523217113309
127.7006844396169,220.11093474743856,720.9982046311312,172.9947726477688,1683.683455512919,752.8063284060196,1764.0704012698282,822.7060608321243,841.1771943053747
118.69237397382136,196.4758789866928,731.5552114962344,166.70962463143547,1585.1312907511851,738.3888179923126,1778.5022488118752,860.1578926868809,844.8594405943212
162.10910865940764,197.83085125816365,709.6193391322932,169.05477416080575,1878.7844257122883,816.2444022796884,1874.5732335472971,953.4706472510969,957.2470365412452
147.70357788965103,180.2932512133716,711.6119220403209,179.15597293011442,1696.860066417397,742.4084357898315,1713.229724452444,870.4118180694784,867.5342412303124
192.18481019307754,191.70608422648044,722.7408619669169,166.45950432491423,1782.813071943381,762.8838105748691,1804.3839782375285,883.3041259755928,878.0107535419816
167.28915720243702,213.08607144102615,703.8489852183775,177.9390033991384,1780.413148689367,772.0625300427979,1765.6494740506107,890.6093266233385,885.2343183754638
165.91017424918914,228.13230242710762,692.8385087753561,173.94927952907415,1760.5309198659368,796.5359564617853,1690.7851589935328,901.2714414445111,892.6038245737951
130.14442673356825,175.70198952156227,746.0804526491659,184.9951633927412,1827.2342672447833,812.7980471073827,1914.9126193657519,894.7360808827445,909.3914362348185
135.2264679284669,233.88001307957052,700.0249847082309,177.264583413251,1738.7144949669937,783.8000949885029,1869.822083724256,885.0946540010056,891.797527235837
158.0963420771472,203.48757002239734,661.7909830295965,171.67833391887675,1744.675966570349,764.8617496732242,1670.21401874535,864.170763141815,885.2659552001383
121.96250671968522,202.93225655847905,626.2599264337905,162.8197169718395,1574.9937365744242,691.9083437188635,1490.1000483565754,793.9081286385052,782.8140613083947
149.42432199359033,182.28733307094404,714.3101571224086,175.99699908284882,1755.7371928024572,762.4008585589256,1783.8627532695364,894.4439487406996,888.6750649536007
110.18240953862625,199.47305234072286,798.8687395934124,188.03453763981898,1853.7459082634364,851.9325248069667,2091.0651137861746,969.0484317351984,984.4522867577725
138.8790245202198,241.41164236057685,721.1107791868861,162.07566430854297,1651.3059085216373,739.2633320818106,1793.965269491562,830.7482079257978,834.0019511850389
155.8359622049369,275.01584792193427,705.7554206006971,175.99831158774307,1819.9896198413203,779.3807364389937,1924.8397381550317,889.6203922123012,900.8670302546651
131.93709686824158,246.75486364218105,686.7741353379928,168.79835107243144,1637.6150753804002,760.8624479510806,1816.3307652017,833.0090776715948,840.3888364994548
155.82481228904714,163.8373065573283,710.1814805397798,169.77131095417133,1606.6354461194064,756.0822550319381,1629.1538017671471,819.3214153826215,831.4709300337538
132.43816864629542,216.0936081384078,760.2209354208662,178.5289850564249,1643.307905767653,785.32562567988,1873.6996530626195,867.00442600567,857.9991057463349
169.9203452545651,199.69231771515976,748.7629225245653,185.71826005778038,1932.833246182604,846.7341464528447,1887.1549062336944,979.4821658494689,994.5086101694586
164.00343728012498,197.1496437214445,767.579795522896,162.65261915820335,1784.6836660095883,782.51811439921,1859.391066891838,905.087976273835,917.0830060050337
179.54446333214258,229.58427884058057,686.7201939255633,163.78800531586938,1733.8051759428508,734.3701157592039,1817.3328987968462,858.4236070731451,838.9205300718479
131.21908583706173,221.25202683027894,731.3816786753688,179.92944436631691,1744.357001278162,776.8535508668174,1854.1522901107824,871.3492643680253,870.6433671457164
137.8521275812484,195.60403681268477,731.5394177944183,173.23999935360425,1689.413133130426,781.5613852295114,1827.8780263431383,869.1034657034036,868.835735102333
130.54135527540834,217.07401211777338,709.4287892332,165.38857404532365,1755.7064800475744,764.5045369423037,1869.6142560194337,873.3447933659768,860.5750256286622
167.302314552435,215.13024065997413,729.798296131369,163.8792528258266,1801.3837001890722,790.3500231377575,1872.4199750302578,893.4539739841907,911.898956493771
106.38568663638303,258.0025832170697,723.0750390686461,174.07979352802414,1752.2546660366304,751.0966159794655,1890.8704898627095,876.6320255567522,886.1101239044633
166.7950427480397,192.69449376837488,676.8478757599048,159.42536604220308,1640.0979027966491,730.7950048301501,1646.0151533092096,820.4429608198581,831.8805051772858
159.00593471529248,188.97452923583631,726.9347941107152,185.00830865752138,1835.7833084284182,818.1895327221191,1853.6453437526359,957.7924394054868,943.6782957936531
140.41137147020484,212.99849107767642,704.997486776214,166.84990867496202,1706.8695168381146,790.35222622404,1783.9379488787654,920.2239516025382,871.8332373587467
162.62287523411288,222.70247349185354,738.1520179653891,174.47570825712074,1870.2210759515237,795.6734475096519,1935.5685900028714,899.204655480182,971.7756252835297
172.2058509200985,217.86150455543276,734.1288561900055,184.94531275721437,2054.6633355115578,886.9479150017269,2163.0321582068036,1001.6317114067313,1020.1916531754209
156.64736799229203,309.4430946965719,733.5286272707036,169.43498082336848,1717.9730852476273,765.5744053239752,1844.283292676708,845.01437097648,866.6620640425538
188.37706151303928,195.74129098674797,727.4104946400817,177.79714811306224,1843.1062321959769,770.2738139214975,1869.4262916028124,916.931039139339,948.0899719890632
149.1204172217534,226.0003391929391,706.3565177455185,185.87533035741495,1786.4404674618502,788.5207047843145,1841.9056731651685,920.2581833122229,915.1391258881644
122.59918873132864,181.97752212057253,705.759529680755,170.7213139268898,1759.2652934591479,766.6545169340576,1842.0962710915542,904.999541423012,935.7736044965882
155.07357414664807,250.00066379071433,713.8904641499391,172.47931200850417,1709.0558191662772,754.3084157479029,1847.0251626495813,856.4873745996892,897.5077419492494
135.08802941879608,216.64797886421806,729.3197900364291,182.48999365976877,1734.2732652888033,782.858555765234,1867.6792408438944,908.1908607242567,909.3327243779046
173.603631149489,212.410215526229,679.9450405143812,161.6755389772532,1621.4163040348824,732.544630751332,1699.4710175446774,834.9915383295453,854.7694706276627
164.8847516225901,200.69302291536977,729.6262125543494,166.62535931603566,1743.9160648262773,762.9230166932336,1831.5399301459095,883.5371908506226,896.4268438059738
131.4453402638503,199.2946377696798,747.3558513156495,171.37312383800779,1803.258620890517,816.8177913901156,1909.8905755276433,924.3549252202164,955.6477154293663
149.45847435118907,201.59258946978613,715.0955348292283,178.7255287025433,1785.797225009918,782.336978674727,1839.804891703866,884.9343392348753,886.5333053029163
136.3582117945657,166.14529495923784,726.3755742302018,169.65262831811418,1747.871727862122,782.270883524384,1799.7468581068745,881.8560492261068,902.0660690262829
167.76559809895306,250.75151039068308,713.7618308578953,166.11430681943017,1736.05696639632,778.6321501164849,1808.4213009291275,871.6493710174265,907.2548612768023
113.40375347757295,170.89320133183514,759.9699412623906,189.38066990317174,1876.313699638378,798.9334785634175,1897.6839538250415,949.7031829599166,972.1978613059275
